variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,23500,0.6431593894958496,0.1853509098291397,0.27367711067199707,-0.0,0.003154203062877059,-0.0,-0.0,0.1693040430545807,0.052772458642721176,0.5168973207473755,0.0,Case1028,954.7972854161635
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,23750,0.878869354724884,0.2236592322587967,0.41024526953697205,-0.0,0.0031085319351404905,-0.0,-0.0,0.25222769379615784,0.06519999355077744,0.46470388770103455,0.0,Case1041,965.2537627397105
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,24000,0.5448102951049805,0.2004336267709732,0.20358701050281525,-0.0,0.0010501956567168236,-0.0,-0.0,0.11089485883712769,0.03390839695930481,0.5420843362808228,0.0,Case2010,975.2115058721974
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,24250,0.7508735656738281,0.006819806061685085,0.502815842628479,-0.0,0.0031016916036605835,-0.0,-0.0,0.258412629365921,0.010416374541819096,0.3197430968284607,0.0,Case8017,985.3015607548878
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,24500,0.7319904565811157,0.0020284096244722605,0.500023603439331,-0.0,0.0031254419591277838,-0.0,-0.0,0.2500258684158325,1.4244645171856973e-05,0.2592581510543823,0.0,Case8028,995.2988690864295
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,24750,1.693028211593628,0.18225067853927612,0.5008929371833801,0.5021446347236633,0.0009891657391563058,-0.0,-0.0,0.50792396068573,0.010313131846487522,0.4994020164012909,1.0,Case3022,1005.0603003632277
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,25000,1.1839908361434937,0.5337616801261902,0.18413837254047394,0.21160435676574707,0.000995050766505301,-0.0,-0.0,0.17460384964942932,0.0531301386654377,0.8308680653572083,1.0,Case3035,1015.0458531137556
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,25000,1.1839908361434937,,,,,,,,,,,,1015.268927462399
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,25250,0.7400444149971008,0.28401657938957214,0.25022000074386597,-0.0,0.001068791258148849,-0.0,-0.0,0.2018069624900818,0.0494290292263031,0.7163554430007935,0.0,Case2018,1025.2156641595066
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,25500,0.9471136927604675,0.14761891961097717,0.17475256323814392,0.30655914545059204,9.073100227396935e-05,-0.0,-0.0,0.24743205308914185,0.06899839639663696,0.8758692741394043,1.0,Case3042,1035.0459279147908
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,25750,1.492016077041626,0.6216694116592407,0.515290379524231,-0.0,0.003103045979514718,-0.0,-0.0,0.26812857389450073,0.17233633995056152,1.1755324602127075,0.0,Case1008,1045.0914721554145
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,26000,1.2674323320388794,0.2305101752281189,0.21596771478652954,0.41269826889038086,8.691897528478876e-05,-0.0,-0.0,0.35062509775161743,0.103025421500206,0.8592895269393921,1.0,Case3024,1055.0235655326396
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,26250,0.7301009893417358,0.1349315494298935,0.1592291295528412,0.19376403093338013,8.009047451196238e-05,-0.0,-0.0,0.18072745203971863,0.03281867131590843,0.8509324789047241,1.0,Case3010,1065.0169862220064
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,26500,0.7059359550476074,0.09974636882543564,0.18773335218429565,0.16804976761341095,7.735594408586621e-05,-0.0,-0.0,0.20193368196487427,0.030359584838151932,0.8744246959686279,1.0,Case3010,1075.098162908107
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,26750,0.9127191305160522,0.17210827767848969,0.48227643966674805,-0.0,0.0031003858894109726,-0.0,-0.0,0.24292898178100586,0.10190753638744354,0.3904660642147064,0.0,Case1076,1085.0359771559015
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,27000,0.6652012467384338,0.22294171154499054,0.25273191928863525,-0.0,0.0010883731301873922,-0.0,-0.0,0.17428943514823914,0.05255002900958061,0.6413300037384033,0.0,Case3019,1094.9488443052396
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,27250,0.8992288708686829,0.22950103878974915,0.16633948683738708,0.23583576083183289,0.00013195807696320117,-0.0,-0.0,0.1965634822845459,0.06328748911619186,0.818446934223175,1.0,Case2024,1104.8637677766383
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,27500,0.9638633728027344,0.11674173921346664,0.209092915058136,0.29587143659591675,8.724675717530772e-05,-0.0,-0.0,0.29059934616088867,0.06211952865123749,0.925276517868042,1.0,Case3033,1114.9171260613948
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,27500,0.9638633728027344,,,,,,,,,,,,1115.1427207654342
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,27750,0.6438442468643188,0.10020467638969421,0.12498887628316879,0.1919405311346054,9.836899698711932e-05,-0.0,-0.0,0.15638285875320435,0.04318767786026001,0.8478116393089294,1.0,Case2009,1124.9935808964074
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,28000,0.632574200630188,0.11780597269535065,0.11018966883420944,0.17643897235393524,0.00010180718527408317,-0.0,-0.0,0.16757981479167938,0.03584902733564377,0.9245907068252563,1.0,Case2021,1134.8234285470098
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,28250,1.5036232471466064,0.0024031479842960835,0.500313401222229,0.5000880360603333,8.84713590494357e-05,-0.0,-0.0,0.500917375087738,0.0010676649399101734,0.49962154030799866,1.0,Case2021,1144.6915236152709
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,28500,0.468915730714798,0.06299155950546265,0.23327621817588806,-0.0,0.0031059964094311,-0.0,-0.0,0.16359154880046844,0.028723275288939476,0.5738033056259155,0.0,Case8013,1154.4380136234686
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,28750,1.8575260639190674,1.0112428665161133,0.5323503613471985,-0.0,0.003116687061265111,-0.0,-0.0,0.33077913522720337,0.13505177199840546,0.3981595039367676,0.0,Case3008,1164.412845668383
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,29000,0.5800952911376953,0.028419548645615578,0.35366106033325195,-0.0,0.003105670679360628,-0.0,-0.0,0.19877968728542328,0.018527012318372726,0.44263389706611633,0.0,Case8017,1174.3568697208539
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,29250,1.3368875980377197,0.14261804521083832,0.5103206634521484,0.24969691038131714,8.673413685755804e-05,-0.0,-0.0,0.4086333215236664,0.06548026204109192,0.8687002658843994,1.0,Case3008,1184.1712749088183
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,29500,1.240697979927063,0.40068623423576355,0.5474485158920288,-0.0,0.0010898611508309841,-0.0,-0.0,0.2730255424976349,0.1723640263080597,0.3220791816711426,0.0,Case3002,1194.1563437338918
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,29750,1.4067405462265015,0.1491999626159668,0.5038907527923584,0.3135642409324646,8.702152990736067e-05,-0.0,-0.0,0.39514797925949097,0.05795793980360031,0.8123679161071777,1.0,Case3008,1204.1410448914394
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,30000,0.39710843563079834,0.08467121422290802,0.07180793583393097,0.09039950370788574,7.313250534934923e-05,-0.0,-0.0,0.06460309028625488,0.018106844276189804,0.9630398750305176,1.0,Case2012,1214.1440146621317
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,30000,0.39710843563079834,,,,,,,,,,,,1214.3653558818623
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,30250,0.9125009775161743,0.17868471145629883,0.09868253022432327,0.3173668384552002,9.547482477501035e-05,-0.0,-0.0,0.25503334403038025,0.059463731944561005,1.014676570892334,1.0,Case3018,1224.3106714636087
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,30500,1.8944876194000244,0.2655407190322876,0.5266583561897278,0.525484025478363,0.0009870462818071246,-0.0,-0.0,0.6106072664260864,0.06745897233486176,0.4941704273223877,1.0,Case3032,1234.0798217644915
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,30750,0.9725238084793091,0.339771032333374,0.13719262182712555,0.22574380040168762,0.00012269924627617002,-0.0,-0.0,0.22261548042297363,0.03988084942102432,0.8899477124214172,1.0,Case2025,1244.2080349847674
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,31000,0.8440207242965698,0.17820963263511658,0.4202892482280731,-0.0,0.0031129769049584866,-0.0,-0.0,0.2559477984905243,0.039460014551877975,0.5069563388824463,0.0,Case1019,1254.0092291794717
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,31250,1.5011017322540283,0.000822297646664083,0.5000227689743042,0.5001041293144226,7.460028427885845e-05,-0.0,-0.0,0.500087320804596,0.00010361141175962985,0.4996062219142914,1.0,Case3007,1264.1256779478863
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,31500,0.4707643389701843,0.11101296544075012,0.20877410471439362,-0.0,0.0031392022501677275,-0.0,-0.0,0.13446030020713806,0.02916688844561577,0.5205076932907104,0.0,Case1005,1273.919393805787
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,31750,0.7447178363800049,0.009580565616488457,0.5001996755599976,-0.0,0.0031121899373829365,-0.0,-0.0,0.25037992000579834,0.003892487846314907,0.3112633228302002,0.0,Case8004,1284.0194005873054
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,32000,0.8469921350479126,0.10319432616233826,0.08988244831562042,0.3190917372703552,9.400617273058742e-05,-0.0,-0.0,0.29662346839904785,0.058530259877443314,1.0272399187088013,1.0,Case3039,1293.8343051103875
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,32250,0.8216464519500732,0.10843776911497116,0.16119584441184998,0.2594064772129059,0.00011658712901407853,-0.0,-0.0,0.23321831226348877,0.0555804967880249,0.8862578272819519,1.0,Case2013,1303.8640490463004
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,32500,0.9072579145431519,0.15955038368701935,0.16645988821983337,0.2838403284549713,9.28647568798624e-05,-0.0,-0.0,0.22056186199188232,0.06682944297790527,0.8735058307647705,1.0,Case3019,1314.0164007395506
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,32500,0.9072579145431519,,,,,,,,,,,,1314.2352587627247
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,32750,0.737181544303894,0.12705057859420776,0.12027284502983093,0.23296548426151276,8.155757677741349e-05,-0.0,-0.0,0.18259084224700928,0.05074073746800423,0.9206016659736633,1.0,Case3045,1324.0230706473812
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,33000,0.5060727596282959,0.21296048164367676,0.15847626328468323,-0.0,0.001125411014072597,-0.0,-0.0,0.0997292697429657,0.015508904121816158,0.6956379413604736,0.0,Case2029,1333.7974620629102
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,33250,0.535709798336029,0.28610214591026306,0.11781086772680283,-0.0,0.001120212022215128,-0.0,-0.0,0.07826477289199829,0.013869516551494598,0.8818812370300293,0.0,Case3035,1343.6245190845802
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,33500,0.8779281377792358,0.2061244547367096,0.41840314865112305,-0.0,0.0031142355874180794,-0.0,-0.0,0.2610170841217041,0.07957126200199127,0.4626959562301636,0.0,Case1041,1353.383588223718
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,33750,0.9147331714630127,0.14562802016735077,0.14124174416065216,0.2988990545272827,7.431335689034313e-05,-0.0,-0.0,0.28199633955955505,0.06985427439212799,0.9435147643089294,1.0,Case3036,1363.1661047069356
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,34000,1.4340240955352783,0.7522168159484863,0.4173857569694519,-0.0,0.0031442237086594105,-0.0,-0.0,0.2646867632865906,0.08328592777252197,0.5651366710662842,0.0,Case3028,1372.9901076573879
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,34250,0.6620689630508423,0.086962029337883,0.08037756383419037,0.23838044703006744,8.736171730561182e-05,-0.0,-0.0,0.19268478453159332,0.0452987402677536,0.9539448618888855,1.0,Case3045,1382.8527363566682
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,34500,0.8978966474533081,0.11412282288074493,0.5181108713150024,-0.0,0.003124222159385681,-0.0,-0.0,0.29703488945961,0.03433180972933769,0.30821263790130615,0.0,Case1022,1407.7775050336495
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,34750,1.0142228603363037,0.142303466796875,0.2659870684146881,0.27357518672943115,8.444400737062097e-05,-0.0,-0.0,0.27482977509498596,0.060977254062891006,0.8333870768547058,1.0,Case3008,1417.7930214945227
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,35000,1.0273568630218506,0.21528995037078857,0.16167539358139038,0.3075900971889496,8.28542179078795e-05,-0.0,-0.0,0.29614055156707764,0.08342637121677399,0.9151439070701599,1.0,Case3019,1427.7293833829463
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,35000,1.0273568630218506,,,,,,,,,,,,1427.9505728948861
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,35250,0.4593796730041504,0.1762048602104187,0.1629924774169922,-0.0,0.0011414795881137252,-0.0,-0.0,0.0821826308965683,0.024371042847633362,0.5665654540061951,0.0,Case2010,1437.8612087694928
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,35500,0.6352046728134155,0.08488545566797256,0.10743756592273712,0.20414641499519348,0.0001126954157371074,-0.0,-0.0,0.17458441853523254,0.037374429404735565,0.917168378829956,1.0,Case2015,1447.8871797835454
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,35750,0.7458370327949524,0.010678112506866455,0.5013530850410461,-0.0,0.0010987587738782167,-0.0,-0.0,0.2539046108722687,0.003986596129834652,0.2979372441768646,0.0,Case2032,1457.7867398755625
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,36000,0.9844310283660889,0.26400262117385864,0.4673622250556946,-0.0,0.0031225013080984354,-0.0,-0.0,0.2546994388103485,0.07877790927886963,0.3689035177230835,0.0,Case1066,1467.674625530839
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,36250,0.49342796206474304,0.09370647370815277,0.07368302345275879,0.14813312888145447,0.0001270376524189487,-0.0,-0.0,0.09638923406600952,0.02899368852376938,0.8873145580291748,1.0,Case2035,1477.515160445124
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,36500,0.6231366395950317,0.17802020907402039,0.264895498752594,-0.0,0.0033099225256592035,-0.0,-0.0,0.17063307762145996,0.04347441717982292,0.5077645182609558,0.0,Case1028,1487.8377966061234
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,36750,0.7852017879486084,0.1068221777677536,0.17322877049446106,0.23563523590564728,0.00015858716506045312,-0.0,-0.0,0.1995045393705368,0.05900752171874046,0.8229993581771851,1.0,Case2018,1497.9228103812784
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,37000,0.7233791351318359,0.14058908820152283,0.10289741307497025,0.22463075816631317,0.0001083815805031918,-0.0,-0.0,0.1943955421447754,0.04849221184849739,0.9211123585700989,1.0,Case2016,1507.8163544870913
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,37250,0.8390939235687256,0.1583118438720703,0.20488527417182922,0.18791179358959198,7.334117981372401e-05,-0.0,-0.0,0.242690771818161,0.06020089611411095,0.9201664924621582,1.0,Case3020,1517.6066987849772
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,37500,0.7956507802009583,0.14512483775615692,0.4153929352760315,-0.0,0.003101637354120612,-0.0,-0.0,0.2037690430879593,0.09664800763130188,0.48883312940597534,0.0,Case8025,1527.4504848634824
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,37500,0.7956507802009583,,,,,,,,,,,,1527.6758789578453
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,37750,0.5711783766746521,0.12299492210149765,0.2793434262275696,-0.0,0.003191812429577112,-0.0,-0.0,0.15561401844024658,0.04169750213623047,0.41830599308013916,0.0,Case1079,1537.6192777780816
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,38000,1.0954983234405518,0.6467136144638062,0.27083706855773926,-0.0,0.003114015329629183,-0.0,-0.0,0.16703467071056366,0.045203715562820435,0.48337358236312866,0.0,Case7009,1547.3093010811135
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,38250,0.9513759016990662,0.4085663855075836,0.35653457045555115,-0.0,0.0031337260734289885,-0.0,-0.0,0.15783800184726715,0.048318639397621155,0.4140840172767639,0.0,Case3028,1557.1080105174333
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,38500,1.361662745475769,0.452210396528244,0.1493302434682846,0.3819917142391205,9.264218533644453e-05,-0.0,-0.0,0.31792715191841125,0.09830893576145172,0.9500864744186401,1.0,Case3033,1566.8619679287076
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,38750,0.6080747246742249,0.10256356745958328,0.12773147225379944,0.15460076928138733,8.892620826372877e-05,-0.0,-0.0,0.1575549989938736,0.04073991999030113,0.9352908134460449,1.0,Case3013,1576.6885339384899
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,39000,0.9628278017044067,0.5039505958557129,0.2910570800304413,-0.0,0.0031097005121409893,-0.0,-0.0,0.14339184761047363,0.044193219393491745,0.42442768812179565,0.0,Case1058,1586.4777181185782
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,39250,0.7305479049682617,0.0006691013113595545,0.5000177025794983,-0.0,0.0031410439405590296,-0.0,-0.0,0.2501487135887146,0.0014827466802671552,0.25274530053138733,0.0,Case8008,1596.2795060360804
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,39500,0.7310948371887207,0.09461105614900589,0.1275615245103836,0.25405633449554443,9.769036114448681e-05,-0.0,-0.0,0.16881528496742249,0.06976217031478882,0.8152346014976501,1.0,Case2016,1606.2235463792458
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,39750,1.269352912902832,0.2618648111820221,0.3244190514087677,0.28348174691200256,0.0009883454767987132,-0.0,-0.0,0.37323278188705444,0.0959407165646553,0.8597046732902527,1.0,Case3013,1616.131575663574
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,40000,1.8941036462783813,0.7465712428092957,0.3746897876262665,0.3580608069896698,0.000988843385130167,-0.0,-0.0,0.3813638985157013,0.07942934334278107,0.6395702958106995,1.0,Case3005,1625.993986217305
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,40000,1.8941036462783813,,,,,,,,,,,,1626.2183994138613
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,40250,0.9654447436332703,0.2763523459434509,0.4385107755661011,-0.0,0.0031186307314783335,-0.0,-0.0,0.2479621320962906,0.0944213718175888,0.40079817175865173,0.0,Case1019,1636.1000694790855
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,40500,0.6547022461891174,0.12838426232337952,0.11753864586353302,0.17371180653572083,9.944567136699334e-05,-0.0,-0.0,0.17243734002113342,0.03433425724506378,0.9824726581573486,1.0,Case2034,1645.9513276321813
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,40750,1.502840518951416,0.0027823825366795063,0.5000520944595337,0.5005391240119934,0.00013150095765013248,-0.0,-0.0,0.5000787377357483,2.9452308808686212e-05,0.48832377791404724,1.0,Case2014,1655.605295673944
