variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,24250,0.8049653172492981,0.16708388924598694,0.09668301790952682,0.19899791479110718,6.169043626869097e-05,-0.0,-0.0,0.149186372756958,0.05019500479102135,-0.0,1.0,Case3030,895.573251479
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,24500,1.9124772548675537,0.0045277634635567665,0.5009622573852539,0.5004884600639343,5.7190467487089336e-05,-0.0,-0.0,0.5010249614715576,0.0009548799716867507,-0.0,1.0,Case3014,904.8243947140002
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,24750,1.920547604560852,0.008972881361842155,0.5000049471855164,0.5020980834960938,6.716109783155844e-05,-0.0,-0.0,0.5022940039634705,0.002076324075460434,-0.0,1.0,Case3035,914.028403178
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,25000,0.5844366550445557,0.19696980714797974,0.12377136945724487,0.08665566891431808,5.783292726846412e-05,-0.0,-0.0,0.11180496215820312,0.03019709512591362,-0.0,1.0,Case3007,923.2224343289997
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,25000,0.5844366550445557,,,,,,,,,,,,923.422850655
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,25250,0.8983361721038818,0.16842852532863617,0.14173181354999542,0.21182943880558014,0.0009839818812906742,-0.0,-0.0,0.180705726146698,0.05016600340604782,-0.0,1.0,Case2001,932.6249757429998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,25500,0.8094980716705322,0.2765527367591858,0.11950849741697311,0.14710094034671783,5.9159749071113765e-05,-0.0,-0.0,0.12947781383991241,0.05334652215242386,-0.0,1.0,Case3017,941.73999794
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,25750,0.8588295578956604,0.14705722033977509,0.09892147034406662,0.22577548027038574,6.58617282169871e-05,-0.0,-0.0,0.16971880197525024,0.05193355679512024,-0.0,1.0,Case3031,950.9652975400002
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,26000,0.7311834692955017,0.11065609008073807,0.06360124796628952,0.21007174253463745,6.793755892431363e-05,-0.0,-0.0,0.13348977267742157,0.04918309673666954,-0.0,1.0,Case3045,960.1462658949997
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,26250,1.0672500133514404,0.4301663935184479,0.4857040345668793,-0.0,0.0031559106428176165,-0.0,-0.0,0.2513768672943115,0.02901441417634487,-0.0,0.0,Case3016,969.3493470020001
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,26500,0.6678845286369324,0.17083798348903656,0.08859844505786896,0.14800478518009186,6.577986641786993e-05,-0.0,-0.0,0.12050925940275192,0.041356585919857025,-0.0,1.0,Case3029,978.459534325
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,26750,0.4886399507522583,0.09324292838573456,0.05565673112869263,0.1257489025592804,5.648246587952599e-05,-0.0,-0.0,0.0933554619550705,0.024123938754200935,-0.0,1.0,Case2030,987.5933328610001
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,27000,0.7627550363540649,0.12939564883708954,0.11593881249427795,0.1864708662033081,5.935698936809786e-05,-0.0,-0.0,0.1567889153957367,0.052956726402044296,-0.0,1.0,Case3022,996.858251934
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,27250,0.6368136405944824,0.15490810573101044,0.09450006484985352,0.13761770725250244,5.646634963341057e-05,-0.0,-0.0,0.12791812419891357,0.03188876062631607,-0.0,1.0,Case3024,1005.9742937620001
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,27500,0.627426028251648,0.09336668998003006,0.09434680640697479,0.16049639880657196,7.267867476912215e-05,-0.0,-0.0,0.12415484338998795,0.04820850491523743,-0.0,1.0,Case3042,1015.166815116
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,27500,0.627426028251648,,,,,,,,,,,,1015.3677074300001
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,27750,0.8752320408821106,0.17639315128326416,0.12238282710313797,0.2056857943534851,7.065383397275582e-05,-0.0,-0.0,0.18608739972114563,0.05057368054986,-0.0,1.0,Case3014,1024.6626859639998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,28000,0.9367289543151855,0.16659927368164062,0.14310461282730103,0.22499234974384308,7.405142969219014e-05,-0.0,-0.0,0.19989994168281555,0.0466083399951458,-0.0,1.0,Case3013,1033.8133685289997
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,28250,0.853784441947937,0.12214609980583191,0.16815613210201263,0.19986902177333832,6.0618411225732416e-05,-0.0,-0.0,0.18513284623622894,0.04908495768904686,-0.0,1.0,Case3021,1042.965918391
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,28500,0.8346163034439087,0.18289171159267426,0.16576872766017914,0.1679309755563736,7.20531606930308e-05,-0.0,-0.0,0.18613460659980774,0.01934022083878517,-0.0,1.0,Case3028,1052.17966319
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,28750,0.7986310720443726,0.11484812200069427,0.07769361883401871,0.22709378600120544,7.304062455659732e-05,-0.0,-0.0,0.15113413333892822,0.05517159402370453,-0.0,1.0,Case3042,1061.36247668
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,29000,0.38901031017303467,0.20973050594329834,0.1333218514919281,-0.0,0.0009782169945538044,-0.0,-0.0,0.07425513118505478,0.017095444723963737,-0.0,0.0,Case3016,1070.5527287910002
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,29250,0.6191525459289551,0.12023600935935974,0.08633200824260712,0.15068060159683228,5.68292525713332e-05,-0.0,-0.0,0.11405458301305771,0.05062750354409218,-0.0,1.0,Case2003,1079.7829317049998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,29500,0.8470038175582886,0.160106360912323,0.12077993154525757,0.20490670204162598,0.0009772524936124682,-0.0,-0.0,0.16593362390995026,0.05896608158946037,-0.0,1.0,Case3043,1088.8910206479998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,29750,1.0331141948699951,0.15661031007766724,0.20808735489845276,0.2384493201971054,0.0009828025940805674,-0.0,-0.0,0.2067614197731018,0.0807073563337326,-0.0,1.0,Case3013,1098.108207949
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,30000,0.5690245032310486,0.09932675957679749,0.08438500761985779,0.13861721754074097,6.329850293695927e-05,-0.0,-0.0,0.1220175102353096,0.02731185220181942,-0.0,1.0,Case2032,1107.316339156
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,30000,0.5690245032310486,,,,,,,,,,,,1107.5180733149998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,30250,1.0149023532867432,0.2918128967285156,0.15897250175476074,0.19913558661937714,0.000992674962617457,-0.0,-0.0,0.1868588775396347,0.05532773584127426,-0.0,1.0,Case3017,1116.723618973
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,30500,0.6750955581665039,0.115224689245224,0.08275078982114792,0.1749553382396698,6.49013090878725e-05,-0.0,-0.0,0.13470591604709625,0.04182076454162598,-0.0,1.0,Case3042,1125.8995220989998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,30750,0.6184963583946228,0.14178532361984253,0.0980798602104187,0.13451486825942993,6.670850416412577e-05,-0.0,-0.0,0.12535256147384644,0.02914295718073845,-0.0,1.0,Case3036,1135.1679377960002
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,31000,0.6999838352203369,0.17316119372844696,0.08986148238182068,0.15956474840641022,5.859856173628941e-05,-0.0,-0.0,0.12548360228538513,0.039547912776470184,-0.0,1.0,Case2023,1144.3519204709999
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,31250,0.3194819986820221,0.07827523350715637,0.04296303912997246,0.0717778205871582,6.474190013250336e-05,-0.0,-0.0,0.05934906750917435,0.017612911760807037,-0.0,1.0,Case3003,1153.5373608070001
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,31500,1.2826666831970215,0.323885440826416,0.1633225977420807,0.28686991333961487,6.928648508619517e-05,-0.0,-0.0,0.24075062572956085,0.08252883702516556,-0.0,1.0,Case3033,1162.695363998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,31750,0.7290806174278259,0.1759655922651291,0.10693280398845673,0.1608193814754486,0.0009682037634775043,-0.0,-0.0,0.13379879295825958,0.04398273676633835,-0.0,1.0,Case2016,1171.8169488639999
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,32000,0.7335910201072693,0.1077391505241394,0.061336662620306015,0.21112442016601562,7.235429075080901e-05,-0.0,-0.0,0.14502590894699097,0.04303208366036415,-0.0,1.0,Case3031,1181.1026518739998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,32250,0.5964581966400146,0.11633731424808502,0.0936196967959404,0.13808682560920715,5.622383832815103e-05,-0.0,-0.0,0.1208437979221344,0.042608991265296936,-0.0,1.0,Case2003,1190.2732883789997
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,32500,1.1223664283752441,0.2900156080722809,0.5106788277626038,0.06713057309389114,0.0009773100027814507,-0.0,-0.0,0.2973170280456543,0.015465807169675827,-0.0,1.0,Case3032,1199.478858916
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,32500,1.1223664283752441,,,,,,,,,,,,1199.6844331089999
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,32750,0.8402877449989319,0.10137669742107391,0.154183030128479,0.20879173278808594,5.74414552829694e-05,-0.0,-0.0,0.18234556913375854,0.06796237826347351,-0.0,1.0,Case3014,1208.83647674
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,33000,0.50206458568573,0.08871404826641083,0.10006396472454071,0.10964873433113098,6.081556057324633e-05,-0.0,-0.0,0.10951713472604752,0.02742646262049675,-0.0,1.0,Case2028,1218.116037994
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,33250,0.47899261116981506,0.07907834649085999,0.0900997519493103,0.10708293318748474,6.826228491263464e-05,-0.0,-0.0,0.1107693463563919,0.03525726869702339,-0.0,1.0,Case3003,1227.319944986
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,33500,0.7318471670150757,0.1648859679698944,0.17276997864246368,0.13224931061267853,6.774689973099157e-05,-0.0,-0.0,0.15660223364830017,0.046566519886255264,-0.0,1.0,Case3008,1236.436786998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,33750,0.473640501499176,0.10191982984542847,0.08038575202226639,0.10294394940137863,6.862803274998441e-05,-0.0,-0.0,0.09706911444664001,0.027814161032438278,-0.0,1.0,Case3010,1245.634358183
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,34000,0.6632153391838074,0.08656033873558044,0.1159520372748375,0.16439580917358398,6.216188194230199e-05,-0.0,-0.0,0.14703714847564697,0.04353650286793709,-0.0,1.0,Case3022,1254.888714975
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,34250,0.6397438049316406,0.11128848791122437,0.10744183510541916,0.15015514194965363,6.082800609874539e-05,-0.0,-0.0,0.13518373668193817,0.03896142542362213,-0.0,1.0,Case2015,1264.061203643
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,34500,0.28805404901504517,0.14415612816810608,0.10792311280965805,-0.0,0.0009852697839960456,-0.0,-0.0,0.058117255568504333,0.011725472286343575,-0.0,0.0,Case2009,1273.251637182
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,34750,0.9499305486679077,0.23904304206371307,0.5474920868873596,-0.0,0.0031476856674999,-0.0,-0.0,0.27816683053970337,0.019625360146164894,-0.0,0.0,Case2030,1282.458312604
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,35000,0.9177876710891724,0.14434850215911865,0.13178910315036774,0.23108848929405212,0.0009804280707612634,-0.0,-0.0,0.1946379393339157,0.06173554062843323,-0.0,1.0,Case3016,1291.622145313
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,35000,0.9177876710891724,,,,,,,,,,,,1291.822272191
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,35250,1.7403085231781006,1.2937742471694946,0.3366495370864868,-0.0,0.003138708882033825,-0.0,-0.0,0.16691350936889648,0.07114759087562561,-0.0,0.0,Case8032,1300.94059519
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,35500,0.6875925660133362,0.15664872527122498,0.08998235315084457,0.15979032218456268,0.0009736758074723184,-0.0,-0.0,0.1277559995651245,0.047096360474824905,-0.0,1.0,Case2016,1310.099692696
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,35750,0.4289137125015259,0.08379469811916351,0.06535236537456512,0.10021604597568512,5.535549280466512e-05,-0.0,-0.0,0.08769582957029343,0.026455949991941452,-0.0,1.0,Case2003,1319.2420872639998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,36000,0.7951951622962952,0.08118654042482376,0.11456219851970673,0.21968737244606018,6.626523827435449e-05,-0.0,-0.0,0.16424930095672607,0.07061410695314407,-0.0,1.0,Case3019,1328.4289312019998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,36250,1.2247928380966187,0.25927138328552246,0.14745301008224487,0.30012890696525574,0.000993578345514834,-0.0,-0.0,0.22714614868164062,0.0772077813744545,-0.0,1.0,Case3036,1337.609021128
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,36500,0.7885721921920776,0.1541185826063156,0.13937431573867798,0.1760888546705246,5.6052387662930414e-05,-0.0,-0.0,0.15709833800792694,0.05831947922706604,-0.0,1.0,Case2018,1346.837696535
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,36750,0.5245697498321533,0.17097295820713043,0.083623006939888,0.09499873220920563,5.968851473880932e-05,-0.0,-0.0,0.0889514908194542,0.03352067992091179,-0.0,1.0,Case2014,1356.050308994
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,37000,0.5467779636383057,0.10218263417482376,0.05843351408839226,0.1435965746641159,6.910046795383096e-05,-0.0,-0.0,0.09691856801509857,0.04665844142436981,-0.0,1.0,Case3041,1365.190786171
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,37250,0.8539767861366272,0.20521987974643707,0.14727091789245605,0.1763165444135666,0.0009710469166748226,-0.0,-0.0,0.16968700289726257,0.0470244474709034,-0.0,1.0,Case2001,1374.423568765
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,37500,0.8988918662071228,0.164723739027977,0.5002871155738831,0.03592543303966522,6.724578997818753e-05,-0.0,-0.0,0.2707902193069458,0.006408752873539925,-0.0,1.0,Case3032,1383.7030022739998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,37500,0.8988918662071228,,,,,,,,,,,,1383.90410416
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,37750,0.6052747368812561,0.08335605263710022,0.09452161192893982,0.15539665520191193,5.794380558654666e-05,-0.0,-0.0,0.12513121962547302,0.03742068633437157,-0.0,1.0,Case3021,1393.2115658559999
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,38000,0.5000282526016235,0.13364186882972717,0.07633880525827408,0.10264183580875397,0.0009863197337836027,-0.0,-0.0,0.09652368724346161,0.021591998636722565,-0.0,1.0,Case3006,1402.3838461419998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,38250,0.47462061047554016,0.09159564226865768,0.07014022022485733,0.11341819167137146,5.8308000006945804e-05,-0.0,-0.0,0.0929834246635437,0.028936313465237617,-0.0,1.0,Case2015,1411.563908513
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,38500,0.46090245246887207,0.053132474422454834,0.06048016995191574,0.12907671928405762,5.9123372921021655e-05,-0.0,-0.0,0.0893435999751091,0.03656299412250519,-0.0,1.0,Case2026,1420.7059688739998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,38750,0.6174165606498718,0.08957888931035995,0.14168523252010345,0.13309019804000854,0.0009881493169814348,-0.0,-0.0,0.13548028469085693,0.053274981677532196,-0.0,1.0,Case2004,1429.866233774
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,39000,1.1265499591827393,0.181300088763237,0.5002855658531189,0.11728281527757645,6.728192238369957e-05,-0.0,-0.0,0.3066560626029968,0.05139912664890289,-0.0,1.0,Case3014,1439.03807355
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,39250,0.45807263255119324,0.11093606054782867,0.06970575451850891,0.09855404496192932,5.914100256632082e-05,-0.0,-0.0,0.08999515324831009,0.026461470872163773,-0.0,1.0,Case2023,1448.2646016380002
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,39500,1.909873604774475,0.0046213725581765175,0.5000644326210022,0.5000179409980774,7.055213063722476e-05,-0.0,-0.0,0.5000953674316406,9.405585296917707e-05,-0.0,1.0,Case3019,1457.494632949
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,39750,1.1905184984207153,0.5299537181854248,0.513352632522583,-0.0,0.0031589900609105825,-0.0,-0.0,0.2257612645626068,0.09337785840034485,-0.0,0.0,Case3007,1466.669266008
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,40000,0.6020349264144897,0.11989786475896835,0.09815296530723572,0.13797277212142944,6.322175613604486e-05,-0.0,-0.0,0.12021256983280182,0.03252064809203148,-0.0,1.0,Case3036,1475.845144048
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,40000,0.6020349264144897,,,,,,,,,,,,1476.045827367
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,40250,0.3379404842853546,0.1285717636346817,0.04154546558856964,0.05939178168773651,6.468156061600894e-05,-0.0,-0.0,0.05649708956480026,0.013353978283703327,-0.0,1.0,Case3009,1485.21283505
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,40500,0.599587082862854,0.10518502444028854,0.10239685326814651,0.13913843035697937,5.793373929918744e-05,-0.0,-0.0,0.1259610503911972,0.044336628168821335,-0.0,1.0,Case2018,1494.319624851
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,40750,0.17582324147224426,0.107307069003582,0.050489768385887146,-0.0,0.000986195169389248,-0.0,-0.0,0.027371665462851524,0.007760187145322561,-0.0,0.0,Case2012,1503.4659538849999
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,41000,0.5713209509849548,0.13621346652507782,0.07837031036615372,0.12844988703727722,5.775628596893512e-05,-0.0,-0.0,0.10838586091995239,0.03696245327591896,-0.0,1.0,Case2016,1512.6287206979998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,41250,0.5612668991088867,0.19651515781879425,0.10474269092082977,0.08849845826625824,0.0009697135537862778,-0.0,-0.0,0.09955483675003052,0.020939383655786514,-0.0,1.0,Case2009,1521.8029907839998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,41500,0.7481702566146851,0.14131315052509308,0.11302050948143005,0.17751526832580566,0.000976719195023179,-0.0,-0.0,0.14870595932006836,0.05465349555015564,-0.0,1.0,Case2024,1531.0633599259997
