variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
retrieval_no_sip_or_weak_sip,296500,0.5166550874710083,0.10525239259004593,0.15137337148189545,0.17662005126476288,0.0002934406220447272,1.0,"Case3018,Case2024",20484.20541999489
retrieval_no_sip_or_weak_sip,297000,0.44778990745544434,0.08971133083105087,0.12399391829967499,0.16089753806591034,0.00036842972622253,1.0,"Case3036,Case3013",20525.957812525332
retrieval_no_sip_or_weak_sip,297500,0.500769853591919,0.0310366153717041,0.3911333978176117,-0.0,0.0013997774804010987,0.0,"Case3037,Case8012",20567.80313946493
retrieval_no_sip_or_weak_sip,298000,0.6082888245582581,0.008134120143949986,0.5000379681587219,0.0,0.0005329864798113704,0.5,"Case3007,Case7010",20610.06576813571
retrieval_no_sip_or_weak_sip,298500,0.47524383664131165,0.07197728753089905,0.13153968751430511,0.188677117228508,0.0003093063132837415,1.0,"Case3045,Case3021",20651.28518828936
retrieval_no_sip_or_weak_sip,299000,0.9298779368400574,0.41521358489990234,0.42857202887535095,-0.0,0.0014855187619104981,0.0,"Case1030,Case1052",20693.103841789067
retrieval_no_sip_or_weak_sip,299500,0.46296462416648865,0.10987354815006256,0.15026409924030304,0.13278880715370178,0.0002748086699284613,1.0,"Case3008,Case2018",20733.435759792104
retrieval_no_sip_or_weak_sip,300000,0.43017512559890747,0.1520211547613144,0.23151090741157532,-0.0,0.0008663525222800672,0.0,"Case3025,Case3031",20761.118678176776
retrieval_no_sip_or_weak_sip,300000,0.43017512559890747,,,,,,,20761.51696889475
retrieval_no_sip_or_weak_sip,300500,0.5214898586273193,0.09209690243005753,0.10815788805484772,0.23039227724075317,0.00023897027131170034,1.0,"Case3042,Case2032",20792.098228041083
retrieval_no_sip_or_weak_sip,301000,0.6317932605743408,0.10830648988485336,0.08314506709575653,0.3257932662963867,0.0003731950419023633,1.0,"Case3037,Case3016",20822.599861728027
retrieval_no_sip_or_weak_sip,301500,0.33204540610313416,0.09479755908250809,0.08013864606618881,0.10841010510921478,0.0003665885888040066,1.0,"Case2024,Case3018",20851.89631109312
retrieval_no_sip_or_weak_sip,302000,0.5630747675895691,0.017337433993816376,0.45465460419654846,5.960464477539063e-08,0.0004984761471860111,0.5,"Case3027,Case8029",20869.602695675567
retrieval_no_sip_or_weak_sip,302500,0.30005010962486267,0.07795701175928116,0.07352104783058167,0.10291533172130585,0.00025012498372234404,1.0,"Case2009,Case2016",20892.546523727477
retrieval_no_sip_or_weak_sip,303000,0.3683733642101288,0.11222384870052338,0.09716951847076416,0.10729527473449707,0.00019093503942713141,1.0,"Case2019,Case2021",20922.636093122885
retrieval_no_sip_or_weak_sip,303500,0.3771529495716095,0.14081649482250214,0.10873347520828247,0.08130139112472534,0.0004429883847478777,0.5,"Case2034,Case3029",20951.954921998084
retrieval_no_sip_or_weak_sip,304000,0.4477163553237915,0.16408617794513702,0.16148504614830017,0.06897231936454773,0.0004751666565425694,0.5,"Case2018,Case2030",20981.352578558028
retrieval_no_sip_or_weak_sip,304500,0.7976155281066895,0.24733778834342957,0.458317369222641,-0.0,0.0006782859563827515,0.0,"Case2029,Case1016",21013.179491687566
retrieval_no_sip_or_weak_sip,305000,0.920254111289978,0.20209461450576782,0.28407493233680725,0.29012012481689453,0.0003408782940823585,1.0,"Case3009,Case3002",21054.47518502362
retrieval_no_sip_or_weak_sip,305000,0.920254111289978,,,,,,,21055.019718790427
retrieval_no_sip_or_weak_sip,305500,0.5755075216293335,0.12568552792072296,0.1296282559633255,0.2262498289346695,0.00025790176005102694,1.0,"Case2016,Case3016",21096.73106747307
retrieval_no_sip_or_weak_sip,306000,1.3567670583724976,0.7767083048820496,0.4830148220062256,-0.0,0.001469626440666616,0.0,"Case1076,Case3009",21137.52634677477
retrieval_no_sip_or_weak_sip,306500,0.6835231184959412,0.24138909578323364,0.3681512176990509,-0.0,0.0006867886986583471,0.0,"Case6006,Case2014",21178.75082242675
retrieval_no_sip_or_weak_sip,307000,0.9609004259109497,0.03480090573430061,0.5007911920547485,0.25004714727401733,0.0004018139443360269,1.0,"Case2014,Case3035",21220.012185689062
retrieval_no_sip_or_weak_sip,307500,0.41525259613990784,0.027458736672997475,0.2620033025741577,0.056361787021160126,0.00041395818698219955,0.5,"Case8028,Case2019",21262.03694100678
retrieval_no_sip_or_weak_sip,308000,1.188869833946228,0.13970401883125305,0.3300671875476837,0.5022677183151245,0.00048801422235555947,0.5,"Case2030,Case3020",21304.671285094693
retrieval_no_sip_or_weak_sip,308500,0.8504613637924194,0.2882220149040222,0.468307763338089,-0.0,0.000667683023493737,0.0,"Case1031,Case6003",21345.886705311015
retrieval_no_sip_or_weak_sip,309000,0.9074810147285461,0.2629721164703369,0.3166649341583252,0.20337004959583282,0.0004177248338237405,0.5,"Case2005,Case7006",21387.597935106605
retrieval_no_sip_or_weak_sip,309500,0.5997942686080933,0.08712077140808105,0.3137478530406952,0.10465928167104721,0.0002740692289080471,1.0,"Case2025,Case2011",21429.71321643144
retrieval_no_sip_or_weak_sip,310000,1.1266292333602905,0.23201873898506165,0.3675265312194824,0.34856247901916504,0.0008677135338075459,0.5,"Case8016,Case3033",21472.433356875554
retrieval_no_sip_or_weak_sip,310000,1.1266292333602905,,,,,,,21472.979923123494
retrieval_no_sip_or_weak_sip,310500,0.7563651204109192,0.14784641563892365,0.3625168204307556,0.13334226608276367,0.00041191084892489016,0.5,"Case1011,Case2030",21514.228917565197
retrieval_no_sip_or_weak_sip,311000,0.2762513756752014,0.07959430664777756,0.056618351489305496,0.0989677757024765,0.00022320692369248718,1.0,"Case2022,Case2032",21555.764785291627
retrieval_no_sip_or_weak_sip,311500,0.792197048664093,0.22389739751815796,0.4732494354248047,0.0,0.0012385891750454903,0.5,"Case3016,Case3015",21597.867940384895
retrieval_no_sip_or_weak_sip,312000,0.8078969717025757,0.21930359303951263,0.2683987319469452,0.2047928124666214,0.0005215124110691249,0.5,"Case1059,Case3030",21640.3172414992
retrieval_no_sip_or_weak_sip,312500,0.7054391503334045,0.26531416177749634,0.17193178832530975,0.1795922964811325,0.00047817686572670937,0.5,"Case3015,Case2014",21671.378857970238
retrieval_no_sip_or_weak_sip,313000,0.5400620102882385,0.08942408859729767,0.27983200550079346,0.08825649321079254,0.0003125375369563699,1.0,"Case2026,Case3032",21698.636072738096
retrieval_no_sip_or_weak_sip,313500,1.357899785041809,0.13437186181545258,0.49965348839759827,0.4798770546913147,0.0004979302757419646,0.5,"Case3022,Case8006",21726.14576555416
retrieval_no_sip_or_weak_sip,314000,0.5083072781562805,0.05548960343003273,0.2758468985557556,0.09358431398868561,0.0004981907550245523,0.5,"Case8029,Case3003",21755.162526687607
retrieval_no_sip_or_weak_sip,314500,0.7616300582885742,0.23103509843349457,0.4419679641723633,0.0,0.0006110531976446509,0.5,"Case3032,Case1056",21779.934249782935
retrieval_no_sip_or_weak_sip,315000,0.3113759160041809,0.048189736902713776,0.06065851449966431,0.14640310406684875,0.0003336808877065778,1.0,"Case3006,Case2026",21797.195009835064
retrieval_no_sip_or_weak_sip,315000,0.3113759160041809,,,,,,,21797.40181492269
retrieval_no_sip_or_weak_sip,315500,0.7542412877082825,0.17427295446395874,0.48317086696624756,0.0,0.0004982951795682311,0.5,"Case1055,Case3035",21813.087121831253
retrieval_no_sip_or_weak_sip,316000,0.565723717212677,0.02842719852924347,0.44757556915283203,-0.0,0.0006804221775382757,0.0,"Case3025,Case8016",21828.78401018679
retrieval_no_sip_or_weak_sip,316500,0.5620976686477661,0.04253218695521355,0.2887561023235321,0.13303296267986298,0.0004506218247115612,0.5,"Case6002,Case2006",21854.439275091514
retrieval_no_sip_or_weak_sip,317000,0.8258211612701416,0.04429855942726135,0.29766958951950073,0.326360285282135,0.000174295884789899,1.0,"Case2025,Case2016",21882.535035142675
retrieval_no_sip_or_weak_sip,317500,0.5914073586463928,0.08654142171144485,0.2904067635536194,0.1202038899064064,0.00039870257023721933,1.0,"Case3016,Case3032",21910.468413459137
retrieval_no_sip_or_weak_sip,318000,0.7806458473205566,0.19407904148101807,0.26437389850616455,0.20703217387199402,0.0005232312250882387,0.5,"Case1011,Case3027",21950.623526154086
retrieval_no_sip_or_weak_sip,318500,0.405941367149353,0.020274456590414047,0.3212289810180664,-0.0,0.0007080259965732694,0.0,"Case2012,Case8028",21991.819439575076
retrieval_no_sip_or_weak_sip,319000,0.8378149271011353,0.24057944118976593,0.30566227436065674,0.17704278230667114,0.000805489020422101,0.5,"Case2029,Case1054",22032.873794674873
retrieval_no_sip_or_weak_sip,319500,0.7046670317649841,0.32084769010543823,0.31959789991378784,-0.0,0.0006543953786604106,0.0,"Case2028,Case3033",22073.81888677925
retrieval_no_sip_or_weak_sip,320000,0.5095530152320862,0.10926107317209244,0.20518316328525543,0.11842191964387894,0.0004417836316861212,0.5,"Case2004,Case2003",22115.30370833911
retrieval_no_sip_or_weak_sip,320000,0.5095530152320862,,,,,,,22115.855796793476
retrieval_no_sip_or_weak_sip,320500,0.96979820728302,0.32014644145965576,0.541164755821228,-0.0,0.0006580387707799673,0.0,"Case1072,Case3002",22156.006358891726
retrieval_no_sip_or_weak_sip,321000,0.7803283333778381,0.10142450034618378,0.2590793967247009,0.2830449938774109,0.0002279492764500901,1.0,"Case3037,Case2019",22196.712938716635
retrieval_no_sip_or_weak_sip,321500,0.559927761554718,0.024697043001651764,0.44570663571357727,1.1920928955078125e-07,0.0009490083903074265,0.5,"Case3024,Case8009",22237.58559016697
retrieval_no_sip_or_weak_sip,322000,0.7558372020721436,0.2194794863462448,0.26677796244621277,0.16609446704387665,0.00046845234464854,0.5,"Case3031,Case3002",22278.267666043714
retrieval_no_sip_or_weak_sip,322500,0.6015876531600952,0.0009938317816704512,0.5002570152282715,-0.0,0.0013419570168480277,0.0,"Case8002,Case8028",22320.193353321403
retrieval_no_sip_or_weak_sip,323000,0.639369010925293,0.036159779876470566,0.5025131106376648,-0.0,0.0007511451840400696,0.0,"Case2018,Case1019",22361.81180740148
retrieval_no_sip_or_weak_sip,323500,0.5272741913795471,0.0392896942794323,0.335339218378067,0.06572336703538895,0.0005314191221259534,0.5,"Case1077,Case3007",22402.99276398495
retrieval_no_sip_or_weak_sip,324000,0.8769810795783997,0.26144939661026,0.512586236000061,-0.0,0.0014444985426962376,0.0,"Case8010,Case1072",22444.772762848064
retrieval_no_sip_or_weak_sip,324500,0.9959681630134583,0.45357537269592285,0.45183467864990234,-0.0,0.0006461181910708547,0.0,"Case7008,Case1041",22486.4116007369
retrieval_no_sip_or_weak_sip,325000,0.7036538124084473,0.036196522414684296,0.34709930419921875,0.19294825196266174,0.000430556945502758,1.0,"Case3008,Case3025",22528.317235108465
retrieval_no_sip_or_weak_sip,325000,0.7036538124084473,,,,,,,22528.874571202323
retrieval_no_sip_or_weak_sip,325500,0.33041226863861084,0.05215552821755409,0.12024571746587753,0.10298275202512741,0.0003342804266139865,1.0,"Case3013,Case2026",22569.85270562023
retrieval_no_sip_or_weak_sip,326000,0.520113468170166,0.07090622186660767,0.07636325806379318,0.27496835589408875,0.00039502501022070646,1.0,"Case2012,Case2027",22610.89254857041
retrieval_no_sip_or_weak_sip,326500,0.8415748476982117,0.2281769961118698,0.5110349655151367,0.0,0.00037150538992136717,0.5,"Case6008,Case3037",22646.432424023747
retrieval_no_sip_or_weak_sip,327000,0.4012373685836792,0.07626567780971527,0.13259200751781464,0.12747366726398468,0.0002357662160648033,1.0,"Case2026,Case2030",22675.27723166719
retrieval_no_sip_or_weak_sip,327500,0.41412854194641113,0.04919922724366188,0.22598962485790253,0.07200392335653305,0.0005509376642294228,1.0,"Case3031,Case3035",22704.48569536768
retrieval_no_sip_or_weak_sip,328000,0.9199527502059937,0.23431254923343658,0.3999622166156769,0.15801557898521423,0.0003550721739884466,1.0,"Case3020,Case3042",22721.55476549454
retrieval_no_sip_or_weak_sip,328500,0.6103754639625549,0.1453498899936676,0.1864430010318756,0.18549679219722748,0.00031385693000629544,1.0,"Case3020,Case3028",22737.84755495563
retrieval_no_sip_or_weak_sip,329000,0.4430757761001587,0.04622211679816246,0.33056578040122986,-0.0,0.0006852741935290396,0.0,"Case3041,Case8030",22754.904634919018
retrieval_no_sip_or_weak_sip,329500,0.9433820247650146,0.4591453969478607,0.4033089578151703,-0.0,0.0007087993435561657,0.0,"Case1051,Case7004",22772.5742753651
retrieval_no_sip_or_weak_sip,330000,0.6657915115356445,0.058616090565919876,0.32566845417022705,0.16628539562225342,0.0008201822638511658,0.5,"Case8028,Case2006",22801.77766175382
retrieval_no_sip_or_weak_sip,330000,0.6657915115356445,,,,,,,22802.15207999572
retrieval_no_sip_or_weak_sip,330500,1.3048003911972046,0.20855264365673065,0.37122780084609985,0.5003682374954224,0.0006256757769733667,0.5,"Case3010,Case7008",22833.04025922343
retrieval_no_sip_or_weak_sip,331000,0.6783215999603271,0.1328142285346985,0.28673702478408813,0.15469849109649658,0.0005127144395373762,0.5,"Case1035,Case3027",22865.460713230073
retrieval_no_sip_or_weak_sip,331500,0.7080329060554504,0.1581733524799347,0.28303247690200806,0.16158168017864227,0.0004848074750043452,0.5,"Case3019,Case3013",22906.750187503174
retrieval_no_sip_or_weak_sip,332000,0.3359467685222626,0.09536951780319214,0.08311992883682251,0.10824012756347656,0.0002986158069688827,1.0,"Case3017,Case2003",22948.882924150676
retrieval_no_sip_or_weak_sip,332500,0.9051627516746521,0.2389364093542099,0.21405737102031708,0.31473010778427124,0.00038231516373343766,0.5,"Case2001,Case3029",22990.31847619079
retrieval_no_sip_or_weak_sip,333000,0.6379157304763794,0.1899644285440445,0.26949259638786316,0.09568723291158676,0.0004417347954586148,0.5,"Case7002,Case2027",23031.411309147254
retrieval_no_sip_or_weak_sip,333500,0.6414300799369812,0.20189572870731354,0.23455901443958282,0.12136706709861755,0.0004434169386513531,0.5,"Case2011,Case1016",23073.283261675388
retrieval_no_sip_or_weak_sip,334000,0.9257421493530273,0.22356951236724854,0.3130412995815277,0.2508905529975891,0.0008780841599218547,0.5,"Case3022,Case1003",23114.35491674766
retrieval_no_sip_or_weak_sip,334500,0.9125158190727234,0.07638178765773773,0.3012520670890808,0.3649151623249054,0.0006975769065320492,1.0,"Case2001,Case3013",23155.538671649992
retrieval_no_sip_or_weak_sip,335000,0.6409685015678406,0.09068293869495392,0.31594932079315186,0.13151438534259796,0.00040850843652151525,0.5,"Case1003,Case3022",23196.89504573308
retrieval_no_sip_or_weak_sip,335000,0.6409685015678406,,,,,,,23197.441939383745
retrieval_no_sip_or_weak_sip,335500,0.39102670550346375,0.04550013691186905,0.1736317127943039,0.10533870756626129,0.00045816507190465927,0.5,"Case8006,Case3006",23238.929911747575
retrieval_no_sip_or_weak_sip,336000,0.546264111995697,0.13358372449874878,0.145641028881073,0.18290284276008606,0.0002933944924734533,1.0,"Case3035,Case2005",23280.90542851016
retrieval_no_sip_or_weak_sip,336500,0.48806819319725037,0.15645062923431396,0.11961807310581207,0.14454862475395203,0.0003837976837530732,1.0,"Case3029,Case3028",23322.927641185
retrieval_no_sip_or_weak_sip,337000,0.47703900933265686,0.08224448561668396,0.22667081654071808,0.09432587027549744,0.0004378650337457657,0.5,"Case8001,Case2022",23364.54048222676
