variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
repaired_joint_calibrated_proposal,53000,1.2902636528015137,0.10137643665075302,0.35730332136154175,0.4112604260444641,0.0006784439319744706,-0.0,-0.0,0.3588595986366272,0.07525800168514252,0.5615440607070923,1.0,"Case3028,Case3003",2505.480494714342
repaired_joint_calibrated_proposal,53500,0.7610642910003662,0.1888420730829239,0.14900237321853638,0.19108004868030548,0.0007503833039663732,-0.0,-0.0,0.1866336166858673,0.03906384855508804,0.6307271718978882,1.0,"Case2013,Case2025",2529.493658796884
repaired_joint_calibrated_proposal,54000,0.7737576961517334,0.1558186262845993,0.16807760298252106,0.20002605020999908,0.0007813605479896069,-0.0,-0.0,0.20780564844608307,0.048350684344768524,0.625361442565918,1.0,"Case2028,Case3041",2553.6222250852734
repaired_joint_calibrated_proposal,54500,1.0535757541656494,0.3021138906478882,0.1365598738193512,0.3099645972251892,0.0006002722075209022,-0.0,-0.0,0.2524409592151642,0.07078581303358078,0.6619144678115845,1.0,"Case3042,Case3009",2577.8284064000472
repaired_joint_calibrated_proposal,55000,1.5627373456954956,0.09774608165025711,0.46718496084213257,0.5110894441604614,0.0034511114936321974,-0.0,-0.0,0.380382239818573,0.09465610235929489,0.5282960534095764,0.5,"Case3015,Case8009",2604.174383102916
repaired_joint_calibrated_proposal,55000,1.5627373456954956,,,,,,,,,,,,2604.3817793196067
repaired_joint_calibrated_proposal,55500,1.135727882385254,0.11151814460754395,0.300303190946579,0.35171306133270264,0.0009847184410318732,-0.0,-0.0,0.301838219165802,0.06159375607967377,0.6843869686126709,0.5,"Case5001,Case3042",2628.283997660503
repaired_joint_calibrated_proposal,56000,1.4119130373001099,0.43133679032325745,0.23376917839050293,0.3573245108127594,0.0010317732812836766,-0.0,-0.0,0.3620646297931671,0.07985572516918182,0.6442708969116211,1.0,"Case3006,Case3008",2651.4852605722845
repaired_joint_calibrated_proposal,56500,1.4928160905838013,0.21415691077709198,0.3968183398246765,0.41233259439468384,0.0007679592235945165,-0.0,-0.0,0.4355602264404297,0.08212385326623917,0.6207749247550964,1.0,"Case3019,Case3033",2674.743584359996
repaired_joint_calibrated_proposal,57000,1.5909076929092407,0.06778112798929214,0.5009570121765137,0.5013266205787659,0.001117527368478477,-0.0,-0.0,0.5051203966140747,0.0073240939527750015,0.4998529851436615,1.0,"Case3035,Case3010",2698.0802649045363
repaired_joint_calibrated_proposal,57500,1.2008837461471558,0.2950817942619324,0.2420227825641632,0.32518863677978516,0.0007800982566550374,-0.0,-0.0,0.27793511748313904,0.07291808724403381,0.6126207113265991,1.0,"Case2006,Case3036",2721.7245011860505
repaired_joint_calibrated_proposal,58000,0.9953871965408325,0.2704892158508301,0.2567530870437622,0.19506795704364777,0.002644917229190469,-0.0,-0.0,0.21800991892814636,0.05180035158991814,0.618648111820221,0.5,"Case2006,Case1054",2745.242392871529
repaired_joint_calibrated_proposal,58500,0.764346718788147,0.12577790021896362,0.25741222500801086,0.1346164047718048,0.0010449510300531983,-0.0,-0.0,0.20279544591903687,0.04579564929008484,0.6378883719444275,0.5,"Case2004,Case8013",2768.629367761314
repaired_joint_calibrated_proposal,59000,0.9984822273254395,0.295756459236145,0.21776598691940308,0.2131609171628952,0.0007790079107508063,-0.0,-0.0,0.21743856370449066,0.07278695702552795,0.5974158644676208,1.0,"Case3020,Case2029",2791.948624998331
repaired_joint_calibrated_proposal,59500,1.4144541025161743,0.3347765803337097,0.45903387665748596,0.25095829367637634,0.0025183206889778376,-0.0,-0.0,0.30205318331718445,0.07596518099308014,0.5679628849029541,0.5,"Case1011,Case2003",2816.759638763964
repaired_joint_calibrated_proposal,60000,0.7350137829780579,0.29734253883361816,0.25936201214790344,-0.0,0.0032857407350093126,-0.0,-0.0,0.139605313539505,0.04641500115394592,0.6093292236328125,0.0,"Case1037,Case2015",2840.3246342279017
repaired_joint_calibrated_proposal,60000,0.7350137829780579,,,,,,,,,,,,2840.897333063185
repaired_joint_calibrated_proposal,60500,0.9053709506988525,0.26437920331954956,0.2538761496543884,0.1431536227464676,0.0016930177807807922,-0.0,-0.0,0.19359104335308075,0.04635540395975113,0.6230960488319397,0.5,"Case2035,Case1049",2864.744366561994
repaired_joint_calibrated_proposal,61000,1.0607197284698486,0.15451134741306305,0.28973516821861267,0.29060980677604675,0.0015818160027265549,-0.0,-0.0,0.24209153652191162,0.09919139742851257,0.5748488903045654,0.5,"Case3001,Case8005",2888.210344661027
repaired_joint_calibrated_proposal,61500,0.9655751585960388,0.23307472467422485,0.17377856373786926,0.2633267045021057,0.0010889939730986953,-0.0,-0.0,0.25322502851486206,0.06086423993110657,0.6467716693878174,1.0,"Case2021,Case3018",2912.260184741579
repaired_joint_calibrated_proposal,62000,0.774307370185852,0.2129640281200409,0.1507534682750702,0.1862560212612152,0.0006679284851998091,-0.0,-0.0,0.16696321964263916,0.049827251583337784,0.6272576451301575,1.0,"Case2027,Case2014",2936.4432518994436
repaired_joint_calibrated_proposal,62500,1.1319013833999634,0.34604179859161377,0.3106684386730194,0.19147881865501404,0.0005546426400542259,-0.0,-0.0,0.2195403277873993,0.0629616379737854,0.6147149801254272,0.5,"Case3022,Case3005",2960.294094803743
repaired_joint_calibrated_proposal,63000,1.0857126712799072,0.14463484287261963,0.39575469493865967,0.20072737336158752,0.000783185416366905,-0.0,-0.0,0.30575674772262573,0.061253923922777176,0.6453490853309631,0.5,"Case3002,Case7008",2983.964175567031
repaired_joint_calibrated_proposal,63500,1.0796594619750977,0.32510021328926086,0.273966908454895,0.18018779158592224,0.0008660602616146207,-0.0,-0.0,0.2664056122303009,0.07054034620523453,0.6639746427536011,1.0,"Case3018,Case2004",3007.3216954562813
repaired_joint_calibrated_proposal,64000,1.3698639869689941,0.37412029504776,0.31259143352508545,0.3200768232345581,0.007916564121842384,-0.0,-0.0,0.29268738627433777,0.06569693237543106,0.6070568561553955,0.5,"Case3017,Case1014",3030.7381756445393
repaired_joint_calibrated_proposal,64500,1.403821587562561,0.49584686756134033,0.31338515877723694,0.24746575951576233,0.0007252073264680803,-0.0,-0.0,0.3104938864707947,0.08115724474191666,0.6204308867454529,1.0,"Case3009,Case3025",3053.912055636756
repaired_joint_calibrated_proposal,65000,0.8186224699020386,0.369466096162796,0.2749965488910675,-0.0,0.0028953449800610542,-0.0,-0.0,0.1279502809047699,0.04953807219862938,0.5799462199211121,0.0,"Case1051,Case3045",3077.125336055644
repaired_joint_calibrated_proposal,65000,0.8186224699020386,,,,,,,,,,,,3077.3200345933437
repaired_joint_calibrated_proposal,65500,1.8360583782196045,0.5329606533050537,0.3531336784362793,0.46179163455963135,0.0014662040630355477,-0.0,-0.0,0.45534828305244446,0.07674169540405273,0.665662407875061,1.0,"Case3024,Case3024",3101.557986509055
repaired_joint_calibrated_proposal,66000,1.166719675064087,0.1244274377822876,0.32175004482269287,0.3335396945476532,0.0003077189321629703,-0.0,-0.0,0.35776135325431824,0.03245832771062851,0.6648348569869995,1.0,"Case2015,Case3008",3125.741279654205
repaired_joint_calibrated_proposal,66500,1.0619794130325317,0.2708853483200073,0.22981587052345276,0.253204345703125,0.0007999089430086315,-0.0,-0.0,0.25745272636413574,0.07815267890691757,0.6265610456466675,1.0,"Case2016,Case2035",3149.1403054688126
repaired_joint_calibrated_proposal,67000,1.712119221687317,0.24630527198314667,0.48553821444511414,0.5000074505805969,0.0036514082457870245,-0.0,-0.0,0.3673018515110016,0.09294861555099487,0.5215913653373718,0.5,"Case2001,Case1015",3172.5376050435007
repaired_joint_calibrated_proposal,67500,1.1106793880462646,0.4474971294403076,0.24062256515026093,0.1755877137184143,0.00044177882955409586,-0.0,-0.0,0.18482688069343567,0.05134563893079758,0.6203254461288452,0.5,"Case2018,Case3015",3195.8998726252466
repaired_joint_calibrated_proposal,68000,1.002908706665039,0.20286941528320312,0.21133477985858917,0.2870473861694336,0.0007103799725882709,-0.0,-0.0,0.23258186876773834,0.08262702822685242,0.5969009399414062,1.0,"Case2018,Case3033",3219.1782464915887
repaired_joint_calibrated_proposal,68500,1.8565900325775146,0.858028769493103,0.6332610845565796,-0.0,0.01555594988167286,-0.0,-0.0,0.3212721049785614,0.15623319149017334,0.5072206854820251,0.0,"Case1061,Case3030",3242.5811590710655
repaired_joint_calibrated_proposal,69000,0.9868031740188599,0.1768072098493576,0.2648893892765045,0.24263909459114075,0.0014115313533693552,-0.0,-0.0,0.23823603987693787,0.0674804151058197,0.6454734206199646,0.5,"Case8029,Case2029",3267.853698116727
repaired_joint_calibrated_proposal,69500,1.173295021057129,0.1318112313747406,0.31490829586982727,0.33617448806762695,0.0007081656949594617,-0.0,-0.0,0.36565127968788147,0.03185601532459259,0.6667264699935913,1.0,"Case3021,Case3015",3291.1477568401024
repaired_joint_calibrated_proposal,70000,1.6243253946304321,0.6818403005599976,0.36552727222442627,0.22186636924743652,0.0032231328077614307,-0.0,-0.0,0.31626397371292114,0.0793265849351883,0.6239560842514038,0.5,"Case3032,Case2015",3314.5055039655417
repaired_joint_calibrated_proposal,70000,1.6243253946304321,,,,,,,,,,,,3314.70061000064
repaired_joint_calibrated_proposal,70500,0.9625514149665833,0.3436906635761261,0.28021740913391113,0.10795129835605621,0.0012461701408028603,-0.0,-0.0,0.17794331908226013,0.050418671220541,0.6056314706802368,0.5,"Case2009,Case1039",3337.881760880351
repaired_joint_calibrated_proposal,71000,0.796463668346405,0.22856733202934265,0.12798699736595154,0.2090161293745041,0.0006372732459567487,-0.0,-0.0,0.17590516805648804,0.04949244484305382,0.6300191879272461,1.0,"Case2005,Case3013",3361.0939897792414
repaired_joint_calibrated_proposal,71500,0.7062625288963318,0.1922287940979004,0.3183062970638275,-0.0,0.0034422497265040874,-0.0,-0.0,0.15083521604537964,0.057765208184719086,0.5838368535041809,0.0,"Case8026,Case2005",3384.25547340326
repaired_joint_calibrated_proposal,72000,1.3964673280715942,0.2501194179058075,0.44318294525146484,0.31450679898262024,0.0014423162210732698,-0.0,-0.0,0.3098579943180084,0.07907669246196747,0.5676497220993042,0.5,"Case1024,Case2014",3407.4285183744505
repaired_joint_calibrated_proposal,72500,1.817657470703125,0.3318575322628021,0.4985487759113312,0.500002920627594,0.003896675305441022,-0.0,-0.0,0.38124918937683105,0.086617611348629,0.5139739513397217,0.5,"Case3020,Case1075",3430.8238291908056
repaired_joint_calibrated_proposal,73000,0.7771353125572205,0.2205086350440979,0.16888324916362762,0.16722790896892548,0.0005266410880722106,-0.0,-0.0,0.16621510684490204,0.048348817974328995,0.6162518262863159,1.0,"Case2023,Case3043",3455.2111935084686
repaired_joint_calibrated_proposal,73500,1.0067168474197388,0.4058079421520233,0.14802664518356323,0.22494997084140778,0.0005074685323052108,-0.0,-0.0,0.1481611579656601,0.0634397491812706,0.6003398299217224,0.5,"Case3043,Case3037",3479.4707637829706
repaired_joint_calibrated_proposal,74000,1.543230652809143,0.07897987961769104,0.5013803243637085,0.500010073184967,0.0017538151005282998,-0.0,-0.0,0.37772464752197266,0.003302371595054865,0.499876469373703,0.5,"Case3001,Case7006",3502.8411880601197
repaired_joint_calibrated_proposal,74500,1.2463752031326294,0.16457374393939972,0.35702401399612427,0.3327646851539612,0.0005817844648845494,-0.0,-0.0,0.3514483571052551,0.04657609388232231,0.6334707736968994,1.0,"Case3043,Case2004",3526.1569372136146
repaired_joint_calibrated_proposal,75000,1.2272127866744995,0.1420137733221054,0.3361447751522064,0.3525555729866028,0.000778556801378727,-0.0,-0.0,0.3572710156440735,0.04928482696413994,0.6213119029998779,1.0,"Case3014,Case3042",3549.4617735343054
repaired_joint_calibrated_proposal,75000,1.2272127866744995,,,,,,,,,,,,3549.656420256011
repaired_joint_calibrated_proposal,75500,1.76295804977417,0.2810715436935425,0.4995720684528351,0.500034749507904,0.0018304492114111781,-0.0,-0.0,0.37711408734321594,0.0745687335729599,0.5300639867782593,0.5,"Case3027,Case1044",3573.118737853132
repaired_joint_calibrated_proposal,76000,1.3184701204299927,0.43203410506248474,0.26755061745643616,0.2944033145904541,0.0017860684311017394,-0.0,-0.0,0.24110858142375946,0.08731278032064438,0.6374568939208984,0.5,"Case3042,Case1052",3596.435198551975
repaired_joint_calibrated_proposal,76500,1.0249027013778687,0.0792650431394577,0.33283281326293945,0.26866158843040466,0.008078066632151604,-0.0,-0.0,0.2673546075820923,0.05513458698987961,0.6891788244247437,0.5,"Case8020,Case3041",3619.848184215836
repaired_joint_calibrated_proposal,77000,1.3504220247268677,0.48789355158805847,0.3657960295677185,0.16360466182231903,0.01261952705681324,-0.0,-0.0,0.2889705300331116,0.06345731019973755,0.6561789512634277,0.5,"Case1017,Case2009",3644.152039715089
repaired_joint_calibrated_proposal,77500,0.9902480840682983,0.24101921916007996,0.26937541365623474,0.1979019045829773,0.002055387943983078,-0.0,-0.0,0.23033994436264038,0.056913357228040695,0.6098922491073608,0.5,"Case3002,Case8013",3668.4469977710396
repaired_joint_calibrated_proposal,78000,1.085527777671814,0.3562907576560974,0.2750999629497528,0.17152893543243408,0.0007770306547172368,-0.0,-0.0,0.24201816320419312,0.045386653393507004,0.6853623390197754,1.0,"Case3035,Case3014",3691.7392312660813
repaired_joint_calibrated_proposal,78500,0.9954371452331543,0.2119310051202774,0.3318530023097992,0.1565125584602356,0.008336515165865421,-0.0,-0.0,0.2381402850151062,0.04261624813079834,0.6970374584197998,0.5,"Case2001,Case1006",3715.046211730689
repaired_joint_calibrated_proposal,79000,1.3016538619995117,0.4202715754508972,0.38992175459861755,0.17653007805347443,0.0006713769398629665,-0.0,-0.0,0.2640141248703003,0.05260610580444336,0.642759382724762,1.0,"Case2012,Case3005",3738.426210339181
repaired_joint_calibrated_proposal,79500,1.4704779386520386,0.005420523229986429,0.5001015067100525,0.5000501275062561,0.005577925592660904,-0.0,-0.0,0.375232994556427,0.0017712186090648174,0.4999261498451233,0.5,"Case3014,Case1079",3761.75587249361
repaired_joint_calibrated_proposal,80000,1.001405119895935,0.24307315051555634,0.17680086195468903,0.27809181809425354,0.0014754502335563302,-0.0,-0.0,0.25564026832580566,0.06743587553501129,0.6401045322418213,1.0,"Case2016,Case3022",3786.131688507274
repaired_joint_calibrated_proposal,80000,1.001405119895935,,,,,,,,,,,,3786.3265567077324
repaired_joint_calibrated_proposal,80500,0.6800379157066345,0.1575961858034134,0.1246480941772461,0.18429169058799744,0.0003671240992844105,-0.0,-0.0,0.15889306366443634,0.04599506035447121,0.6247931718826294,1.0,"Case3022,Case2006",3810.4257238367572
repaired_joint_calibrated_proposal,81000,0.6560865044593811,0.16902287304401398,0.10391338914632797,0.17194384336471558,0.0003810061316471547,-0.0,-0.0,0.169693261384964,0.03360316902399063,0.6722179651260376,1.0,"Case3016,Case2010",3833.86873601377
repaired_joint_calibrated_proposal,81500,0.8964765071868896,0.299906849861145,0.11561401933431625,0.24480827152729034,0.00039843167178332806,-0.0,-0.0,0.16991859674453735,0.05381686985492706,0.6158890128135681,1.0,"Case2001,Case3031",3856.181552018039
repaired_joint_calibrated_proposal,82000,0.73842453956604,0.22578035295009613,0.18825939297676086,0.1258954107761383,0.0021554208360612392,-0.0,-0.0,0.13528186082839966,0.038360267877578735,0.6318798661231995,0.5,"Case2028,Case2028",3880.522653617896
repaired_joint_calibrated_proposal,82500,1.3168675899505615,0.2918100655078888,0.3117452561855316,0.3388800621032715,0.0007455339073203504,-0.0,-0.0,0.33093810081481934,0.03250015899538994,0.65777587890625,1.0,"Case2021,Case3043",3904.261414345354
repaired_joint_calibrated_proposal,83000,1.0439093112945557,0.33498838543891907,0.43252745270729065,-0.0,0.025343121960759163,-0.0,-0.0,0.23127934336662292,0.06704942137002945,0.5482189059257507,0.0,"Case1049,Case1037",3927.841267634183
repaired_joint_calibrated_proposal,83500,1.0755032300949097,0.3036401569843292,0.22076547145843506,0.26576218008995056,0.0006997471209615469,-0.0,-0.0,0.20911270380020142,0.07431784272193909,0.6037782430648804,0.5,"Case3015,Case2018",3951.575400686823
repaired_joint_calibrated_proposal,84000,1.498183250427246,0.23839814960956573,0.34302058815956116,0.44365814328193665,0.0023554344661533833,-0.0,-0.0,0.4476734399795532,0.06968383491039276,0.6266510486602783,1.0,"Case3016,Case2009",3975.335765105672
repaired_joint_calibrated_proposal,84500,0.8626763820648193,0.285663366317749,0.13746260106563568,0.20253339409828186,0.0008138115517795086,-0.0,-0.0,0.18114390969276428,0.05406360700726509,0.6570339202880859,1.0,"Case3042,Case3039",3998.9756151949987
repaired_joint_calibrated_proposal,85000,0.8335407376289368,0.23055124282836914,0.1743849515914917,0.19242075085639954,0.0005632502143271267,-0.0,-0.0,0.17958742380142212,0.055521160364151,0.6052730679512024,1.0,"Case2016,Case2004",4022.9589123455808
repaired_joint_calibrated_proposal,85000,0.8335407376289368,,,,,,,,,,,,4023.1570065254346
repaired_joint_calibrated_proposal,85500,1.0490057468414307,0.44342321157455444,0.36563488841056824,-0.0,0.02370297908782959,-0.0,-0.0,0.17774970829486847,0.07521563768386841,0.557868242263794,0.0,"Case7009,Case1074",4049.06701783929
repaired_joint_calibrated_proposal,86000,1.4301344156265259,0.17423957586288452,0.3440380096435547,0.4590695798397064,0.0004986016429029405,-0.0,-0.0,0.4160920977592468,0.053100958466529846,0.568968653678894,1.0,"Case2023,Case3041",4073.2248806972057
