variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_light_refine_hardneg,srr_v2_light_refine,25750,1.5573087930679321,0.035699792206287384,0.5000723004341125,0.5001833438873291,0.0010501338401809335,-0.0,-0.0,0.5002211332321167,0.00110379490070045,0.4988325238227844,1.0,Case3017,1041.7729736855254
srr_v2_light_refine_hardneg,srr_v2_light_refine,26000,0.9557850360870361,0.2673032879829407,0.4224471151828766,-0.0,0.003131057834252715,-0.0,-0.0,0.262095183134079,0.05779706686735153,0.44607236981391907,0.0,Case1014,1051.8388018952683
srr_v2_light_refine_hardneg,srr_v2_light_refine,26250,0.8702563643455505,0.12445500493049622,0.17301595211029053,0.24973270297050476,0.0001031479041557759,-0.0,-0.0,0.24149727821350098,0.04300783574581146,0.8450160622596741,1.0,Case3039,1062.123585592024
srr_v2_light_refine_hardneg,srr_v2_light_refine,26500,0.8172732591629028,0.17731702327728271,0.17855672538280487,0.19377581775188446,9.624863741919398e-05,-0.0,-0.0,0.16645416617393494,0.049085430800914764,0.7636058330535889,1.0,Case2022,1072.4999627396464
srr_v2_light_refine_hardneg,srr_v2_light_refine,26750,1.0067499876022339,0.4288686215877533,0.3673640489578247,-0.0,0.0031499983742833138,-0.0,-0.0,0.1498776078224182,0.06415171921253204,0.4471243619918823,0.0,Case3022,1082.6436856202781
srr_v2_light_refine_hardneg,srr_v2_light_refine,27000,1.13538658618927,0.12647077441215515,0.27338775992393494,0.3393394351005554,9.951417450793087e-05,-0.0,-0.0,0.3061676323413849,0.08306321501731873,0.7509196400642395,1.0,Case3021,1092.7802368849516
srr_v2_light_refine_hardneg,srr_v2_light_refine,27250,0.7764219045639038,0.1712568998336792,0.1430916041135788,0.191603884100914,9.223314555129036e-05,-0.0,-0.0,0.18105703592300415,0.04497576504945755,0.8102761507034302,1.0,Case2021,1102.905887780711
srr_v2_light_refine_hardneg,srr_v2_light_refine,27500,0.8154257535934448,0.1480940580368042,0.15980291366577148,0.22204476594924927,9.469175711274147e-05,-0.0,-0.0,0.18708106875419617,0.05249256640672684,0.7948299646377563,1.0,Case2022,1113.034778543748
srr_v2_light_refine_hardneg,srr_v2_light_refine,27500,0.8154257535934448,,,,,,,,,,,,1113.248457165435
srr_v2_light_refine_hardneg,srr_v2_light_refine,27750,0.9635730981826782,0.21187248826026917,0.503472626209259,-0.0,0.001066586235538125,-0.0,-0.0,0.25887396931648254,0.007598718628287315,0.29348865151405334,0.0,Case5007,1123.4423001296818
srr_v2_light_refine_hardneg,srr_v2_light_refine,28000,1.097710371017456,0.21002201735973358,0.2776590883731842,0.22633008658885956,0.00010276729153702036,-0.0,-0.0,0.35649895668029785,0.07844971120357513,0.7582986950874329,1.0,Case3028,1133.5386548265815
srr_v2_light_refine_hardneg,srr_v2_light_refine,28250,1.625321865081787,0.14748257398605347,0.5433033108711243,0.38471367955207825,0.00010310822835890576,-0.0,-0.0,0.4973945617675781,0.08198856562376022,0.8053188323974609,1.0,Case3027,1143.7294109361246
srr_v2_light_refine_hardneg,srr_v2_light_refine,28500,0.7096415162086487,0.2567002475261688,0.258156955242157,-0.0,0.0011372067965567112,-0.0,-0.0,0.16025833785533905,0.04958754777908325,0.5167443752288818,0.0,Case2018,1153.7932366775349
srr_v2_light_refine_hardneg,srr_v2_light_refine,28750,0.8751352429389954,0.13403330743312836,0.2498815804719925,0.18325954675674438,0.00010508082050364465,-0.0,-0.0,0.23540708422660828,0.053809672594070435,0.7533818483352661,1.0,Case3002,1163.8588236570358
srr_v2_light_refine_hardneg,srr_v2_light_refine,29000,0.8125557899475098,0.1677227020263672,0.18936787545681,0.17494970560073853,9.851435606833547e-05,-0.0,-0.0,0.19686399400234222,0.047468725591897964,0.7968143224716187,1.0,Case3015,1173.8181196348742
srr_v2_light_refine_hardneg,srr_v2_light_refine,29250,0.7248303294181824,0.1572813093662262,0.10310960561037064,0.20272286236286163,9.17624929570593e-05,-0.0,-0.0,0.17821255326271057,0.029931316152215004,0.8165127038955688,1.0,Case2030,1184.210818292573
srr_v2_light_refine_hardneg,srr_v2_light_refine,29500,1.2368786334991455,0.21422924101352692,0.42004823684692383,0.22752542793750763,9.458242129767314e-05,-0.0,-0.0,0.28435319662094116,0.07477366924285889,0.7063946723937988,1.0,Case3025,1194.3785572517663
srr_v2_light_refine_hardneg,srr_v2_light_refine,29750,1.1343854665756226,0.3518936038017273,0.5048747658729553,-0.0,0.0030996904242783785,-0.0,-0.0,0.25304824113845825,0.10182603448629379,0.35008442401885986,0.0,Case1025,1204.348255371675
srr_v2_light_refine_hardneg,srr_v2_light_refine,30000,0.882892906665802,0.23233067989349365,0.4061172604560852,-0.0,0.0031066793017089367,-0.0,-0.0,0.2250017523765564,0.07074382901191711,0.39739638566970825,0.0,Case1063,1214.6799687156454
srr_v2_light_refine_hardneg,srr_v2_light_refine,30000,0.882892906665802,,,,,,,,,,,,1214.9009676435962
srr_v2_light_refine_hardneg,srr_v2_light_refine,30250,0.6244034767150879,0.135830819606781,0.09014374762773514,0.16552698612213135,9.5079441962298e-05,-0.0,-0.0,0.15041154623031616,0.03072563000023365,0.7859829664230347,1.0,Case3003,1225.0364950066432
srr_v2_light_refine_hardneg,srr_v2_light_refine,30500,0.9592952132225037,0.3023252487182617,0.11403637379407883,0.2505587041378021,9.296005009673536e-05,-0.0,-0.0,0.19016344845294952,0.05467310920357704,0.8393127918243408,1.0,Case3037,1235.1132409377024
srr_v2_light_refine_hardneg,srr_v2_light_refine,30750,1.0794832706451416,0.38780441880226135,0.4441521465778351,-0.0,0.001059348345734179,-0.0,-0.0,0.17157582938671112,0.08713182806968689,0.5318714380264282,0.0,Case3030,1245.2634206712246
srr_v2_light_refine_hardneg,srr_v2_light_refine,31000,0.9042919874191284,0.20137307047843933,0.16176873445510864,0.2385009080171585,0.001008412684313953,-0.0,-0.0,0.21819743514060974,0.05384281650185585,0.77374267578125,1.0,Case2006,1255.576745806262
srr_v2_light_refine_hardneg,srr_v2_light_refine,31250,1.2157409191131592,0.4415779113769531,0.507435142993927,-0.0,0.003098689951002598,-0.0,-0.0,0.2717863619327545,0.021616892889142036,0.3499501049518585,0.0,Case1022,1265.946392214857
srr_v2_light_refine_hardneg,srr_v2_light_refine,31500,1.4096888303756714,0.156637042760849,0.24150565266609192,0.5064185857772827,0.0001007123792078346,-0.0,-0.0,0.4404243528842926,0.09121937304735184,0.8139247298240662,1.0,Case3007,1275.9508963525295
srr_v2_light_refine_hardneg,srr_v2_light_refine,31750,1.0438295602798462,0.19328659772872925,0.1868259757757187,0.30629581212997437,0.0010363025357946754,-0.0,-0.0,0.27753645181655884,0.06652187556028366,0.7864946722984314,1.0,Case3018,1285.9916823077947
srr_v2_light_refine_hardneg,srr_v2_light_refine,32000,0.7270203828811646,0.23301208019256592,0.3035716414451599,-0.0,0.0031019714660942554,-0.0,-0.0,0.15649062395095825,0.0495934784412384,0.4006917178630829,0.0,Case1063,1296.2269144253805
srr_v2_light_refine_hardneg,srr_v2_light_refine,32250,1.517470359802246,0.001778435311280191,0.5000185370445251,0.5031278729438782,0.00010259763803333044,-0.0,-0.0,0.500017523765564,0.0,0.42657098174095154,1.0,Case3007,1306.4545916728675
srr_v2_light_refine_hardneg,srr_v2_light_refine,32500,1.515075922012329,0.0016244767466560006,0.5000280141830444,0.5054177045822144,0.0010545965051278472,-0.0,-0.0,0.5000241994857788,0.0,0.3732430040836334,1.0,Case3031,1316.6880759550259
srr_v2_light_refine_hardneg,srr_v2_light_refine,32500,1.515075922012329,,,,,,,,,,,,1316.9026557197794
srr_v2_light_refine_hardneg,srr_v2_light_refine,32750,0.5856977701187134,0.1228407546877861,0.26803112030029297,-0.0,0.003094116225838661,-0.0,-0.0,0.17608889937400818,0.04706661030650139,0.43304240703582764,0.0,Case1079,1327.1456860573962
srr_v2_light_refine_hardneg,srr_v2_light_refine,33000,1.1506553888320923,0.2063409835100174,0.1637047976255417,0.3854578733444214,9.452641097595915e-05,-0.0,-0.0,0.30762338638305664,0.08893528580665588,0.7962568998336792,1.0,Case3036,1337.016190518625
srr_v2_light_refine_hardneg,srr_v2_light_refine,33250,0.7488518953323364,0.00641243439167738,0.5000547766685486,-0.0,0.0031246573198586702,-0.0,-0.0,0.25008702278137207,0.00022679762332700193,0.27702876925468445,0.0,Case8034,1347.1258625471964
srr_v2_light_refine_hardneg,srr_v2_light_refine,33500,0.7977200746536255,0.022792797535657883,0.5067532658576965,-0.0,0.0031536102760583162,-0.0,-0.0,0.2719244956970215,0.032059889286756516,0.34023723006248474,0.0,Case8002,1357.4637465886772
srr_v2_light_refine_hardneg,srr_v2_light_refine,33750,0.6992428302764893,0.1506500393152237,0.34588751196861267,-0.0,0.003123591188341379,-0.0,-0.0,0.17307384312152863,0.05160531401634216,0.3710102438926697,0.0,Case1052,1367.779164831154
srr_v2_light_refine_hardneg,srr_v2_light_refine,34000,0.7707201838493347,0.18512368202209473,0.357040673494339,-0.0,0.0031184270046651363,-0.0,-0.0,0.22423097491264343,0.0425136499106884,0.4047207236289978,0.0,Case1001,1378.1033704420552
srr_v2_light_refine_hardneg,srr_v2_light_refine,34250,0.7012064456939697,0.14453652501106262,0.3509390950202942,-0.0,0.0031074329745024443,-0.0,-0.0,0.16866281628608704,0.0461798720061779,0.4106041491031647,0.0,Case8030,1388.299264287576
srr_v2_light_refine_hardneg,srr_v2_light_refine,34500,0.7385083436965942,0.0011117499088868499,0.5000122785568237,-0.0,0.001104287221096456,-0.0,-0.0,0.25001394748687744,0.0,0.2519293427467346,0.0,Case3025,1398.6483180196956
srr_v2_light_refine_hardneg,srr_v2_light_refine,34750,0.8556352257728577,0.11392075568437576,0.18403002619743347,0.24765266478061676,8.389887807425112e-05,-0.0,-0.0,0.19727563858032227,0.0683162584900856,0.8287272453308105,1.0,Case3041,1408.6521524954587
srr_v2_light_refine_hardneg,srr_v2_light_refine,35000,0.8680698275566101,0.13654863834381104,0.18051624298095703,0.2471204400062561,0.00010584741539787501,-0.0,-0.0,0.2051076889038086,0.07501469552516937,0.7436140775680542,1.0,Case2018,1418.9860434699804
srr_v2_light_refine_hardneg,srr_v2_light_refine,35000,0.8680698275566101,,,,,,,,,,,,1419.2011537794024
srr_v2_light_refine_hardneg,srr_v2_light_refine,35250,0.7572237849235535,0.22164060175418854,0.3256300091743469,-0.0,0.0010820525931194425,-0.0,-0.0,0.1744784116744995,0.06441785395145416,0.45383793115615845,0.0,Case3006,1429.4632204500958
srr_v2_light_refine_hardneg,srr_v2_light_refine,35500,0.8118267059326172,0.05563891679048538,0.5021020770072937,-0.0,0.0031321379356086254,-0.0,-0.0,0.2569046914577484,0.011093802750110626,0.3265446424484253,0.0,Case1020,1439.6877092514187
srr_v2_light_refine_hardneg,srr_v2_light_refine,35750,0.8426370620727539,0.23743577301502228,0.17296963930130005,0.17045040428638458,0.00010394369019195437,-0.0,-0.0,0.17590513825416565,0.05264465510845184,0.7443292140960693,1.0,Case3009,1449.719221376814
srr_v2_light_refine_hardneg,srr_v2_light_refine,36000,0.8350256681442261,0.14676713943481445,0.19081607460975647,0.20995329320430756,9.901344310492277e-05,-0.0,-0.0,0.1839282065629959,0.05972166731953621,0.7866733074188232,1.0,Case3041,1459.9943092660978
srr_v2_light_refine_hardneg,srr_v2_light_refine,36250,1.574724555015564,0.014137189835309982,0.5139914751052856,0.5023295879364014,8.818862261250615e-05,-0.0,-0.0,0.535130500793457,0.024107161909341812,0.4972817599773407,1.0,Case3035,1470.022489069961
srr_v2_light_refine_hardneg,srr_v2_light_refine,36500,0.8129820823669434,0.17112897336483002,0.1541060507297516,0.2131873220205307,9.327252337243408e-05,-0.0,-0.0,0.16855934262275696,0.05095573514699936,0.8039426803588867,1.0,Case2014,1480.096061178483
srr_v2_light_refine_hardneg,srr_v2_light_refine,36750,0.7388018369674683,0.14179491996765137,0.1564512997865677,0.1800447255373001,9.091225365409628e-05,-0.0,-0.0,0.16851261258125305,0.04931209981441498,0.7688931226730347,1.0,Case2034,1490.1243934817612
srr_v2_light_refine_hardneg,srr_v2_light_refine,37000,1.035010814666748,0.25582677125930786,0.14519336819648743,0.2934664785861969,0.0010108171263709664,-0.0,-0.0,0.2572581171989441,0.06895126402378082,0.8141716718673706,1.0,Case3042,1500.4424003595486
srr_v2_light_refine_hardneg,srr_v2_light_refine,37250,1.2917752265930176,0.5080309510231018,0.4769691824913025,-0.0,0.003120690817013383,-0.0,-0.0,0.2885509431362152,0.13398054242134094,0.44984549283981323,0.0,Case1006,1510.5792806949466
srr_v2_light_refine_hardneg,srr_v2_light_refine,37500,0.6463455557823181,0.1602018177509308,0.09972891956567764,0.15245065093040466,9.59353637881577e-05,-0.0,-0.0,0.14267468452453613,0.023051362484693527,0.8544282913208008,1.0,Case2035,1520.8122343756258
srr_v2_light_refine_hardneg,srr_v2_light_refine,37500,0.6463455557823181,,,,,,,,,,,,1521.0322985416278
srr_v2_light_refine_hardneg,srr_v2_light_refine,37750,1.5102590322494507,0.0017545872833579779,0.5000160932540894,0.5085007548332214,8.220060408348218e-05,-0.0,-0.0,0.5000216960906982,0.0,0.30440908670425415,1.0,Case3003,1531.1126704020426
srr_v2_light_refine_hardneg,srr_v2_light_refine,38000,0.6601061820983887,0.16420325636863708,0.11253590881824493,0.14867711067199707,0.00010214022040599957,-0.0,-0.0,0.14712920784950256,0.02773175947368145,0.8232794404029846,1.0,Case2023,1541.2711843438447
srr_v2_light_refine_hardneg,srr_v2_light_refine,38250,0.7569894790649414,0.2875027656555176,0.28689128160476685,-0.0,0.0010812768014147878,-0.0,-0.0,0.1332632154226303,0.07014036178588867,0.42214715480804443,0.0,Case6002,1551.4904530700296
srr_v2_light_refine_hardneg,srr_v2_light_refine,38500,0.6964669227600098,0.09302972257137299,0.3641150891780853,-0.0,0.003118662629276514,-0.0,-0.0,0.22716204822063446,0.021663283929228783,0.5156233310699463,0.0,Case8017,1561.596907697618
srr_v2_light_refine_hardneg,srr_v2_light_refine,38750,0.8154022693634033,0.24266032874584198,0.3459218144416809,-0.0,0.0030775312334299088,-0.0,-0.0,0.21976543962955475,0.04575114697217941,0.41894516348838806,0.0,Case1071,1571.6607089787722
srr_v2_light_refine_hardneg,srr_v2_light_refine,39000,1.519122838973999,0.005338367540389299,0.5002160668373108,0.5049719214439392,9.315014176536351e-05,-0.0,-0.0,0.500449538230896,0.0006049284129403532,0.3845093846321106,1.0,Case2026,1581.7315485635772
srr_v2_light_refine_hardneg,srr_v2_light_refine,39250,1.2320233583450317,0.1451646387577057,0.505307137966156,0.185932457447052,9.358980605611578e-05,-0.0,-0.0,0.3427310585975647,0.04226803779602051,0.7025477886199951,1.0,Case3005,1591.9455539397895
srr_v2_light_refine_hardneg,srr_v2_light_refine,39500,0.8779736161231995,0.23162925243377686,0.39671382308006287,-0.0,0.0031223001424223185,-0.0,-0.0,0.23397399485111237,0.08080196380615234,0.39902451634407043,0.0,Case1064,1601.9099283805117
srr_v2_light_refine_hardneg,srr_v2_light_refine,39750,1.2294211387634277,0.18860499560832977,0.5087174773216248,0.13988125324249268,8.991360664367676e-05,-0.0,-0.0,0.35949069261550903,0.03775765746831894,0.7352238893508911,1.0,Case3002,1611.7373759821057
srr_v2_light_refine_hardneg,srr_v2_light_refine,40000,0.6907097101211548,0.13937228918075562,0.12564517557621002,0.18165536224842072,9.283312829211354e-05,-0.0,-0.0,0.14638298749923706,0.04145655781030655,0.7719912528991699,1.0,Case2003,1621.8849808648229
srr_v2_light_refine_hardneg,srr_v2_light_refine,40000,0.6907097101211548,,,,,,,,,,,,1622.0989903248847
srr_v2_light_refine_hardneg,srr_v2_light_refine,40250,0.611779510974884,0.11769945919513702,0.09086193144321442,0.16677431762218475,9.457523992750794e-05,-0.0,-0.0,0.1512826681137085,0.020108062773942947,0.830607533454895,1.0,Case3006,1632.0524481907487
srr_v2_light_refine_hardneg,srr_v2_light_refine,40500,0.6009864807128906,0.1426314115524292,0.2549811005592346,-0.0,0.0030851915944367647,-0.0,-0.0,0.1889742910861969,0.0384899266064167,0.4972994923591614,0.0,Case1056,1641.9187928438187
srr_v2_light_refine_hardneg,srr_v2_light_refine,40750,0.9506529569625854,0.17558079957962036,0.17954888939857483,0.2715207040309906,0.0010263756848871708,-0.0,-0.0,0.2246730476617813,0.06982803344726562,0.7841479778289795,1.0,Case3041,1652.160739253275
srr_v2_light_refine_hardneg,srr_v2_light_refine,41000,0.575480043888092,0.11881062388420105,0.11538036167621613,0.1302599012851715,0.00010054672020487487,-0.0,-0.0,0.13336524367332458,0.02462475374341011,0.7214922308921814,1.0,Case3010,1662.0648526884615
srr_v2_light_refine_hardneg,srr_v2_light_refine,41250,0.5109580159187317,0.2723504602909088,0.11603105068206787,-0.0,0.0010902523063123226,-0.0,-0.0,0.05763247609138489,0.01069891732186079,0.5922889709472656,0.0,Case3035,1672.7598781101406
srr_v2_light_refine_hardneg,srr_v2_light_refine,41500,0.675116777420044,0.13096171617507935,0.13372932374477386,0.15981525182724,0.0010060418862849474,-0.0,-0.0,0.16456755995750427,0.025911154225468636,0.828318178653717,1.0,Case2028,1682.9941144855693
srr_v2_light_refine_hardneg,srr_v2_light_refine,41750,0.7251975536346436,0.15209317207336426,0.12057138234376907,0.1983024775981903,0.001008055405691266,-0.0,-0.0,0.15533709526062012,0.04237617552280426,0.7837952375411987,1.0,Case2023,1693.0207315739244
srr_v2_light_refine_hardneg,srr_v2_light_refine,42000,0.626069188117981,0.12250902503728867,0.11906280368566513,0.14126192033290863,9.605574450688437e-05,-0.0,-0.0,0.17104972898960114,0.02787506766617298,0.818680465221405,1.0,Case3003,1703.1344641475007
srr_v2_light_refine_hardneg,srr_v2_light_refine,42250,0.39030367136001587,0.043814413249492645,0.19640083611011505,-0.0,0.0031287686433643103,-0.0,-0.0,0.1120176911354065,0.01801641657948494,0.458219051361084,0.0,Case8013,1713.1529765892774
srr_v2_light_refine_hardneg,srr_v2_light_refine,42500,0.6635128259658813,0.12875989079475403,0.3292975425720215,-0.0,0.0031212158501148224,-0.0,-0.0,0.17409411072731018,0.05000115558505058,0.4176144003868103,0.0,Case8035,1723.0912572611123
srr_v2_light_refine_hardneg,srr_v2_light_refine,42500,0.6635128259658813,,,,,,,,,,,,1723.304931614548
srr_v2_light_refine_hardneg,srr_v2_light_refine,42750,0.8782569169998169,0.3764837086200714,0.31246548891067505,-0.0,0.0031587257981300354,-0.0,-0.0,0.1484214961528778,0.05372767895460129,0.39705923199653625,0.0,Case3006,1733.2007428621873
srr_v2_light_refine_hardneg,srr_v2_light_refine,43000,1.1418118476867676,0.2939712405204773,0.1710757315158844,0.3101697564125061,0.0010350748198106885,-0.0,-0.0,0.28266066312789917,0.07934830337762833,0.8331294059753418,1.0,Case3024,1743.368823681958
srr_v2_light_refine_hardneg,srr_v2_light_refine,43250,1.5086418390274048,0.0011885369895026088,0.5000318288803101,0.509131669998169,0.00011304690269753337,-0.0,-0.0,0.5000225305557251,0.0,0.2878250777721405,1.0,Case2018,1753.5155574250966
