variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,194500,0.25444233417510986,0.06310941278934479,0.0220610611140728,0.056076422333717346,0.00013715270324610174,-0.0,-0.0,0.039807070046663284,0.0055528124794363976,0.5516231656074524,1.0,Case2025,14217.631908341311
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,194750,0.2037145495414734,0.08192494511604309,0.036737747490406036,-0.0,0.0012995940633118153,-0.0,-0.0,0.01810825616121292,0.0034586009569466114,0.28298768401145935,0.0,Case2015,14244.121032021008
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,195000,0.536600649356842,0.10451255738735199,0.08685406297445297,0.14087523519992828,0.001031088293530047,-0.0,-0.0,0.11961978673934937,0.020781774073839188,0.5584895014762878,1.0,Case3008,14270.595412911847
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,195000,0.536600649356842,,,,,,,,,,,,14271.457882567309
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,195250,0.24818488955497742,0.049794752150774,0.025135504081845284,0.058125775307416916,0.00012022586452076212,-0.0,-0.0,0.043258704245090485,0.007642901036888361,0.5352541208267212,1.0,Case3027,14297.903622362763
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,195500,0.44461435079574585,0.07880093902349472,0.14854806661605835,-0.0,0.0032255263067781925,-0.0,-0.0,0.0787382572889328,0.012862037867307663,0.3557143807411194,0.0,Case1051,14324.3447338501
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,195750,0.282246857881546,0.040551573038101196,0.02095448598265648,0.09798692911863327,0.00013107173435855657,-0.0,-0.0,0.06770653277635574,0.010421080514788628,0.5450566411018372,1.0,Case3031,14350.751898069866
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,196000,0.39849531650543213,0.04669496417045593,0.09498057514429092,0.06774148344993591,0.0001362456096103415,-0.0,-0.0,0.07578898221254349,0.017216116189956665,0.5288492441177368,1.0,Case2027,14377.214369699359
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,196250,0.047626346349716187,0.002577800303697586,0.0,-0.0,0.0013301752042025328,-0.0,-0.0,2.7999281883239746e-05,2.7561422939470503e-06,0.2620290517807007,0.0,Case6008,14403.700551903807
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,196500,0.2289481908082962,0.08690157532691956,5.960464477539063e-08,0.055411629378795624,0.00013174318883102387,-0.0,-0.0,0.031714845448732376,0.005053996574133635,0.5220208764076233,1.0,Case3029,14430.23974636197
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,196750,0.6631646156311035,0.08747803419828415,0.24663448333740234,-0.0,0.0032231651712208986,-0.0,-0.0,0.13681623339653015,0.027475630864501,0.37269043922424316,0.0,Case1037,14456.582178314216
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,197000,0.07203691452741623,0.0015544123016297817,0.0,1.1920928955078125e-07,0.00011520231055328622,-0.0,-0.0,0.0007330775260925293,0.00027177148149348795,0.5,1.0,Case3005,14482.995792602189
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,197250,0.16025154292583466,0.0703745111823082,0.0,0.013948610052466393,0.00011713014828274027,-0.0,-0.0,0.007842388935387135,0.0023365113884210587,0.513996958732605,1.0,Case3032,14509.48683345411
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,197500,0.40245404839515686,0.12400571256875992,0.10732099413871765,-0.0,0.0013268758775666356,-0.0,-0.0,0.05413264036178589,0.013587666675448418,0.3622475564479828,0.0,Case3028,14536.032541162334
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,197500,0.40245404839515686,,,,,,,,,,,,14536.903098724782
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,197750,0.25129449367523193,0.1077391654253006,0.04792521521449089,-0.0,0.0012796001974493265,-0.0,-0.0,0.027951786294579506,0.005030518397688866,0.27818170189857483,0.0,Case3039,14563.328271464445
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,198000,0.7051000595092773,0.13472938537597656,0.2438327670097351,-0.0,0.003226385684683919,-0.0,-0.0,0.12138961255550385,0.02861810103058815,0.40514427423477173,0.0,Case1035,14589.766225493513
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,198250,0.6541187167167664,0.24321022629737854,0.16878581047058105,-0.0,0.00311860884539783,-0.0,-0.0,0.07656924426555634,0.0212826207280159,0.39660418033599854,0.0,Case3042,14616.232225251384
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,198500,0.22964170575141907,0.046734921634197235,0.01706552319228649,0.05876704305410385,0.0001466473040636629,-0.0,-0.0,0.04033568128943443,0.005316600203514099,0.5367955565452576,1.0,Case2005,14642.613844488747
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,198750,0.32959485054016113,0.0793517678976059,0.041173066943883896,0.06797971576452255,0.0010359311709180474,-0.0,-0.0,0.05736541002988815,0.010247720405459404,0.572074830532074,1.0,Case3010,14669.235416837037
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,199000,0.30911755561828613,0.08770682662725449,0.03387363255023956,0.06286782026290894,0.00015020596038084477,-0.0,-0.0,0.04531411454081535,0.006575682666152716,0.5467749238014221,1.0,Case2027,14695.636347360909
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,199250,0.16572147607803345,0.035234834998846054,0.0,0.043392784893512726,0.0001226136228069663,-0.0,-0.0,0.022440548986196518,0.007381536066532135,0.542009174823761,1.0,Case3008,14722.152095855214
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,199500,0.07308950275182724,0.0019299846608191729,0.0,1.1920928955078125e-07,0.00012291294115129858,-0.0,-0.0,0.0009089857339859009,0.0018664445960894227,0.5,1.0,Case3030,14748.64472544007
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,199750,0.5276778936386108,0.15011028945446014,0.07332728803157806,0.12097561359405518,0.0010404092026874423,-0.0,-0.0,0.10466606169939041,0.01423441618680954,0.5452725887298584,1.0,Case3024,14775.149895491078
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,200000,0.565865159034729,0.22962389886379242,0.13661879301071167,-0.0,0.003192654112353921,-0.0,-0.0,0.0767587348818779,0.011777585372328758,0.3117673993110657,0.0,Case2034,14801.653652026318
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,200000,0.565865159034729,,,,,,,,,,,,14802.555568989366
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,200250,0.6129712462425232,0.09172943979501724,0.22507038712501526,-0.0,0.003265121951699257,-0.0,-0.0,0.1276196390390396,0.01338706910610199,0.31837427616119385,0.0,Case1056,14829.039709080942
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,200500,0.3004768192768097,0.03864722698926926,0.041820675134658813,0.07731372117996216,0.00012047610653098673,-0.0,-0.0,0.06228320300579071,0.011421834118664265,0.5686817169189453,1.0,Case3021,14855.545545697212
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,200750,0.9690371751785278,0.15466178953647614,0.3645886778831482,-0.0,0.003192305564880371,-0.0,-0.0,0.1868741363286972,0.03141927346587181,0.3691015839576721,0.0,Case1061,14881.968406679109
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,201000,0.3542554974555969,0.1074075922369957,0.09551607817411423,-0.0,0.0012780114775523543,-0.0,-0.0,0.04790182784199715,0.008809568360447884,0.3137080669403076,0.0,Case2018,14908.44550752826
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,201250,0.28580254316329956,0.06230143457651138,0.028014738112688065,0.07222360372543335,0.00012884463649243116,-0.0,-0.0,0.056496117264032364,0.009722009301185608,0.5349717140197754,1.0,Case3024,14935.012249369174
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,201500,0.22699904441833496,0.0517343245446682,0.017411906272172928,0.05238688737154007,0.00015326774155255407,-0.0,-0.0,0.0337679460644722,0.005649736151099205,0.542360246181488,1.0,Case2032,14961.538781051524
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,201750,0.3108111619949341,0.06685766577720642,0.040792763233184814,0.07018766552209854,0.00012061474262736738,-0.0,-0.0,0.06118401139974594,0.006267669145017862,0.5250315070152283,1.0,Case3028,14988.003999615088
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,202000,0.27476590871810913,0.10297350585460663,0.01921641081571579,0.04566478356719017,0.0010507791303098202,-0.0,-0.0,0.036028482019901276,0.004344460554420948,0.5314478874206543,1.0,Case2022,15014.5690633934
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,202250,0.3868035078048706,0.09041503071784973,0.04149991273880005,0.10602015256881714,0.00013039776240475476,-0.0,-0.0,0.07658412307500839,0.022247860208153725,0.5495580434799194,1.0,Case3025,15040.980727777816
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,202500,0.07086493819952011,0.0004397713637445122,0.0,1.1920928955078125e-07,0.00012687280832324177,-0.0,-0.0,0.000554010272026062,0.0002598194114398211,0.5,1.0,Case3010,15067.437193821184
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,202500,0.07086493819952011,,,,,,,,,,,,15068.310287150554
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,202750,0.2632429301738739,0.0508255697786808,0.017301693558692932,0.0845012441277504,0.00012179417535662651,-0.0,-0.0,0.049913085997104645,0.00847693718969822,0.531822681427002,1.0,Case3041,15094.773396785371
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,203000,0.27615952491760254,0.04320861026644707,0.023137081414461136,0.08829423785209656,0.0001226353779202327,-0.0,-0.0,0.0625932514667511,0.009286923334002495,0.5386203527450562,1.0,Case3022,15121.285098264925
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,203250,0.19614093005657196,0.04021500423550606,0.017692141234874725,0.036657385528087616,0.00015879300190135837,-0.0,-0.0,0.02901919186115265,0.0027242940850555897,0.5340777635574341,1.0,Case2019,15147.6997570768
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,203500,0.16951331496238708,0.052129942923784256,0.00659212376922369,0.023632872849702835,0.00014054655912332237,-0.0,-0.0,0.018287677317857742,0.0023777857422828674,0.5270007848739624,1.0,Case2030,15174.210444482975
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,203750,0.07025919109582901,7.819165330147371e-05,0.0,0.0,0.00013414084969554096,-0.0,-0.0,0.0001297593116760254,3.789959066580195e-07,0.5,1.0,Case2009,15200.677632039413
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,204000,0.16105487942695618,0.08173273503780365,0.01620469056069851,-0.0,0.0012707405257970095,-0.0,-0.0,0.01015376951545477,0.0014534667134284973,0.2763560116291046,0.0,Case2030,15227.184679842554
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,204250,0.07033377885818481,0.00016625299758743495,0.0,0.0,0.0001337379071628675,-0.0,-0.0,9.384751319885254e-05,0.0,0.5,1.0,Case2023,15253.733090759255
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,204500,0.25674968957901,0.06868765503168106,0.020649738609790802,0.0553973950445652,0.0010387097718194127,-0.0,-0.0,0.04081473872065544,0.007082151249051094,0.5402067303657532,1.0,Case3003,15280.222648295574
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,204750,0.3389325737953186,0.07989560812711716,0.0454576350748539,0.0736631378531456,0.00012520956806838512,-0.0,-0.0,0.06197980418801308,0.007680663373321295,0.5415946245193481,1.0,Case3036,15306.62442247849
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,205000,0.07131943106651306,0.0007531985174864531,0.0,5.960464477539063e-08,0.00010018931061495095,-0.0,-0.0,0.0012204796075820923,7.002697384450585e-05,0.5,1.0,Case3016,15333.143236607313
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,205000,0.07131943106651306,,,,,,,,,,,,15334.042513738386
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,205250,0.203293114900589,0.07028938084840775,0.007936013862490654,0.033551279455423355,0.0001513548195362091,-0.0,-0.0,0.025206102058291435,0.002989362459629774,0.5294807553291321,1.0,Case2034,15360.531630905345
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,205500,0.1773945391178131,0.12328631430864334,0.0,-0.0,0.0015087234787642956,-0.0,-0.0,0.00020244717597961426,0.0015008276095613837,0.33827269077301025,0.0,Case5007,15387.133538979106
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,205750,0.41909170150756836,0.1407041698694229,0.10953711718320847,-0.0,0.001333140884526074,-0.0,-0.0,0.061690736562013626,0.011526141315698624,0.3047563433647156,0.0,Case7008,15413.393093856983
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,206000,0.267143189907074,0.040221184492111206,0.019934918731451035,0.09004709869623184,0.00011587889457587153,-0.0,-0.0,0.05902734398841858,0.006698688492178917,0.540942907333374,1.0,Case3045,15439.918193812482
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,206250,0.4068916440010071,0.08577405661344528,0.051524024456739426,0.1126585602760315,0.0010334368562325835,-0.0,-0.0,0.08525548875331879,0.013807149603962898,0.5420354604721069,1.0,Case3036,15466.435489614494
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,206500,0.6976877450942993,0.08136734366416931,0.27005645632743835,-0.0,0.0032205733004957438,-0.0,-0.0,0.14597013592720032,0.023396125063300133,0.3367471396923065,0.0,Case1079,15492.91258555092
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,206750,0.714985728263855,0.2043827474117279,0.21466006338596344,-0.0,0.0032006462570279837,-0.0,-0.0,0.11533510684967041,0.019544484093785286,0.39614444971084595,0.0,Case1044,15519.463163845241
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,207000,0.24036748707294464,0.06104319915175438,0.029665667563676834,0.03529853746294975,0.00012646353570744395,-0.0,-0.0,0.03586769849061966,0.006580425426363945,0.5227814316749573,1.0,Case3007,15545.962336766534
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,207250,0.21293166279792786,0.0409659706056118,0.013082891702651978,0.056312285363674164,0.00011693601845763624,-0.0,-0.0,0.03953101113438606,0.005966627039015293,0.5328719615936279,1.0,Case3045,15572.416212034412
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,207500,0.4992169141769409,0.07301095128059387,0.17633876204490662,-0.0,0.0032536154612898827,-0.0,-0.0,0.08302772045135498,0.023506341502070427,0.36486193537712097,0.0,Case8007,15598.83718726132
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,207500,0.4992169141769409,,,,,,,,,,,,15599.699259870686
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,207750,0.2332710474729538,0.032503705471754074,0.014417505823075771,0.0780324712395668,0.00011666981299640611,-0.0,-0.0,0.04589304327964783,0.008548189885914326,0.5420112609863281,1.0,Case3045,15626.215146173723
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,208000,0.0500200092792511,0.0005973909283056855,0.0,-0.0,0.0033636116422712803,-0.0,-0.0,0.00016529858112335205,3.122624184470624e-05,0.2801017761230469,0.0,Case8032,15652.646777599119
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,208250,0.2745538651943207,0.04261287674307823,0.03033575788140297,0.07585681974887848,0.00012232453445903957,-0.0,-0.0,0.05358358100056648,0.009946152567863464,0.5448440909385681,1.0,Case3030,15679.065225838684
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,208500,0.3075498640537262,0.0774364247918129,0.03582775592803955,0.06555812805891037,0.00012559352035168558,-0.0,-0.0,0.05331282690167427,0.008982421830296516,0.5381815433502197,1.0,Case3010,15705.566103872843
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,208750,0.2756940722465515,0.068634532392025,0.02382931113243103,0.06638665497303009,0.00013601109094452113,-0.0,-0.0,0.04868781194090843,0.007234662305563688,0.5415237545967102,1.0,Case2015,15732.074144130573
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,209000,0.1527905911207199,0.06554954499006271,0.02142796292901039,-0.0,0.0012960182502865791,-0.0,-0.0,0.012558811344206333,0.0014806058024987578,0.27067995071411133,0.0,Case3003,15758.510256503709
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,209250,0.2667708098888397,0.07250770926475525,0.01941612735390663,0.06218399107456207,0.00014327919052448124,-0.0,-0.0,0.04663420468568802,0.006765641272068024,0.5434467196464539,1.0,Case2015,15784.912893190049
