variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
hierarchical_router_dictionary,78500,0.8183939456939697,0.0822855606675148,0.36018797755241394,0.21007676422595978,0.030567221343517303,0.5,"Case2001,Case1006",2197.9634693050757
hierarchical_router_dictionary,79000,0.8546172380447388,0.09650654345750809,0.40373694896698,0.20955869555473328,0.0010571207385510206,1.0,"Case2012,Case3005",2211.986255339347
hierarchical_router_dictionary,79500,0.019646190106868744,0.007836631499230862,0.0,0.0,0.011809558607637882,0.5,"Case3014,Case1079",2226.140546226874
hierarchical_router_dictionary,80000,0.7918002009391785,0.1363554745912552,0.2118445187807083,0.30403512716293335,0.00558716943487525,1.0,"Case2016,Case3022",2240.2175251040608
hierarchical_router_dictionary,80000,0.7918002009391785,,,,,,,2240.363203374669
hierarchical_router_dictionary,80500,0.5711746215820312,0.09879983961582184,0.13457410037517548,0.23805756866931915,0.0010382379405200481,1.0,"Case3022,Case2006",2254.141127460636
hierarchical_router_dictionary,81000,0.4976937174797058,0.09244212508201599,0.12960520386695862,0.19148802757263184,0.0004807044751942158,1.0,"Case3016,Case2010",2268.2415981628
hierarchical_router_dictionary,81500,0.6169570088386536,0.12562195956707,0.13432107865810394,0.2532232403755188,0.0006479506264440715,1.0,"Case2001,Case3031",2282.3387404922396
hierarchical_router_dictionary,82000,0.5492631196975708,0.146982803940773,0.17211684584617615,0.1368984580039978,0.017654627561569214,0.5,"Case2028,Case2028",2296.2807403467596
hierarchical_router_dictionary,82500,0.30010589957237244,0.12542849779129028,0.064778171479702,0.07304728031158447,0.0018877312541007996,1.0,"Case2021,Case3043",2310.3085931967944
hierarchical_router_dictionary,83000,0.8521813750267029,0.3324684500694275,0.4172194302082062,-0.0,0.01853422075510025,0.0,"Case1049,Case1037",2324.0976768741384
hierarchical_router_dictionary,83500,0.9268186688423157,0.254847913980484,0.267215758562088,0.2679774761199951,0.002390422625467181,0.5,"Case3015,Case2018",2337.853352396749
hierarchical_router_dictionary,84000,0.5923594236373901,0.10144868493080139,0.12954556941986084,0.25516223907470703,0.0035733229015022516,1.0,"Case3016,Case2009",2351.7963035907596
hierarchical_router_dictionary,84500,0.5185648798942566,0.10055290907621384,0.09998897463083267,0.21907030045986176,0.012816166505217552,1.0,"Case3042,Case3039",2365.6344335135072
hierarchical_router_dictionary,85000,0.6216390132904053,0.15248987078666687,0.19064053893089294,0.18306076526641846,0.0019673036877065897,1.0,"Case2016,Case2004",2379.6860547186807
hierarchical_router_dictionary,85000,0.6216390132904053,,,,,,,2379.826882440597
hierarchical_router_dictionary,85500,0.7136257290840149,0.2423037737607956,0.3575109541416168,-0.0,0.041972286999225616,0.0,"Case7009,Case1074",2393.7179460441694
hierarchical_router_dictionary,86000,0.4767571985721588,0.05779722332954407,0.12342526763677597,0.20668944716453552,0.0020356401801109314,1.0,"Case2023,Case3041",2407.806194279343
hierarchical_router_dictionary,86500,0.6436050534248352,0.08963298797607422,0.1899832785129547,0.24967995285987854,0.0011677321745082736,1.0,"Case3042,Case3013",2421.9978230036795
hierarchical_router_dictionary,87000,1.0026576519012451,0.07010668516159058,0.39622509479522705,0.3502778708934784,0.0015031155198812485,1.0,"Case3027,Case2024",2435.8854841878638
hierarchical_router_dictionary,87500,0.7370592355728149,0.10696318745613098,0.31956925988197327,0.17445379495620728,0.01952335238456726,1.0,"Case2012,Case3032",2450.042612735182
hierarchical_router_dictionary,88000,0.5554642677307129,0.12544581294059753,0.347034752368927,-0.0,0.01335665863007307,0.0,"Case3019,Case8002",2463.84362940304
hierarchical_router_dictionary,88500,0.23749785125255585,0.0622829869389534,0.06580913811922073,0.07280921936035156,0.0014838238712400198,1.0,"Case2025,Case2029",2477.73578057345
hierarchical_router_dictionary,89000,0.5841786861419678,0.28044840693473816,0.22326630353927612,-0.0,0.03538503497838974,0.0,"Case3029,Case1005",2491.9206384904683
hierarchical_router_dictionary,89500,0.5840210914611816,0.22564050555229187,0.09816526621580124,0.18437929451465607,0.0005764728412032127,1.0,"Case3003,Case3019",2505.9376369509846
hierarchical_router_dictionary,90000,0.24471567571163177,0.03295659273862839,0.06448731571435928,0.10256748646497726,0.0009257216588594019,1.0,"Case3045,Case3006",2519.961632619612
hierarchical_router_dictionary,90000,0.24471567571163177,,,,,,,2520.107493625954
hierarchical_router_dictionary,90500,1.1033071279525757,0.12984004616737366,0.30691948533058167,0.46429356932640076,0.0015048939967527986,1.0,"Case3035,Case2006",2534.033606850542
hierarchical_router_dictionary,91000,0.9471203684806824,0.12407057732343674,0.40079712867736816,0.26104074716567993,0.0024642625357955694,0.5,"Case8030,Case3001",2548.0711102429777
hierarchical_router_dictionary,91500,0.9527479410171509,0.3825378119945526,0.4248908460140228,-0.0,0.05952795594930649,0.0,"Case1051,Case1020",2562.1584217511117
hierarchical_router_dictionary,92000,0.6190250515937805,0.31339243054389954,0.24902333319187164,0.0,0.006650986615568399,0.5,"Case3020,Case1026",2576.0338335335255
hierarchical_router_dictionary,92500,1.396805763244629,0.2858649790287018,0.4673769474029541,0.4167017638683319,0.008009377866983414,0.5,"Case1071,Case2019",2589.9572625868022
hierarchical_router_dictionary,93000,0.7247308492660522,0.05451062694191933,0.26969221234321594,0.26186487078666687,0.005920930299907923,1.0,"Case3035,Case3021",2603.7134488783777
hierarchical_router_dictionary,93500,0.909664511680603,0.3375178575515747,0.4504772424697876,-0.0,0.03119851090013981,0.0,"Case1012,Case1063",2617.5811505280435
hierarchical_router_dictionary,94000,0.8469367623329163,0.3184437155723572,0.39476391673088074,-0.0,0.05439824238419533,0.0,"Case1067,Case1025",2631.4090228406712
hierarchical_router_dictionary,94500,1.3029838800430298,0.051624845713377,0.49963876605033875,0.49969735741615295,0.0021859086118638515,0.5,"Case2034,Case3035",2645.600583732128
hierarchical_router_dictionary,95000,0.8610967397689819,0.183447927236557,0.5543900728225708,-0.0,0.012131533585488796,0.0,"Case3014,Case8009",2659.5182427950203
hierarchical_router_dictionary,95000,0.8610967397689819,,,,,,,2659.662866796367
hierarchical_router_dictionary,95500,0.9009642601013184,0.10164586454629898,0.30533966422080994,0.33231863379478455,0.0007398557499982417,1.0,"Case3003,Case2022",2673.6479594837874
hierarchical_router_dictionary,96000,0.2981325387954712,0.11487381905317307,0.06779472529888153,0.07776881754398346,0.0007461247150786221,1.0,"Case2014,Case3009",2687.455960031599
hierarchical_router_dictionary,96500,0.5643900036811829,0.14851652085781097,0.13258004188537598,0.18858198821544647,0.011326474137604237,1.0,"Case2024,Case3037",2701.5290025025606
hierarchical_router_dictionary,97000,0.3031664490699768,0.08420156687498093,0.044585634022951126,0.12598581612110138,0.0015179297188296914,1.0,"Case3019,Case3031",2715.464746296406
hierarchical_router_dictionary,97500,0.31515005230903625,0.12065796554088593,0.0783977210521698,0.07232572138309479,0.00629427982494235,1.0,"Case2034,Case2034",2729.5339014446363
hierarchical_router_dictionary,98000,0.7683773040771484,0.3760356903076172,0.3000720143318176,-0.0,0.031695205718278885,0.0,"Case1058,Case2023",2743.4865080798045
hierarchical_router_dictionary,98500,0.6912620663642883,0.1858367621898651,0.23152762651443481,0.17401278018951416,0.0011751472484320402,1.0,"Case2027,Case2027",2757.4761743098497
hierarchical_router_dictionary,99000,0.6430746912956238,0.09650785475969315,0.2473839670419693,0.18246912956237793,0.012265285477042198,0.5,"Case8020,Case3017",2771.3929909784347
hierarchical_router_dictionary,99500,0.3717462718486786,0.12960569560527802,0.05921848863363266,0.1305224746465683,0.0011336230672895908,1.0,"Case3033,Case3019",2785.517063524574
hierarchical_router_dictionary,100000,0.14998437464237213,0.034875042736530304,0.07925918698310852,0.0,0.019880477339029312,0.5,"Case3019,Case3041",2799.353529169224
hierarchical_router_dictionary,100000,0.14998437464237213,,,,,,,2799.499203735031
hierarchical_router_dictionary,100500,0.25259602069854736,0.07702402025461197,0.1408006250858307,0.0,0.006281081587076187,0.5,"Case3008,Case3009",2813.617650420405
hierarchical_router_dictionary,101000,0.4033501148223877,0.16171671450138092,0.18909212946891785,0.0,0.014338824898004532,0.5,"Case3043,Case1068",2827.7317617004737
hierarchical_router_dictionary,101500,0.3967166543006897,0.0632764995098114,0.08522944152355194,0.17714844644069672,0.0007660964620299637,1.0,"Case3006,Case3006",2841.9943188969046
hierarchical_router_dictionary,102000,1.4448453187942505,0.17769216001033783,0.09076482057571411,0.8898260593414307,0.0013949385611340404,0.5,"Case3028,Case3005",2855.9920441256836
hierarchical_router_dictionary,102500,1.091844916343689,0.04783148318529129,0.503673791885376,0.33677640557289124,0.0015811335761100054,1.0,"Case3008,Case2034",2869.815698865801
hierarchical_router_dictionary,103000,0.2584363520145416,0.05657638609409332,0.16260755062103271,0.0,0.006546966265887022,0.5,"Case3030,Case8013",2883.6447254065424
hierarchical_router_dictionary,103500,0.4810370206832886,0.0921858698129654,0.10702591389417648,0.19946223497390747,0.0009343858109787107,1.0,"Case2034,Case3031",2897.709486831911
hierarchical_router_dictionary,104000,0.6869465112686157,0.09879303723573685,0.24166925251483917,0.22786644101142883,0.0016020387411117554,0.5,"Case3014,Case8027",2911.7693172665313
hierarchical_router_dictionary,104500,0.8923846483230591,0.34978222846984863,0.3043186664581299,0.1267833709716797,0.01248874980956316,0.5,"Case7006,Case2005",2925.9042421877384
hierarchical_router_dictionary,105000,1.0984020233154297,0.10791567713022232,0.5010300874710083,0.2978566884994507,0.001911568338982761,1.0,"Case3032,Case2014",2940.0536526264623
hierarchical_router_dictionary,105000,1.0984020233154297,,,,,,,2940.1994322966784
hierarchical_router_dictionary,105500,0.46339794993400574,0.08474750816822052,0.12738215923309326,0.17291384935379028,0.0007570532034151256,1.0,"Case2001,Case2003",2954.2099437741563
hierarchical_router_dictionary,106000,0.8522369861602783,0.23706823587417603,0.302223801612854,0.1841810643672943,0.012425810098648071,0.5,"Case1081,Case2032",2968.093569021672
hierarchical_router_dictionary,106500,0.3601653277873993,0.02888903208076954,0.05683417618274689,0.20149046182632446,0.0009718808578327298,0.5,"Case3016,Case5007",2981.885652775876
hierarchical_router_dictionary,107000,0.43994998931884766,0.0942518413066864,0.16612929105758667,0.10370264202356339,0.011338013224303722,1.0,"Case2023,Case2027",2995.8402108931914
hierarchical_router_dictionary,107500,0.1753125637769699,0.03654789924621582,0.11259095370769501,-0.0,0.003511403687298298,0.0,"Case3039,Case2014",3009.9310814794153
hierarchical_router_dictionary,108000,0.46679115295410156,0.030425718054175377,0.27717992663383484,0.07470703125,0.006568127311766148,1.0,"Case3032,Case2019",3023.8018256127834
hierarchical_router_dictionary,108500,0.6238890290260315,0.13448156416416168,0.37111595273017883,-0.0,0.043892551213502884,0.0,"Case8025,Case8027",3038.0064954431728
hierarchical_router_dictionary,109000,0.22663746774196625,0.04265325143933296,0.054221902042627335,0.09003095328807831,0.0017731920816004276,1.0,"Case2006,Case2015",3052.004162065685
hierarchical_router_dictionary,109500,0.7778677344322205,0.20748351514339447,0.1793498694896698,0.27193111181259155,0.0012057287385687232,1.0,"Case3020,Case3036",3066.2096131574363
hierarchical_router_dictionary,110000,1.0785126686096191,0.12772506475448608,0.34294483065605164,0.4029718339443207,0.01525043323636055,0.5,"Case3021,Case2001",3080.0860995920375
hierarchical_router_dictionary,110000,1.0785126686096191,,,,,,,3080.231412893161
hierarchical_router_dictionary,110500,1.0664013624191284,0.4478027820587158,0.47880327701568604,-0.0,0.04365105181932449,0.0,"Case3035,Case1035",3094.172326184809
hierarchical_router_dictionary,111000,0.5949537754058838,0.0917539969086647,0.21470500528812408,0.18711218237876892,0.0020254971459507942,0.5,"Case2011,Case8026",3108.0733336070552
hierarchical_router_dictionary,111500,0.6575123071670532,0.1480952352285385,0.15939168632030487,0.24310646951198578,0.001851297914981842,0.5,"Case3036,Case2026",3121.8091961732134
hierarchical_router_dictionary,112000,0.7542237043380737,0.22217637300491333,0.3978500962257385,-0.0,0.05438898131251335,0.0,"Case1046,Case8024",3135.850102859549
hierarchical_router_dictionary,112500,0.27433377504348755,0.06214125454425812,0.09111904352903366,0.077656090259552,0.0018057071138173342,1.0,"Case2027,Case3001",3149.8005142789334
hierarchical_router_dictionary,113000,0.5360162258148193,0.15325698256492615,0.15447065234184265,0.14946125447750092,0.0028037421870976686,0.5,"Case2001,Case3003",3163.656103288755
hierarchical_router_dictionary,113500,0.6693966388702393,0.05507950484752655,0.04804914817214012,0.40105369687080383,0.03498510643839836,0.5,"Case3031,Case8007",3177.9409608207643
hierarchical_router_dictionary,114000,0.45119598507881165,0.08477886766195297,0.05186016857624054,0.22861100733280182,0.006924484856426716,0.5,"Case2035,Case8012",3191.9590219762176
hierarchical_router_dictionary,114500,0.8515304327011108,0.2419605553150177,0.2485039234161377,0.23711322247982025,0.0024145187344402075,1.0,"Case2027,Case3020",3206.0250968784094
hierarchical_router_dictionary,115000,0.3693254888057709,0.1378033608198166,0.08167263120412827,0.10208456963300705,0.0005551961367018521,1.0,"Case2019,Case3029",3220.3164335470647
hierarchical_router_dictionary,115000,0.3693254888057709,,,,,,,3220.4620140343904
hierarchical_router_dictionary,115500,0.7537645697593689,0.0482209250330925,0.32083290815353394,0.24523700773715973,0.0016001472249627113,0.5,"Case8010,Case3045",3234.5855772541836
hierarchical_router_dictionary,116000,1.115599513053894,0.31519028544425964,0.29668155312538147,0.33994975686073303,0.0022777863778173923,0.5,"Case2018,Case2027",3248.6206464208663
hierarchical_router_dictionary,116500,0.978868305683136,0.1860651820898056,0.2822394371032715,0.32067444920539856,0.03693705052137375,0.5,"Case3041,Case1018",3262.541275306605
hierarchical_router_dictionary,117000,1.0415712594985962,0.30501124262809753,0.2853846251964569,0.29369795322418213,0.011717461049556732,0.5,"Case6003,Case3001",3276.682177800685
hierarchical_router_dictionary,117500,0.6252944469451904,0.14262226223945618,0.16994363069534302,0.21323013305664062,0.0012276333291083574,1.0,"Case2011,Case2018",3290.732361143455
hierarchical_router_dictionary,118000,0.46732622385025024,0.1425676792860031,0.23395614326000214,-0.0,0.0436834879219532,0.0,"Case1030,Case1018",3304.5485393134877
hierarchical_router_dictionary,118500,0.6302794814109802,0.10349825024604797,0.16977953910827637,0.24373270571231842,0.005910930223762989,1.0,"Case3042,Case3001",3318.7048266325146
hierarchical_router_dictionary,119000,0.3631960451602936,0.13281738758087158,0.08642116189002991,0.09644465148448944,0.0010384023189544678,1.0,"Case3019,Case3028",3332.562070022337
hierarchical_router_dictionary,119500,1.1733574867248535,0.43875420093536377,0.3653208017349243,0.2238948792219162,0.004964604042470455,0.5,"Case7006,Case2023",3346.4839131524786
hierarchical_router_dictionary,120000,0.3872343897819519,0.0885021761059761,0.24636925756931305,-0.0,0.0028930020052939653,0.0,"Case3002,Case7008",3360.321329907514
hierarchical_router_dictionary,120000,0.3872343897819519,,,,,,,3360.4660630738363
hierarchical_router_dictionary,120500,0.5779236555099487,0.03960416093468666,0.3987123966217041,-0.0,0.059770431369543076,0.0,"Case8012,Case8013",3374.446082849987
hierarchical_router_dictionary,121000,0.7848480343818665,0.21903353929519653,0.26593339443206787,0.18017685413360596,0.012249033898115158,0.5,"Case3007,Case1052",3388.429872713983
hierarchical_router_dictionary,121500,0.799639880657196,0.2014368772506714,0.30545878410339355,0.16226966679096222,0.020311560481786728,0.5,"Case3017,Case2030",3402.3564613889903
