variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
component_compactness_loss,690000,0.25080323219299316,0.09214169532060623,0.13034148514270782,-0.0,0.002109664725139737,-0.0,0.000838970416225493,0.0,"Case3005,Case7004",18723.580841051415
component_compactness_loss,690000,0.25080323219299316,,,,,,,,,18723.733897553757
component_compactness_loss,690500,0.37179774045944214,0.13616754114627838,0.07055490463972092,0.11496476083993912,0.0009918012656271458,-0.0,0.006318356841802597,1.0,"Case3003,Case2035",18737.321388024837
component_compactness_loss,691000,0.636268138885498,0.2285138964653015,0.3377822935581207,-0.0,0.002160882344469428,-0.0,0.002300576539710164,0.0,"Case1072,Case2034",18750.935089256614
component_compactness_loss,691500,0.4841918349266052,0.04906214028596878,0.2607172131538391,0.09225046634674072,0.002007778501138091,-0.0,0.006806117482483387,0.5,"Case3045,Case8012",18764.616662563756
component_compactness_loss,692000,0.6209044456481934,0.21707220375537872,0.32442644238471985,-0.0,0.013446144759654999,-0.0,0.009232454933226109,0.0,"Case3020,Case1016",18778.19964778982
component_compactness_loss,692500,0.5272417068481445,0.18519027531147003,0.10099949687719345,0.16863657534122467,0.00114517065230757,-0.0,0.006187869235873222,1.0,"Case2030,Case2013",18791.949578296393
component_compactness_loss,693000,0.6375072598457336,0.16381514072418213,0.3026942014694214,0.08376485109329224,0.0010227560997009277,-0.0,0.010276532731950283,1.0,"Case3032,Case3022",18805.405503816903
component_compactness_loss,693500,0.267859548330307,0.049622103571891785,0.06602087616920471,0.1060180813074112,0.0004700906574726105,-0.0,0.011130951344966888,1.0,"Case3042,Case3035",18819.193648144603
component_compactness_loss,694000,0.48677337169647217,0.14075547456741333,0.11110150814056396,0.16261747479438782,0.0005642297910526395,-0.0,0.010762964375317097,1.0,"Case3043,Case3019",18832.6139143873
component_compactness_loss,694500,0.44549205899238586,0.1603933572769165,0.16549049317836761,0.06493490189313889,0.0014816689072176814,-0.0,0.00875499751418829,0.5,"Case1050,Case2014",18846.050373120233
component_compactness_loss,695000,0.8040756583213806,0.21685530245304108,0.3800641894340515,0.09033722430467606,0.012927509844303131,-0.0,0.009633934125304222,0.5,"Case1015,Case2009",18859.33214900829
component_compactness_loss,695000,0.8040756583213806,,,,,,,,,18859.49069710262
component_compactness_loss,695500,0.2787078022956848,0.090535007417202,0.052153244614601135,0.09586124122142792,0.000435370922787115,-0.0,0.010617346502840519,1.0,"Case3031,Case2014",18873.144284639508
component_compactness_loss,696000,0.0013619008241221309,2.4146462237695232e-05,0.0,0.0,0.0013377543073147535,-0.0,4.1485645065392615e-36,0.5,"Case3024,Case2029",18886.512738771737
component_compactness_loss,696500,0.20298917591571808,0.02259603701531887,0.14865511655807495,0.0,0.0018272064626216888,-0.0,0.0015807286836206913,0.5,"Case3017,Case8031",18900.00526393205
component_compactness_loss,697000,0.5863200426101685,0.11504017561674118,0.16381928324699402,0.2105025202035904,0.0007122894166968763,-0.0,0.0057918606325984,0.5,"Case2014,Case3021",18913.560449520126
component_compactness_loss,697500,0.6831963658332825,0.13212262094020844,0.3862755000591278,0.06519518047571182,0.0020336643792688847,-0.0,0.009627796709537506,0.5,"Case3005,Case1024",18927.049310889095
component_compactness_loss,698000,0.47335538268089294,0.12519308924674988,0.12150043249130249,0.1548406332731247,0.00044732887181453407,-0.0,0.01126779243350029,1.0,"Case2027,Case3033",18940.530502464622
component_compactness_loss,698500,0.5177655816078186,0.13897311687469482,0.2072688490152359,0.0980801209807396,0.0020794090814888477,-0.0,0.007549916859716177,0.5,"Case3045,Case1043",18954.03396629542
component_compactness_loss,699000,0.5923613905906677,0.08626905828714371,0.33938562870025635,0.07500740885734558,0.0006192894070409238,-0.0,0.010732321068644524,1.0,"Case3025,Case3032",18967.431758852676
component_compactness_loss,699500,0.15485551953315735,0.043957795947790146,0.03505467623472214,0.05241656303405762,0.0004535036568995565,-0.0,0.004422492813318968,1.0,"Case2028,Case3043",18980.931400744244
component_compactness_loss,700000,0.6343164443969727,0.29130178689956665,0.2778758406639099,-0.0,0.008801004849374294,-0.0,0.00638464605435729,0.0,"Case3014,Case1051",18994.59211847186
component_compactness_loss,700000,0.6343164443969727,,,,,,,,,18994.749345319346
component_compactness_loss,700500,0.7391238808631897,0.09391811490058899,0.3491944670677185,0.1680159568786621,0.006985303945839405,-0.0,0.009667080827057362,0.5,"Case8029,Case3025",19008.30804130435
component_compactness_loss,701000,0.7827109098434448,0.2742454707622528,0.2870565950870514,0.1229846179485321,0.0033233915455639362,-0.0,0.009978442452847958,0.5,"Case1012,Case3033",19021.915636837482
component_compactness_loss,701500,0.33069780468940735,0.1060958281159401,0.04984457790851593,0.12590157985687256,0.0006409903871826828,-0.0,0.008932658471167088,1.0,"Case3016,Case2029",19035.607310444117
component_compactness_loss,702000,0.272811621427536,0.045548707246780396,0.061310745775699615,0.1177973821759224,0.0004915454774163663,-0.0,0.0014739575562998652,1.0,"Case3015,Case2034",19049.08747685142
component_compactness_loss,702500,0.36814433336257935,0.09278775006532669,0.11558156460523605,0.10419677942991257,0.0005172757082618773,-0.0,0.009628714062273502,1.0,"Case2024,Case3027",19062.892021952197
component_compactness_loss,703000,0.49585506319999695,0.1376143842935562,0.14153634011745453,0.14387433230876923,0.0007347788196057081,-0.0,0.009760452434420586,1.0,"Case2018,Case2027",19076.51760063134
component_compactness_loss,703500,0.3518470227718353,0.045598361641168594,0.14180757105350494,0.10369404405355453,0.0006230297731235623,-0.0,0.011800820007920265,1.0,"Case3008,Case3041",19090.08919485286
component_compactness_loss,704000,0.7510645985603333,0.3777308762073517,0.2929331958293915,0.0,0.021680641919374466,-0.0,0.0016841258620843291,0.5,"Case2004,Case3036",19103.87705785595
component_compactness_loss,704500,0.5324339866638184,0.22245009243488312,0.17702579498291016,0.07323520630598068,0.0019116457551717758,-0.0,0.005451931152492762,0.5,"Case1036,Case3009",19117.40234497562
component_compactness_loss,705000,0.3070942461490631,0.08195853978395462,0.08409470319747925,0.09462456405162811,0.0006823964649811387,-0.0,0.00855749286711216,1.0,"Case3002,Case2034",19131.216764720157
component_compactness_loss,705000,0.3070942461490631,,,,,,,,,19131.37458224781
component_compactness_loss,705500,0.28181272745132446,0.1044100672006607,0.06207128241658211,0.07819006592035294,0.0006844138260930777,-0.0,0.009881771169602871,1.0,"Case2014,Case3045",19145.20731335506
component_compactness_loss,706000,0.6673631072044373,0.24168549478054047,0.34782975912094116,-0.0,0.0074811819940805435,-0.0,0.00612360704690218,0.0,"Case1018,Case2018",19159.108421482146
component_compactness_loss,706500,0.512799084186554,0.16886655986309052,0.20741164684295654,0.07147197425365448,0.0015306513523682952,-0.0,0.008469905704259872,0.5,"Case3035,Case1001",19172.56511543691
component_compactness_loss,707000,0.7023988366127014,0.22344420850276947,0.2499348372220993,0.13597261905670166,0.0007664459990337491,-0.0,0.015280164778232574,0.5,"Case3019,Case3020",19186.034473992884
component_compactness_loss,707500,0.49948179721832275,0.10218983143568039,0.1720317006111145,0.14510703086853027,0.001452895114198327,-0.0,0.012054544873535633,0.5,"Case1024,Case3019",19199.627610135823
component_compactness_loss,708000,0.5325089693069458,0.1940763294696808,0.1598501205444336,0.1112944483757019,0.001282291836105287,-0.0,0.005118180997669697,0.5,"Case7001,Case3010",19213.11035531573
component_compactness_loss,708500,0.7763382196426392,0.25675177574157715,0.401949405670166,-0.0,0.0365397147834301,-0.0,0.005735564511269331,0.0,"Case1006,Case8016",19226.541214311495
component_compactness_loss,709000,0.4588339626789093,0.090582937002182,0.22712978720664978,0.07263361662626266,0.000839240092318505,-0.0,0.006035700906068087,0.5,"Case3027,Case3007",19240.420880183578
component_compactness_loss,709500,0.674021303653717,0.16403600573539734,0.2955126464366913,0.11744223535060883,0.002019125036895275,-0.0,0.00939292460680008,0.5,"Case1028,Case3008",19254.209169831127
component_compactness_loss,710000,0.9334079027175903,0.21249058842658997,0.32566577196121216,0.2524256110191345,0.0013345485785976052,-0.0,0.007828878238797188,0.5,"Case2018,Case3020",19267.899803100154
component_compactness_loss,710000,0.9334079027175903,,,,,,,,,19268.05864876695
component_compactness_loss,710500,0.34764617681503296,0.07000745087862015,0.1175527349114418,0.10388606786727905,0.0005733921425417066,-0.0,0.013774818740785122,1.0,"Case3025,Case3016",19281.4891017396
component_compactness_loss,711000,0.420246422290802,0.1124245673418045,0.11534644663333893,0.1287088394165039,0.001064948388375342,-0.0,0.013733256608247757,1.0,"Case3030,Case3022",19294.953474387527
component_compactness_loss,711500,0.34783080220222473,0.10661627352237701,0.04997723549604416,0.13831385970115662,0.001025303965434432,-0.0,0.007427937351167202,1.0,"Case2029,Case2001",19308.331396203488
component_compactness_loss,712000,0.7613338232040405,0.2925378084182739,0.2696789503097534,0.10925008356571198,0.0022343292366713285,-0.0,0.008412264287471771,0.5,"Case2023,Case1032",19321.84579097107
component_compactness_loss,712500,0.7524225115776062,0.2575201094150543,0.27008992433547974,0.12995228171348572,0.0012155692093074322,-0.0,0.010512525215744972,0.5,"Case3014,Case1041",19335.385238904506
component_compactness_loss,713000,0.524799644947052,0.1106284037232399,0.15190920233726501,0.1768401563167572,0.0010744392639026046,-0.0,0.012397960759699345,1.0,"Case3041,Case3025",19348.970711495727
component_compactness_loss,713500,0.3638412058353424,0.11411948502063751,0.09462647140026093,0.10192902386188507,0.003099645022302866,-0.0,0.007852355018258095,0.5,"Case3015,Case8029",19362.5905561354
component_compactness_loss,714000,0.12169351428747177,0.026903847232460976,0.01997668668627739,0.05419199541211128,0.0003106209042016417,-0.0,0.0011622569290921092,1.0,"Case3001,Case2012",19376.209170127288
component_compactness_loss,714500,0.4709526002407074,0.09520939737558365,0.1703105866909027,0.13094130158424377,0.0005483682616613805,-0.0,0.010347126051783562,1.0,"Case3020,Case3031",19389.602072376758
component_compactness_loss,715000,0.5043206810951233,0.1122402474284172,0.14406327903270721,0.16751548647880554,0.0007797549478709698,-0.0,0.011619262397289276,1.0,"Case3043,Case3007",19403.17937898077
component_compactness_loss,715000,0.5043206810951233,,,,,,,,,19403.338198915124
component_compactness_loss,715500,0.5253162384033203,0.1759185642004013,0.1630152016878128,0.11707673221826553,0.0010111633455380797,-0.0,0.008300235494971275,0.5,"Case1056,Case2006",19416.599427245557
component_compactness_loss,716000,0.7050601243972778,0.2885158061981201,0.251266211271286,0.08704760670661926,0.001203626743517816,-0.0,0.007403227034956217,0.5,"Case2010,Case1048",19429.956660335883
component_compactness_loss,716500,0.30024492740631104,0.07563505321741104,0.06656209379434586,0.11032287776470184,0.0006357401143759489,-0.0,0.01271852571517229,1.0,"Case2011,Case3016",19443.371676247567
component_compactness_loss,717000,0.0004166010476183146,2.4867542379070073e-05,0.0,0.0,0.00039173351251520216,-0.0,0.0,1.0,"Case3035,Case3042",19456.962029619142
component_compactness_loss,717500,0.4468453824520111,0.11533011496067047,0.2147945761680603,0.05549854040145874,0.0011866803979501128,-0.0,0.005437052343040705,0.5,"Case2028,Case1014",19470.81920229271
component_compactness_loss,718000,0.8433362245559692,0.16632182896137238,0.2697327733039856,0.26821625232696533,0.0038362951017916203,-0.0,0.010515378788113594,0.5,"Case8006,Case3029",19484.369490616024
component_compactness_loss,718500,0.31147149205207825,0.09463098645210266,0.1787155419588089,0.0,0.0021496822591871023,-0.0,0.002031599171459675,0.5,"Case2019,Case3006",19497.746433660388
component_compactness_loss,719000,0.47147509455680847,0.18987710773944855,0.09293493628501892,0.12910351157188416,0.0011178655549883842,-0.0,0.01525835506618023,1.0,"Case3042,Case3035",19511.126491133124
component_compactness_loss,719500,0.22150471806526184,0.07797189056873322,0.03751656785607338,0.075098916888237,0.0004641036211978644,-0.0,0.007064409554004669,1.0,"Case3010,Case2034",19524.52752070874
component_compactness_loss,720000,0.6792793869972229,0.18483172357082367,0.2516259551048279,0.14650945365428925,0.0011145428288727999,-0.0,0.011717578396201134,0.5,"Case3027,Case1069",19537.843045435846
component_compactness_loss,720000,0.6792793869972229,,,,,,,,,19538.002375597134
component_compactness_loss,720500,0.40326157212257385,0.10302592813968658,0.07486917078495026,0.16088083386421204,0.0005878926604054868,-0.0,0.010121691972017288,1.0,"Case3030,Case2035",19551.551155740395
component_compactness_loss,721000,0.6153461337089539,0.2137894332408905,0.3121379017829895,-0.0,0.02627316117286682,-0.0,0.005449389573186636,0.0,"Case8014,Case1037",19565.01947838068
component_compactness_loss,721500,0.9261893033981323,0.31821319460868835,0.32661476731300354,0.16405263543128967,0.002089661080390215,-0.0,0.009655303321778774,0.5,"Case3001,Case1067",19578.617347344756
component_compactness_loss,722000,0.6373564004898071,0.20713922381401062,0.33658525347709656,-0.0,0.025679389014840126,-0.0,0.0038623842410743237,0.0,"Case1052,Case8025",19592.45605868846
component_compactness_loss,722500,0.6703823804855347,0.17427416145801544,0.2354165017604828,0.16272985935211182,0.001721911015920341,-0.0,0.0050854249857366085,0.5,"Case1059,Case2030",19606.13280341029
component_compactness_loss,723000,0.5567619204521179,0.15093019604682922,0.22900158166885376,0.0989656150341034,0.0018125210190191865,-0.0,0.006964035332202911,0.5,"Case1014,Case2018",19619.681703926995
component_compactness_loss,723500,0.44056037068367004,0.016709811985492706,0.26316654682159424,0.08158114552497864,0.001858938136138022,-0.0,0.0025652041658759117,0.5,"Case2026,Case8007",19633.04820686765
component_compactness_loss,724000,0.6243570446968079,0.17663083970546722,0.23977713286876678,0.12135688215494156,0.0017182081937789917,-0.0,0.008399482816457748,0.5,"Case3022,Case1017",19646.638888441026
component_compactness_loss,724500,0.39619478583335876,0.12509940564632416,0.11093860119581223,0.10511051118373871,0.0008199764415621758,-0.0,0.007754695601761341,0.5,"Case2011,Case3021",19660.266784656793
component_compactness_loss,725000,0.7017165422439575,0.19837543368339539,0.2840995490550995,0.11894647032022476,0.006695597432553768,-0.0,0.01434725895524025,0.5,"Case1069,Case3008",19673.768673423678
component_compactness_loss,725000,0.7017165422439575,,,,,,,,,19673.926527339965
component_compactness_loss,725500,0.5335304141044617,0.15216439962387085,0.14447005093097687,0.15921734273433685,0.0006336748483590782,-0.0,0.00595477782189846,0.5,"Case3043,Case7008",19687.24182374403
component_compactness_loss,726000,0.11787620186805725,0.05972897261381149,0.01281119417399168,0.032536279410123825,0.0002996255352627486,-0.0,0.0032841169741004705,1.0,"Case3042,Case3009",19700.81330626458
component_compactness_loss,726500,0.9911425709724426,0.35676923394203186,0.30132395029067993,0.2072567641735077,0.002481653355062008,-0.0,0.010534562170505524,0.5,"Case3017,Case1020",19714.294943688437
component_compactness_loss,727000,0.3473915159702301,0.1262292116880417,0.05081171914935112,0.12236668169498444,0.00042766216211020947,-0.0,0.012092933990061283,1.0,"Case2029,Case3036",19727.648452108726
