variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
cross_modal_interaction_dictionary,76500,0.7597852945327759,0.05430515110492706,0.2832433581352234,0.27376243472099304,0.009612220339477062,0.5,"Case8020,Case3041",2122.6190996784717
cross_modal_interaction_dictionary,77000,0.8182608485221863,0.26025328040122986,0.324341744184494,0.11886496096849442,0.013926168903708458,0.5,"Case1017,Case2009",2136.486746078357
cross_modal_interaction_dictionary,77500,0.6858181953430176,0.1266617625951767,0.28485405445098877,0.16504350304603577,0.0024018639232963324,0.5,"Case3002,Case8013",2150.2284805905074
cross_modal_interaction_dictionary,78000,0.7406554818153381,0.16809110343456268,0.2634522616863251,0.19577431678771973,0.001405311981216073,1.0,"Case3035,Case3014",2163.860049210489
cross_modal_interaction_dictionary,78500,0.69858717918396,0.09650994092226028,0.3201122581958771,0.15758469700813293,0.012856579385697842,0.5,"Case2001,Case1006",2177.6990103274584
cross_modal_interaction_dictionary,79000,1.1434216499328613,0.08224563300609589,0.5246424674987793,0.33116602897644043,0.0009577514720149338,1.0,"Case2012,Case3005",2191.41647631675
cross_modal_interaction_dictionary,79500,0.3044143319129944,0.0017000704538077116,0.2494470626115799,0.0,0.0033777637872844934,0.5,"Case3014,Case1079",2205.371594598517
cross_modal_interaction_dictionary,80000,0.7165903449058533,0.11071699857711792,0.21406559646129608,0.2669215202331543,0.0016554668545722961,1.0,"Case2016,Case3022",2219.210045158863
cross_modal_interaction_dictionary,80000,0.7165903449058533,,,,,,,2219.363604839891
cross_modal_interaction_dictionary,80500,0.5107240676879883,0.09529848396778107,0.12750357389450073,0.20106956362724304,0.0006766500300727785,1.0,"Case3022,Case2006",2232.8879156392068
cross_modal_interaction_dictionary,81000,0.4833660125732422,0.08179735392332077,0.14823469519615173,0.17133119702339172,0.000848083000164479,1.0,"Case3016,Case2010",2246.839999035001
cross_modal_interaction_dictionary,81500,0.5764641165733337,0.1160234808921814,0.10011032968759537,0.26103904843330383,0.0007191309123300016,1.0,"Case2001,Case3031",2260.6846985463053
cross_modal_interaction_dictionary,82000,0.6031197309494019,0.13664424419403076,0.24636569619178772,0.12935757637023926,0.002511371625587344,0.5,"Case2028,Case2028",2274.337713100016
cross_modal_interaction_dictionary,82500,0.28531232476234436,0.1083855926990509,0.060440726578235626,0.07951177656650543,0.000977099291048944,1.0,"Case2021,Case3043",2288.0131370592862
cross_modal_interaction_dictionary,83000,0.8712313771247864,0.3120485246181488,0.4444149434566498,-0.0,0.025320719927549362,0.0,"Case1049,Case1037",2301.427629875019
cross_modal_interaction_dictionary,83500,0.8153017163276672,0.18338334560394287,0.23960387706756592,0.2634846568107605,0.0013966888654977083,0.5,"Case3015,Case2018",2314.845031350851
cross_modal_interaction_dictionary,84000,0.7517068982124329,0.11909665912389755,0.3669193983078003,0.1461566835641861,0.002088675508275628,1.0,"Case3016,Case2009",2328.4666636027396
cross_modal_interaction_dictionary,84500,0.4260123372077942,0.08229561150074005,0.11020827293395996,0.16110669076442719,0.0015823034336790442,1.0,"Case3042,Case3039",2342.0511834546924
cross_modal_interaction_dictionary,85000,0.5795994997024536,0.12414735555648804,0.17119494080543518,0.19112861156463623,0.0011550764320418239,1.0,"Case2016,Case2004",2356.0885759610683
cross_modal_interaction_dictionary,85000,0.5795994997024536,,,,,,,2356.2424254007638
cross_modal_interaction_dictionary,85500,0.7287741303443909,0.2604363262653351,0.3696923851966858,-0.0,0.02394818142056465,0.0,"Case7009,Case1074",2369.9989024437964
cross_modal_interaction_dictionary,86000,0.3997572958469391,0.056532151997089386,0.0774177759885788,0.19192568957805634,0.0007164186681620777,1.0,"Case2023,Case3041",2383.946083281189
cross_modal_interaction_dictionary,86500,0.5452445149421692,0.08463950455188751,0.18185871839523315,0.18539391458034515,0.0012176160234957933,1.0,"Case3042,Case3013",2398.0655591804534
cross_modal_interaction_dictionary,87000,1.0255457162857056,0.07781694829463959,0.40928715467453003,0.3499528765678406,0.0012864336604252458,1.0,"Case3027,Case2024",2411.7469902336597
cross_modal_interaction_dictionary,87500,1.1273103952407837,0.13773992657661438,0.31644362211227417,0.46846914291381836,0.0007857222226448357,1.0,"Case2012,Case3032",2425.6261903438717
cross_modal_interaction_dictionary,88000,0.5048755407333374,0.11003188043832779,0.32587170600891113,-0.0,0.0033596076536923647,0.0,"Case3019,Case8002",2439.093118134886
cross_modal_interaction_dictionary,88500,0.20843404531478882,0.06783729046583176,0.054263342171907425,0.05738057941198349,0.0007832915871404111,1.0,"Case2025,Case2029",2452.5680841840804
cross_modal_interaction_dictionary,89000,0.5842159986495972,0.29029080271720886,0.23246948421001434,-0.0,0.014351719990372658,0.0,"Case3029,Case1005",2466.524743983522
cross_modal_interaction_dictionary,89500,0.608633816242218,0.1606476753950119,0.18163050711154938,0.17518289387226105,0.0018217777833342552,1.0,"Case3003,Case3019",2480.220232322812
cross_modal_interaction_dictionary,90000,0.19012825191020966,0.02784614823758602,0.040394194424152374,0.08702775090932846,0.0005492946365848184,1.0,"Case3045,Case3006",2493.978039195761
cross_modal_interaction_dictionary,90000,0.19012825191020966,,,,,,,2494.1261098515242
cross_modal_interaction_dictionary,90500,0.8546053171157837,0.09982043504714966,0.3054742217063904,0.2973599135875702,0.0013132764725014567,1.0,"Case3035,Case2006",2507.783771375194
cross_modal_interaction_dictionary,91000,1.0535790920257568,0.16773739457130432,0.4853854775428772,0.23195379972457886,0.0016610618913546205,0.5,"Case8030,Case3001",2521.510234039277
cross_modal_interaction_dictionary,91500,0.8513561487197876,0.3629586398601532,0.3761412501335144,-0.0,0.03659796714782715,0.0,"Case1051,Case1020",2535.3636692240834
cross_modal_interaction_dictionary,92000,0.4800138771533966,0.3251306116580963,0.12761442363262177,0.0,0.001544250058941543,0.5,"Case3020,Case1026",2548.825042033568
cross_modal_interaction_dictionary,92500,0.8605839014053345,0.21892108023166656,0.24842685461044312,0.2623448073863983,0.002088274108245969,0.5,"Case1071,Case2019",2562.4018125906587
cross_modal_interaction_dictionary,93000,0.7524387240409851,0.09603141993284225,0.26117122173309326,0.26325905323028564,0.0006858931737951934,1.0,"Case3035,Case3021",2575.8598221112043
cross_modal_interaction_dictionary,93500,0.8744107484817505,0.3400965929031372,0.4234744906425476,-0.0,0.025454998016357422,0.0,"Case1012,Case1063",2589.4418598636985
cross_modal_interaction_dictionary,94000,0.8313867449760437,0.3510104715824127,0.37048661708831787,-0.0,0.03523741289973259,0.0,"Case1067,Case1025",2603.400261480361
cross_modal_interaction_dictionary,94500,1.2930500507354736,0.0412922240793705,0.5003506541252136,0.5003394484519958,0.0008809022838249803,0.5,"Case2034,Case3035",2617.4155704043806
cross_modal_interaction_dictionary,95000,0.6759827733039856,0.14541536569595337,0.439029723405838,-0.0,0.003325527301058173,0.0,"Case3014,Case8009",2631.032966531813
cross_modal_interaction_dictionary,95000,0.6759827733039856,,,,,,,2631.1856642272323
cross_modal_interaction_dictionary,95500,0.8722070455551147,0.09955547749996185,0.2981114685535431,0.3184935450553894,0.0007338608847931027,1.0,"Case3003,Case2022",2644.897614579648
cross_modal_interaction_dictionary,96000,0.25035470724105835,0.07845425605773926,0.06082058325409889,0.07545097172260284,0.0007685396121814847,1.0,"Case2014,Case3009",2658.350966403261
cross_modal_interaction_dictionary,96500,0.4571412205696106,0.11609373986721039,0.10345858335494995,0.16580800712108612,0.0010674623772501945,1.0,"Case2024,Case3037",2672.191446609795
cross_modal_interaction_dictionary,97000,0.30543285608291626,0.10890288650989532,0.043011583387851715,0.11059672385454178,0.0009496957063674927,1.0,"Case3019,Case3031",2685.860959455371
cross_modal_interaction_dictionary,97500,0.474020779132843,0.07132528722286224,0.07714047282934189,0.23776394128799438,0.0009614685550332069,1.0,"Case2034,Case2034",2699.6487139053643
cross_modal_interaction_dictionary,98000,0.710437536239624,0.3220042586326599,0.31737732887268066,-0.0,0.007191454991698265,0.0,"Case1058,Case2023",2713.498525472358
cross_modal_interaction_dictionary,98500,0.6165177226066589,0.14930827915668488,0.21347357332706451,0.16146232187747955,0.0009246167028322816,1.0,"Case2027,Case2027",2727.1828609909862
cross_modal_interaction_dictionary,99000,0.5724506378173828,0.08480159193277359,0.27758315205574036,0.1165742427110672,0.0025171488523483276,0.5,"Case8020,Case3017",2740.7575364783406
cross_modal_interaction_dictionary,99500,0.3354358375072479,0.12282466143369675,0.05955730378627777,0.10775727778673172,0.0008809296414256096,1.0,"Case3033,Case3019",2754.5751014389098
cross_modal_interaction_dictionary,100000,0.15103012323379517,0.03882014751434326,0.09274996817111969,0.0,0.0008176578558050096,0.5,"Case3019,Case3041",2768.11956115067
cross_modal_interaction_dictionary,100000,0.15103012323379517,,,,,,,2768.27385972254
cross_modal_interaction_dictionary,100500,0.2547447085380554,0.09235008805990219,0.13425718247890472,0.0,0.001069994061253965,0.5,"Case3008,Case3009",2782.214203607291
cross_modal_interaction_dictionary,101000,0.3662063777446747,0.1437492072582245,0.18418186902999878,0.0,0.0011176600819453597,0.5,"Case3043,Case1068",2796.1334483549
cross_modal_interaction_dictionary,101500,0.4585239291191101,0.07209935039281845,0.07581789791584015,0.22603969275951385,0.0014525840524584055,1.0,"Case3006,Case3006",2810.151131082326
cross_modal_interaction_dictionary,102000,1.3777525424957275,0.16101063787937164,0.08905373513698578,0.8528652787208557,0.0010510708671063185,0.5,"Case3028,Case3005",2823.8982660472393
cross_modal_interaction_dictionary,102500,1.0685147047042847,0.04802801087498665,0.5028665661811829,0.31978029012680054,0.0010332410456612706,1.0,"Case3008,Case2034",2837.6030475068837
cross_modal_interaction_dictionary,103000,0.2152755856513977,0.04336513951420784,0.1417832225561142,0.0,0.0016310353530570865,0.5,"Case3030,Case8013",2851.3183450996876
cross_modal_interaction_dictionary,103500,0.3997819125652313,0.07646512985229492,0.08319360017776489,0.17125505208969116,0.0006702911341562867,1.0,"Case2034,Case3031",2865.311361806467
cross_modal_interaction_dictionary,104000,0.6507136225700378,0.08457770943641663,0.20460644364356995,0.24547459185123444,0.0012406024616211653,0.5,"Case3014,Case8027",2879.1646440718323
cross_modal_interaction_dictionary,104500,0.8350061178207397,0.31725946068763733,0.2935735583305359,0.12526844441890717,0.0023812016006559134,0.5,"Case7006,Case2005",2893.1505355611444
cross_modal_interaction_dictionary,105000,1.1034587621688843,0.11731237918138504,0.5021582245826721,0.2942945659160614,0.0008492778288200498,1.0,"Case3032,Case2014",2906.9806267507374
cross_modal_interaction_dictionary,105000,1.1034587621688843,,,,,,,2907.133174067363
cross_modal_interaction_dictionary,105500,0.3831281065940857,0.07906213402748108,0.11210475862026215,0.12933139503002167,0.0010727652115747333,1.0,"Case2001,Case2003",2920.882167464122
cross_modal_interaction_dictionary,106000,0.7691287994384766,0.21713298559188843,0.29151028394699097,0.1536295861005783,0.0020667954813688993,0.5,"Case1081,Case2032",2934.639404769987
cross_modal_interaction_dictionary,106500,0.33855172991752625,0.023333800956606865,0.08072298020124435,0.16670472919940948,0.0015483888564631343,0.5,"Case3016,Case5007",2948.290097443387
cross_modal_interaction_dictionary,107000,0.3984130024909973,0.09355640411376953,0.10292822867631912,0.13767322897911072,0.002186056924983859,1.0,"Case2023,Case2027",2962.1733614560217
cross_modal_interaction_dictionary,107500,0.13457226753234863,0.03555556759238243,0.08078165352344513,-0.0,0.0019163204124197364,0.0,"Case3039,Case2014",2976.1070798356086
cross_modal_interaction_dictionary,108000,0.14117646217346191,0.0402500219643116,0.026310952380299568,0.05299258604645729,0.0004286290204618126,1.0,"Case3032,Case2019",2989.715795950964
cross_modal_interaction_dictionary,108500,0.5268911123275757,0.08524741232395172,0.34651806950569153,-0.0,0.025587616488337517,0.0,"Case8025,Case8027",3003.8103983439505
cross_modal_interaction_dictionary,109000,0.23930762708187103,0.04164833575487137,0.0499582439661026,0.10527092218399048,0.0006881371373310685,1.0,"Case2006,Case2015",3017.720055853948
cross_modal_interaction_dictionary,109500,0.7182712554931641,0.18185947835445404,0.17057077586650848,0.2536703050136566,0.0013857139274477959,1.0,"Case3020,Case3036",3031.981081807986
cross_modal_interaction_dictionary,110000,0.707348108291626,0.10444511473178864,0.1901485174894333,0.2871600091457367,0.001088345772586763,0.5,"Case3021,Case2001",3045.872156098485
cross_modal_interaction_dictionary,110000,0.707348108291626,,,,,,,3046.0252436473966
cross_modal_interaction_dictionary,110500,1.0964837074279785,0.4468202292919159,0.503187358379364,-0.0,0.04533936455845833,0.0,"Case3035,Case1035",3059.777775902301
cross_modal_interaction_dictionary,111000,0.6521329879760742,0.09823509305715561,0.20133596658706665,0.23898480832576752,0.001379671273753047,0.5,"Case2011,Case8026",3073.3606781065464
cross_modal_interaction_dictionary,111500,0.5972119569778442,0.1238071471452713,0.1821536421775818,0.19477321207523346,0.0012997433077543974,0.5,"Case3036,Case2026",3086.8290092907846
cross_modal_interaction_dictionary,112000,0.7163195013999939,0.202666774392128,0.38926273584365845,-0.0,0.04630683735013008,0.0,"Case1046,Case8024",3100.712837619707
cross_modal_interaction_dictionary,112500,0.29321911931037903,0.05622682347893715,0.12739966809749603,0.06390191614627838,0.0009414893575012684,1.0,"Case2027,Case3001",3114.4523738771677
cross_modal_interaction_dictionary,113000,0.5184323191642761,0.14662009477615356,0.1216079592704773,0.17280498147010803,0.0009561441256664693,0.5,"Case2001,Case3003",3128.0561446510255
cross_modal_interaction_dictionary,113500,0.6922010183334351,0.06199035793542862,0.2553514540195465,0.2456272542476654,0.004346846137195826,0.5,"Case3031,Case8007",3142.130671352148
cross_modal_interaction_dictionary,114000,0.3155762255191803,0.08235946297645569,0.04722405970096588,0.13419528305530548,0.0020282366313040257,0.5,"Case2035,Case8012",3155.986162079498
cross_modal_interaction_dictionary,114500,0.8680065870285034,0.24871358275413513,0.2648767828941345,0.23076193034648895,0.0010272716172039509,1.0,"Case2027,Case3020",3169.855152335018
cross_modal_interaction_dictionary,115000,0.3546975255012512,0.13809262216091156,0.07784540206193924,0.09420058876276016,0.0005081940325908363,1.0,"Case2019,Case3029",3184.0251412801445
cross_modal_interaction_dictionary,115000,0.3546975255012512,,,,,,,3184.1788789648563
cross_modal_interaction_dictionary,115500,0.7019219398498535,0.040076661854982376,0.3045985996723175,0.2267894446849823,0.001337783643975854,0.5,"Case8010,Case3045",3198.178577724844
cross_modal_interaction_dictionary,116000,1.0005499124526978,0.3410932123661041,0.26479214429855347,0.26170724630355835,0.0012308865552768111,0.5,"Case2018,Case2027",3211.98650133051
cross_modal_interaction_dictionary,116500,0.8494834303855896,0.16493003070354462,0.2673092484474182,0.2783014178276062,0.0015585381770506501,0.5,"Case3041,Case1018",3225.66874887608
cross_modal_interaction_dictionary,117000,1.0349692106246948,0.2815175950527191,0.29410961270332336,0.30617600679397583,0.002025515539571643,0.5,"Case6003,Case3001",3239.5376556571573
cross_modal_interaction_dictionary,117500,0.5427703261375427,0.1406489759683609,0.14028115570545197,0.17863239347934723,0.0011469050077721477,1.0,"Case2011,Case2018",3253.4077749233693
cross_modal_interaction_dictionary,118000,0.42659369111061096,0.1397230625152588,0.20804643630981445,-0.0,0.03692056983709335,0.0,"Case1030,Case1018",3266.987790890038
cross_modal_interaction_dictionary,118500,0.6632354855537415,0.09755931794643402,0.178291454911232,0.2690405249595642,0.001635730848647654,1.0,"Case3042,Case3001",3280.9900049716234
