variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
anchor_guided_dictionary,418500,0.5945713520050049,0.12226133048534393,0.25070565938949585,0.12735146284103394,0.005583425983786583,0.5,"Case2001,Case1014",17039.989273563027
anchor_guided_dictionary,419000,0.3477572500705719,0.036682840436697006,0.2515868544578552,0.0,0.009170182049274445,0.5,"Case3013,Case3015",17056.294001158327
anchor_guided_dictionary,419500,0.6606033444404602,0.23638445138931274,0.20620588958263397,0.13428692519664764,0.0018700995715335011,0.5,"Case1005,Case2013",17072.749567365274
anchor_guided_dictionary,420000,0.42269763350486755,0.16757400333881378,0.2055596560239792,0.0,0.008298919536173344,0.5,"Case3032,Case1003",17089.119357114658
anchor_guided_dictionary,420000,0.42269763350486755,,,,,,,17089.363454112783
anchor_guided_dictionary,420500,0.8730980753898621,0.07823248952627182,0.13927121460437775,0.4810367822647095,0.0022944649681448936,0.5,"Case1005,Case3037",17105.112119868398
anchor_guided_dictionary,421000,0.38197293877601624,0.10313339531421661,0.0706235021352768,0.1488100290298462,0.0005431835306808352,1.0,"Case3018,Case2021",17118.77910562791
anchor_guided_dictionary,421500,0.6438615322113037,0.021320952102541924,0.5144067406654358,-0.0,0.005172287113964558,0.0,"Case8034,Case8010",17134.97894169204
anchor_guided_dictionary,422000,0.6490740180015564,0.2043914794921875,0.2510083317756653,0.10876528918743134,0.0018336311914026737,0.5,"Case1035,Case3003",17151.271371781826
anchor_guided_dictionary,422500,0.30818307399749756,0.04679239168763161,0.16552132368087769,0.04756826534867287,0.0007288683555088937,1.0,"Case3005,Case3036",17167.398913023993
anchor_guided_dictionary,423000,0.7237218022346497,0.08930317312479019,0.47084394097328186,0.05177049711346626,0.0020312266424298286,0.5,"Case8012,Case3032",17183.478452036157
anchor_guided_dictionary,423500,0.6829511523246765,0.2915920615196228,0.3166167438030243,-0.0,0.011057240888476372,0.0,"Case1060,Case3024",17199.746709596366
anchor_guided_dictionary,424000,0.24498562514781952,0.030235597863793373,0.17678004503250122,-0.0,0.0025530345737934113,0.0,"Case3007,Case8035",17214.562645493075
anchor_guided_dictionary,424500,0.47512027621269226,0.08745274692773819,0.06699652224779129,0.2308083325624466,0.007071831729263067,0.5,"Case2018,Case2025",17228.97155446373
anchor_guided_dictionary,425000,0.21288175880908966,0.05101539194583893,0.0695875808596611,0.059677254408597946,0.0007034577429294586,1.0,"Case2009,Case2012",17245.445726847276
anchor_guided_dictionary,425000,0.21288175880908966,,,,,,,17245.657887151465
anchor_guided_dictionary,425500,0.6061738133430481,0.1998801827430725,0.1317177414894104,0.1893954575061798,0.0016788366483524442,1.0,"Case3030,Case2032",17261.985415531322
anchor_guided_dictionary,426000,0.37086221575737,0.0969839096069336,0.09080390632152557,0.12613022327423096,0.0008383484091609716,1.0,"Case2014,Case3043",17278.496078791097
anchor_guided_dictionary,426500,0.5767693519592285,0.0798168033361435,0.22058577835559845,0.17787183821201324,0.0007522856467403471,1.0,"Case2006,Case3027",17294.711237467825
anchor_guided_dictionary,427000,0.6714054346084595,0.29774558544158936,0.3069102466106415,-0.0,0.0051923152059316635,0.0,"Case3036,Case1038",17311.01177454926
anchor_guided_dictionary,427500,0.3863152861595154,0.06967290490865707,0.12689770758152008,0.1257074922323227,0.000605856825131923,1.0,"Case3027,Case3018",17324.730078568682
anchor_guided_dictionary,428000,0.5307091474533081,0.09483886510133743,0.20235168933868408,0.1473887860774994,0.001361600705422461,1.0,"Case2019,Case2005",17339.59703659825
anchor_guided_dictionary,428500,0.7616064548492432,0.1371784508228302,0.2549218535423279,0.24322286248207092,0.002128446474671364,0.5,"Case3029,Case8001",17355.964776672423
anchor_guided_dictionary,429000,0.6231892108917236,0.18732091784477234,0.17721033096313477,0.1707030087709427,0.00108811492100358,1.0,"Case2015,Case2027",17372.296714831144
anchor_guided_dictionary,429500,0.9849293231964111,0.03150871396064758,0.2503700256347656,0.4946008622646332,0.009909256361424923,1.0,"Case3031,Case2034",17388.676411980763
anchor_guided_dictionary,430000,0.46069470047950745,0.12813828885555267,0.13800835609436035,0.12780579924583435,0.0006804911536164582,1.0,"Case2010,Case2035",17405.060075724497
anchor_guided_dictionary,430000,0.46069470047950745,,,,,,,17405.291331442073
anchor_guided_dictionary,430500,0.2954687476158142,0.09727553278207779,0.06871291995048523,0.08869431912899017,0.00035633877268992364,1.0,"Case2032,Case2034",17421.47375002876
anchor_guided_dictionary,431000,0.24407973885536194,0.055615950375795364,0.05161110684275627,0.0963234156370163,0.0010959628270938993,1.0,"Case3010,Case3022",17434.05460307561
anchor_guided_dictionary,431500,0.6694830656051636,0.09276464581489563,0.3126070201396942,0.14843019843101501,0.008530944585800171,0.5,"Case2013,Case1015",17450.046355752274
anchor_guided_dictionary,432000,0.4179246723651886,0.1501931995153427,0.2169555425643921,-0.0,0.007087443955242634,0.0,"Case7009,Case1001",17466.221177039668
anchor_guided_dictionary,432500,0.24510778486728668,0.07125808298587799,0.05427226796746254,0.08275175839662552,0.001077689928933978,1.0,"Case2030,Case2026",17482.394977221265
anchor_guided_dictionary,433000,0.3265078067779541,0.11699625104665756,0.0905412808060646,0.0769934430718422,0.0005513899959623814,1.0,"Case2004,Case3014",17498.61585375853
anchor_guided_dictionary,433500,0.47917935252189636,0.14256440103054047,0.13482531905174255,0.13362295925617218,0.001022816519252956,1.0,"Case2001,Case2014",17515.176500393078
anchor_guided_dictionary,434000,0.6956555247306824,0.20932447910308838,0.32666754722595215,0.07071429491043091,0.002203497104346752,0.5,"Case5010,Case3007",17530.831885848194
anchor_guided_dictionary,434500,0.6287219524383545,0.10757480561733246,0.30026447772979736,0.11990712583065033,0.004918125458061695,0.5,"Case2032,Case1020",17543.596024934202
anchor_guided_dictionary,435000,0.7019925713539124,0.21056918799877167,0.3986518681049347,-0.0,0.012882793322205544,0.0,"Case1038,Case1028",17559.71485650167
anchor_guided_dictionary,435000,0.7019925713539124,,,,,,,17559.933815017343
anchor_guided_dictionary,435500,0.3286411166191101,0.051917094737291336,0.03584712743759155,0.17906074225902557,0.0008739989134483039,0.5,"Case3016,Case3028",17576.126148199663
anchor_guided_dictionary,436000,1.0094534158706665,0.29020416736602783,0.34779196977615356,0.230617493391037,0.0017058816738426685,0.5,"Case3029,Case6009",17592.458834361285
anchor_guided_dictionary,436500,0.6497949957847595,0.12225131690502167,0.431009978055954,-0.0,0.010177189484238625,0.0,"Case2005,Case8004",17608.642891075462
anchor_guided_dictionary,437000,0.34789201617240906,0.13202965259552002,0.17790579795837402,-0.0,0.0023100802209228277,0.0,"Case8001,Case7010",17624.745360439643
anchor_guided_dictionary,437500,0.6318221688270569,0.16321709752082825,0.38037586212158203,-0.0,0.011861050501465797,0.0,"Case1063,Case8009",17640.232961304486
anchor_guided_dictionary,438000,0.800355851650238,0.10846714675426483,0.3721993565559387,0.18657784163951874,0.002610230352729559,0.5,"Case2027,Case1016",17653.54170712456
anchor_guided_dictionary,438500,0.6615333557128906,0.10293121635913849,0.3093692362308502,0.14311479032039642,0.001114045619033277,1.0,"Case2012,Case3014",17669.99615494348
anchor_guided_dictionary,439000,0.3532964587211609,0.10629309713840485,0.20428380370140076,0.0,0.001767227309755981,0.5,"Case2005,Case1019",17686.484859719872
anchor_guided_dictionary,439500,0.6532588601112366,0.10520034283399582,0.19833293557167053,0.2377549558877945,0.0007815962890163064,0.5,"Case3043,Case2009",17702.58645053208
anchor_guided_dictionary,440000,0.4167444705963135,0.10860667377710342,0.1105436384677887,0.13443301618099213,0.000516757310833782,1.0,"Case3013,Case3003",17718.77175599523
anchor_guided_dictionary,440000,0.4167444705963135,,,,,,,17719.000559844077
anchor_guided_dictionary,440500,0.4216351807117462,0.1176048144698143,0.10761062800884247,0.1340886950492859,0.00048615955165587366,1.0,"Case2027,Case2010",17735.15493989922
anchor_guided_dictionary,441000,0.7143622040748596,0.09976563602685928,0.33321937918663025,0.16420911252498627,0.0010136328637599945,0.5,"Case8001,Case3015",17749.840675335377
anchor_guided_dictionary,441500,0.8075758218765259,0.30492454767227173,0.40258359909057617,-0.0,0.018774740397930145,0.0,"Case8004,Case1032",17764.09654377587
anchor_guided_dictionary,442000,0.7314982414245605,0.15724456310272217,0.20440137386322021,0.2520291209220886,0.0009008924243971705,0.5,"Case3014,Case3021",17780.672299724072
anchor_guided_dictionary,442500,0.5045792460441589,0.13670803606510162,0.14659273624420166,0.14707641303539276,0.0004587011644616723,1.0,"Case3015,Case2018",17796.702477443963
anchor_guided_dictionary,443000,0.43916594982147217,0.24474023282527924,0.1569703072309494,-0.0,0.005576941650360823,0.0,"Case3031,Case2029",17812.960672874004
anchor_guided_dictionary,443500,0.5457888841629028,0.0611194372177124,0.29182565212249756,0.10291747748851776,0.0005409164004959166,1.0,"Case3005,Case2003",17829.124829966575
anchor_guided_dictionary,444000,0.2974708676338196,0.10253230482339859,0.1572778970003128,0.0,0.005978047847747803,0.5,"Case1064,Case2030",17845.54583128728
anchor_guided_dictionary,444500,0.5091096758842468,0.15636812150478363,0.16341128945350647,0.11946208775043488,0.0009296496282331645,0.5,"Case3031,Case3015",17859.351193331182
anchor_guided_dictionary,445000,0.5370563268661499,0.11970748007297516,0.17924530804157257,0.15527477860450745,0.00028276353259570897,1.0,"Case2019,Case2021",17873.989980623126
anchor_guided_dictionary,445000,0.5370563268661499,,,,,,,17874.214084556326
anchor_guided_dictionary,445500,0.7058355212211609,0.3388815224170685,0.30275705456733704,-0.0,0.003245716216042638,0.0,"Case3041,Case1030",17890.540863286704
anchor_guided_dictionary,446000,0.5552276372909546,0.11042614281177521,0.1535150110721588,0.19924144446849823,0.0013816612772643566,0.5,"Case2030,Case3021",17906.81688288413
anchor_guided_dictionary,446500,0.5416285991668701,0.1313052475452423,0.09464054554700851,0.22717098891735077,0.0013607984874397516,0.5,"Case2006,Case2013",17923.028078835458
anchor_guided_dictionary,447000,0.7041657567024231,0.3159019351005554,0.21117234230041504,0.09642358869314194,0.009287213906645775,0.5,"Case3009,Case1046",17939.454853981733
anchor_guided_dictionary,447500,0.4544149339199066,0.05100306496024132,0.23947928845882416,0.08780431747436523,0.0018092397367581725,0.5,"Case2026,Case8029",17955.586721796542
anchor_guided_dictionary,448000,0.9216479063034058,0.3299819231033325,0.4768415689468384,-0.0,0.01908806525170803,0.0,"Case1041,Case3027",17968.815007332712
anchor_guided_dictionary,448500,0.0012449724599719048,0.0002661847975105047,0.0,0.0,0.0009787876624614,0.5,"Case1057,Case2014",17983.939120950177
anchor_guided_dictionary,449000,0.5383201837539673,0.20274469256401062,0.11853132396936417,0.14812172949314117,0.0006121049518696964,1.0,"Case2011,Case2021",18000.232299776748
anchor_guided_dictionary,449500,0.9313780665397644,0.13877266645431519,0.3119775950908661,0.3204888701438904,0.0014622416347265244,1.0,"Case2005,Case3001",18016.560524668545
anchor_guided_dictionary,450000,0.37498489022254944,0.09533944725990295,0.2173534631729126,-0.0,0.018763918429613113,0.0,"Case1037,Case2014",18032.968468552455
anchor_guided_dictionary,450000,0.37498489022254944,,,,,,,18033.195765623823
anchor_guided_dictionary,450500,0.6168426871299744,0.1294361650943756,0.2838744819164276,0.11249098926782608,0.000418965209973976,1.0,"Case3032,Case2010",18049.35816335678
anchor_guided_dictionary,451000,0.8512016534805298,0.15973138809204102,0.27451393008232117,0.2770092785358429,0.0016853789566084743,1.0,"Case3001,Case2009",18065.706047048792
anchor_guided_dictionary,451500,0.0159904807806015,0.015423329547047615,0.0,0.0,0.0005671518738381565,0.5,"Case2023,Case5007",18078.13077829592
anchor_guided_dictionary,452000,0.7590848803520203,0.2811508774757385,0.3962016999721527,-0.0,0.0022660885006189346,0.0,"Case3009,Case1020",18094.232139611617
anchor_guided_dictionary,452500,0.34097105264663696,0.05690916255116463,0.07399725168943405,0.14956134557724,0.000681155186612159,1.0,"Case3041,Case3039",18110.41725096479
anchor_guided_dictionary,453000,0.7231948375701904,0.12675367295742035,0.49155348539352417,-0.0,0.006314408965408802,0.0,"Case8030,Case6005",18126.426907263696
anchor_guided_dictionary,453500,0.38494765758514404,0.11358471214771271,0.15062785148620605,0.0685543343424797,0.0012892555678263307,0.5,"Case3007,Case2034",18142.801709480584
anchor_guided_dictionary,454000,0.5570814609527588,0.03893248364329338,0.25519371032714844,0.16241678595542908,0.0007117391796782613,1.0,"Case2030,Case2005",18158.98393423669
anchor_guided_dictionary,454500,0.6303394436836243,0.2638103663921356,0.3029334545135498,-0.0,0.002710358239710331,0.0,"Case1027,Case3020",18175.233260268345
anchor_guided_dictionary,455000,1.0984796285629272,0.6069750189781189,0.4013417959213257,-0.0,0.009498443454504013,0.0,"Case6006,Case1005",18188.07165511325
anchor_guided_dictionary,455000,1.0984796285629272,,,,,,,18188.293976122513
anchor_guided_dictionary,455500,0.5904080867767334,0.07384587079286575,0.23264014720916748,0.17863702774047852,0.0049285138957202435,0.5,"Case8024,Case2006",18204.712147364393
anchor_guided_dictionary,456000,0.18733373284339905,0.060498759150505066,0.10128765553236008,-0.0,0.005242675542831421,0.0,"Case8018,Case2019",18221.125564889982
anchor_guided_dictionary,456500,0.49791842699050903,0.127887561917305,0.15387079119682312,0.14158892631530762,0.0011526398593559861,0.5,"Case3043,Case2029",18237.283333772793
anchor_guided_dictionary,457000,0.5089530348777771,0.1651821881532669,0.13786736130714417,0.13581547141075134,0.0015359752578660846,1.0,"Case2006,Case2029",18253.56121921912
anchor_guided_dictionary,457500,1.431213140487671,0.2754167914390564,0.41436952352523804,0.5044535994529724,0.0025406228378415108,0.5,"Case2027,Case1027",18269.81641135551
anchor_guided_dictionary,458000,0.5888873338699341,0.10637194663286209,0.38635528087615967,-0.0,0.018721356987953186,0.0,"Case1061,Case8005",18285.18351859227
anchor_guided_dictionary,458500,0.021405156701803207,0.002353028394281864,0.0,-0.0,0.019052129238843918,0.0,"Case8001,Case8026",18298.38893288374
anchor_guided_dictionary,459000,0.2498197853565216,0.02557971701025963,0.17719939351081848,0.005286276340484619,0.004728606436401606,0.5,"Case1026,Case3003",18314.65510732308
anchor_guided_dictionary,459500,0.40428730845451355,0.07969869673252106,0.12864729762077332,0.1304141879081726,0.00047168831224553287,1.0,"Case2016,Case3025",18331.2798337806
anchor_guided_dictionary,460000,0.8642666935920715,0.2559571862220764,0.49113914370536804,-0.0,0.018850337713956833,0.0,"Case8013,Case2004",18347.552295824513
anchor_guided_dictionary,460000,0.8642666935920715,,,,,,,18347.774387476966
anchor_guided_dictionary,460500,0.37571030855178833,0.06030048802495003,0.11331353336572647,0.13739769160747528,0.0006273554172366858,1.0,"Case3001,Case3020",18364.07415832393
anchor_guided_dictionary,461000,0.4309821128845215,0.062508225440979,0.25143349170684814,0.0477728471159935,0.00459586875513196,0.5,"Case3032,Case1024",18380.43881436065
anchor_guided_dictionary,461500,0.9206792116165161,0.11513419449329376,0.33920034766197205,0.30496805906295776,0.0019584898836910725,1.0,"Case3006,Case2012",18394.93619682826
anchor_guided_dictionary,462000,0.868460476398468,0.08602103590965271,0.3376355469226837,0.28896498680114746,0.0013797454303130507,1.0,"Case2030,Case3032",18408.64326377958
anchor_guided_dictionary,462500,0.9756066203117371,0.279879629611969,0.3189578354358673,0.23037360608577728,0.013094802387058735,0.5,"Case1049,Case2015",18425.037647150457
anchor_guided_dictionary,463000,0.5542480945587158,0.12180633842945099,0.18209509551525116,0.16288337111473083,0.0018534826813265681,0.5,"Case2030,Case3036",18441.53246631846
anchor_guided_dictionary,463500,0.17799194157123566,0.077330581843853,0.08282081037759781,0.0,0.0012273247120901942,0.5,"Case3045,Case2025",18457.836597068235
anchor_guided_dictionary,464000,0.19588780403137207,0.05589885264635086,0.04690947383642197,0.0637115091085434,0.0007906891405582428,1.0,"Case2011,Case3014",18474.372182667255
