variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
repaired_posneg_scar_hardneg,371500,1.2185454368591309,0.5396010279655457,0.38493090867996216,-0.0,0.008117808029055595,-0.0,-0.0,0.19045141339302063,0.08104449510574341,-0.0,0.0,"Case3033,Case1064",17753.111859653145
repaired_posneg_scar_hardneg,372000,1.338299036026001,0.3242633044719696,0.3643069267272949,0.2592647075653076,0.0015011541545391083,-0.0,-0.0,0.275903582572937,0.06689900159835815,-0.0,0.5,"Case2027,Case6008",17778.099701576866
repaired_posneg_scar_hardneg,372500,1.0725889205932617,0.42054182291030884,0.2719942033290863,0.1191055029630661,0.0020495213102549314,-0.0,-0.0,0.1796097606420517,0.05943111330270767,-0.0,0.5,"Case1013,Case2024",17803.186358106323
repaired_posneg_scar_hardneg,373000,0.00718713691458106,0.006879714317619801,0.0,0.0,0.0003074226842727512,-0.0,-0.0,0.0,0.0,-0.0,1.0,"Case3027,Case3002",17827.111809398048
repaired_posneg_scar_hardneg,373500,0.9781237840652466,0.39093029499053955,0.21520943939685822,0.1405220329761505,0.0010995044140145183,-0.0,-0.0,0.17141301929950714,0.0398622527718544,-0.0,0.5,"Case3009,Case3027",17851.589513462968
repaired_posneg_scar_hardneg,374000,0.6002238988876343,0.19640915095806122,0.09148193150758743,0.1531483680009842,0.000629174814093858,-0.0,-0.0,0.1245059221982956,0.04545979201793671,-0.0,1.0,"Case2011,Case2013",17875.87734480016
repaired_posneg_scar_hardneg,374500,1.3370743989944458,0.3595559597015381,0.2847273647785187,0.30544817447662354,0.024378729984164238,-0.0,-0.0,0.25651612877845764,0.08121040463447571,-0.0,0.5,"Case1050,Case2027",17901.388331199065
repaired_posneg_scar_hardneg,375000,0.5413017868995667,0.2088404893875122,0.10257306694984436,0.09415587782859802,0.0006843134178780019,-0.0,-0.0,0.0968853011727333,0.05192648619413376,-0.0,1.0,"Case2004,Case3043",17925.587353898212
repaired_posneg_scar_hardneg,375000,0.5413017868995667,,,,,,,,,,,,17925.79798284173
repaired_posneg_scar_hardneg,375500,0.9653274416923523,0.3888970911502838,0.23536092042922974,0.10875255614519119,0.0009621119243092835,-0.0,-0.0,0.15331491827964783,0.07090888917446136,-0.0,0.5,"Case3013,Case2005",17949.667247375473
repaired_posneg_scar_hardneg,376000,0.5357857942581177,0.16137254238128662,0.13321642577648163,0.08643190562725067,0.000544100534170866,-0.0,-0.0,0.10057231783866882,0.07103623449802399,-0.0,1.0,"Case3017,Case3020",17973.856179988943
repaired_posneg_scar_hardneg,376500,0.5191316604614258,0.1740953028202057,0.11009124666452408,0.09290225058794022,0.0007482383516617119,-0.0,-0.0,0.11066189408302307,0.042388446629047394,-0.0,1.0,"Case2027,Case2019",17999.23958813399
repaired_posneg_scar_hardneg,377000,1.4064021110534668,0.40128663182258606,0.5492691397666931,-0.0,0.04332663491368294,-0.0,-0.0,0.2676471471786499,0.1393270194530487,-0.0,0.0,"Case8030,Case1067",18023.766166779213
repaired_posneg_scar_hardneg,377500,1.136471152305603,0.3123169541358948,0.3057185411453247,0.19307082891464233,0.0008294329163618386,-0.0,-0.0,0.24724318087100983,0.047913260757923126,-0.0,1.0,"Case3008,Case2014",18047.31480197329
repaired_posneg_scar_hardneg,378000,0.6881579160690308,0.18261635303497314,0.06285020709037781,0.25742751359939575,0.014325672760605812,-0.0,-0.0,0.12293492257595062,0.02764364704489708,-0.0,0.5,"Case8026,Case2026",18070.669479655102
repaired_posneg_scar_hardneg,378500,0.5286425352096558,0.33519455790519714,0.03271840512752533,0.08967003226280212,0.0010504269739612937,-0.0,-0.0,0.046685103327035904,0.019460592418909073,-0.0,0.5,"Case3005,Case3035",18094.160897003487
repaired_posneg_scar_hardneg,379000,1.0459092855453491,0.4133107662200928,0.21859228610992432,0.1715521514415741,0.0016600455855950713,-0.0,-0.0,0.16644048690795898,0.046402543783187866,-0.0,0.5,"Case1078,Case2015",18117.741095406935
repaired_posneg_scar_hardneg,379500,0.8556316494941711,0.20172733068466187,0.21565552055835724,0.17350268363952637,0.023794054985046387,-0.0,-0.0,0.16717976331710815,0.04878394678235054,-0.0,0.5,"Case2035,Case8026",18141.222507128492
repaired_posneg_scar_hardneg,380000,0.0024770493619143963,0.0003681038797367364,0.0,0.0,0.0021089455112814903,-0.0,-0.0,0.0,0.0,-0.0,1.0,"Case3009,Case3018",18166.040371183306
repaired_posneg_scar_hardneg,380000,0.0024770493619143963,,,,,,,,,,,,18166.245364454575
repaired_posneg_scar_hardneg,380500,0.5624555945396423,0.1866799294948578,0.11680085957050323,0.10562077164649963,0.0006681013619527221,-0.0,-0.0,0.1055305004119873,0.06343164294958115,-0.0,1.0,"Case3020,Case3035",18190.992448215373
repaired_posneg_scar_hardneg,381000,0.5564472675323486,0.21120904386043549,0.09667463600635529,0.10962416231632233,0.0004740316071547568,-0.0,-0.0,0.1163671687245369,0.026553411036729813,-0.0,1.0,"Case3035,Case3015",18214.707065485418
repaired_posneg_scar_hardneg,381500,0.37208810448646545,0.09887710958719254,0.06798319518566132,0.0963573008775711,0.00033578366856090724,-0.0,-0.0,0.0827474445104599,0.03493616729974747,-0.0,1.0,"Case3021,Case3002",18238.562585122883
repaired_posneg_scar_hardneg,382000,0.44970616698265076,0.18471476435661316,0.05359063297510147,0.10409410297870636,0.0009773513302206993,-0.0,-0.0,0.07895828783512115,0.04790634661912918,-0.0,1.0,"Case2010,Case3036",18262.415633318014
repaired_posneg_scar_hardneg,382500,0.971581757068634,0.3280004858970642,0.28768283128738403,0.09026284515857697,0.0038022282533347607,-0.0,-0.0,0.1838209331035614,0.06715824455022812,-0.0,0.5,"Case1069,Case2029",18286.089878185652
repaired_posneg_scar_hardneg,383000,0.8575761318206787,0.258248895406723,0.16775256395339966,0.18829825520515442,0.001001164666377008,-0.0,-0.0,0.20708373188972473,0.045091260224580765,-0.0,1.0,"Case3027,Case3017",18310.23155963607
repaired_posneg_scar_hardneg,383500,0.36796170473098755,0.06627460569143295,0.16653388738632202,0.0,0.0012557669542729855,-0.0,-0.0,0.08288443833589554,0.0685800313949585,-0.0,0.5,"Case8032,Case2010",18335.284797553904
repaired_posneg_scar_hardneg,384000,0.7372249960899353,0.12871181964874268,0.28231948614120483,0.07115712016820908,0.0019259218825027347,-0.0,-0.0,0.16718244552612305,0.09172701835632324,-0.0,0.5,"Case2012,Case1063",18359.019401475787
repaired_posneg_scar_hardneg,384500,0.4872649908065796,0.19258059561252594,0.0659005418419838,0.11292780190706253,0.0004933485761284828,-0.0,-0.0,0.09724324941635132,0.022726882249116898,-0.0,1.0,"Case2025,Case2010",18382.50047974754
repaired_posneg_scar_hardneg,385000,1.267068862915039,0.3294009864330292,0.26363569498062134,0.31939345598220825,0.0021179886534810066,-0.0,-0.0,0.23681055009365082,0.09440331161022186,-0.0,0.5,"Case3043,Case1066",18405.85646590218
repaired_posneg_scar_hardneg,385000,1.267068862915039,,,,,,,,,,,,18406.055343884043
repaired_posneg_scar_hardneg,385500,0.004483423661440611,0.0014801876386627555,0.0,0.0,0.0030032084323465824,-0.0,-0.0,5.960464477539063e-08,0.0,-0.0,0.5,"Case1013,Case3013",18429.255302589387
repaired_posneg_scar_hardneg,386000,0.47582030296325684,0.037737805396318436,0.24442440271377563,-0.0,0.02619146555662155,-0.0,-0.0,0.12494446337223053,3.896981979778502e-06,-0.0,0.0,"Case1037,Case1018",18452.603571942076
repaired_posneg_scar_hardneg,386500,0.04275917261838913,0.04210857301950455,0.0,2.9802322387695312e-08,0.0005752326105721295,-0.0,-0.0,0.00016073137521743774,4.647888545150636e-06,-0.0,1.0,"Case2018,Case2015",18477.957558047958
repaired_posneg_scar_hardneg,387000,0.6986479759216309,0.11519196629524231,0.07979899644851685,0.2981909513473511,0.002376755466684699,-0.0,-0.0,0.11949215829372406,0.0752406120300293,-0.0,0.5,"Case2016,Case1024",18501.76537758019
repaired_posneg_scar_hardneg,387500,1.1195695400238037,0.1012224480509758,0.3139224350452423,0.3197435736656189,0.003701245179399848,-0.0,-0.0,0.2715451419353485,0.061478134244680405,-0.0,0.5,"Case8010,Case3042",18525.13553615287
repaired_posneg_scar_hardneg,388000,0.9661912322044373,0.43435001373291016,0.21230560541152954,0.10555143654346466,0.0008992506191134453,-0.0,-0.0,0.15025612711906433,0.054328493773937225,-0.0,0.5,"Case3009,Case7009",18548.705481831916
repaired_posneg_scar_hardneg,388500,1.209450602531433,0.38552093505859375,0.28098708391189575,0.22216922044754028,0.008739149197936058,-0.0,-0.0,0.20308947563171387,0.08322925865650177,-0.0,0.5,"Case1032,Case3016",18572.026676662266
repaired_posneg_scar_hardneg,389000,1.0150772333145142,0.32435932755470276,0.271543949842453,0.14322344958782196,0.001447266899049282,-0.0,-0.0,0.19268985092639923,0.06693370640277863,-0.0,0.5,"Case3010,Case1074",18595.154484772123
repaired_posneg_scar_hardneg,389500,0.5950441360473633,0.17515382170677185,0.07847073674201965,0.18049541115760803,0.0006062614847905934,-0.0,-0.0,0.12733006477355957,0.039266761392354965,-0.0,1.0,"Case2015,Case2011",18618.295188297518
repaired_posneg_scar_hardneg,390000,0.6275531053543091,0.2509516179561615,0.115027517080307,0.10972028225660324,0.000608173490036279,-0.0,-0.0,0.12533758580684662,0.028109539300203323,-0.0,1.0,"Case3017,Case2014",18643.69623185508
repaired_posneg_scar_hardneg,390000,0.6275531053543091,,,,,,,,,,,,18643.896652380936
repaired_posneg_scar_hardneg,390500,0.8853328824043274,0.216344952583313,0.1555238515138626,0.2491370588541031,0.0004984542611055076,-0.0,-0.0,0.2173060178756714,0.0622064471244812,-0.0,1.0,"Case3007,Case2013",18667.105746500194
repaired_posneg_scar_hardneg,391000,1.6487133502960205,0.713866114616394,0.29958829283714294,0.270672470331192,0.013184032402932644,-0.0,-0.0,0.2339218109846115,0.0888846293091774,-0.0,0.5,"Case3028,Case1081",18690.366499257274
repaired_posneg_scar_hardneg,391500,0.35071229934692383,0.09977713227272034,0.05574214085936546,0.09336263686418533,0.001561239711008966,-0.0,-0.0,0.07771667838096619,0.03697121888399124,-0.0,1.0,"Case2013,Case2001",18713.553903983906
repaired_posneg_scar_hardneg,392000,0.3879901170730591,0.17724084854125977,0.11406753212213516,-0.0,0.004353285301476717,-0.0,-0.0,0.05779575556516647,0.047257184982299805,-0.0,0.0,"Case2015,Case8028",18736.945438563824
repaired_posneg_scar_hardneg,392500,0.33686599135398865,0.07941591739654541,0.05461782217025757,0.10017915070056915,0.00068976468173787,-0.0,-0.0,0.07682320475578308,0.03905105218291283,-0.0,1.0,"Case2022,Case3021",18761.09959505871
repaired_posneg_scar_hardneg,393000,0.6457856893539429,0.16367118060588837,0.25535881519317627,-0.0,0.01688900589942932,-0.0,-0.0,0.13470201194286346,0.10882596671581268,-0.0,0.0,"Case1071,Case1006",18785.779756634496
repaired_posneg_scar_hardneg,393500,0.5848305225372314,0.1919807642698288,0.12316278368234634,0.11333207786083221,0.0007171085453592241,-0.0,-0.0,0.11758418381214142,0.03939296677708626,-0.0,1.0,"Case2004,Case2005",18808.09962974675
repaired_posneg_scar_hardneg,394000,0.8757976293563843,0.35177674889564514,0.1328560709953308,0.17986980080604553,0.0008314188453368843,-0.0,-0.0,0.15271472930908203,0.08676143735647202,-0.0,1.0,"Case3029,Case2006",18832.35023146402
repaired_posneg_scar_hardneg,394500,1.2905009984970093,0.4826793670654297,0.23880207538604736,0.24573028087615967,0.0010048005497083068,-0.0,-0.0,0.24905523657798767,0.08379964530467987,-0.0,1.0,"Case3020,Case3036",18855.68674792722
repaired_posneg_scar_hardneg,395000,0.7743359208106995,0.18558500707149506,0.2829569876194,0.06288957595825195,0.0022403530310839415,-0.0,-0.0,0.15688325464725494,0.07277552783489227,-0.0,0.5,"Case3035,Case8018",18878.828602223657
repaired_posneg_scar_hardneg,395000,0.7743359208106995,,,,,,,,,,,,18879.025355936028
repaired_posneg_scar_hardneg,395500,0.7445448637008667,0.17094194889068604,0.23136717081069946,0.11811734735965729,0.0017097201198339462,-0.0,-0.0,0.14692513644695282,0.048819560557603836,-0.0,0.5,"Case2004,Case3041",18902.42712088581
repaired_posneg_scar_hardneg,396000,0.6180573105812073,0.12627707421779633,0.10694774240255356,0.20231546461582184,0.0020803576335310936,-0.0,-0.0,0.10543467849493027,0.07596033066511154,-0.0,0.5,"Case1071,Case3030",18925.750488226302
repaired_posneg_scar_hardneg,396500,0.9835741519927979,0.23530276119709015,0.2988252341747284,0.16560016572475433,0.0013759477296844125,-0.0,-0.0,0.18633362650871277,0.04147038236260414,-0.0,0.5,"Case6008,Case2026",18949.05364305433
repaired_posneg_scar_hardneg,397000,0.2350161373615265,0.07304217666387558,0.026875589042901993,0.07035645097494125,0.0005675475113093853,-0.0,-0.0,0.04855723679065704,0.02818356454372406,-0.0,1.0,"Case3045,Case3035",18972.411888628267
repaired_posneg_scar_hardneg,397500,1.0453898906707764,0.36483538150787354,0.23447111248970032,0.17436760663986206,0.0014689520467072725,-0.0,-0.0,0.20577989518642426,0.05569891631603241,-0.0,1.0,"Case3035,Case2004",18997.477023758925
repaired_posneg_scar_hardneg,398000,1.0359629392623901,0.42386701703071594,0.12174657732248306,0.25090956687927246,0.0016965791583061218,-0.0,-0.0,0.1906486451625824,0.06410074234008789,-0.0,1.0,"Case3029,Case2001",19021.30719630234
repaired_posneg_scar_hardneg,398500,0.8159137964248657,0.3478504717350006,0.15293674170970917,0.13419774174690247,0.0023824451491236687,-0.0,-0.0,0.124323271214962,0.03890049457550049,-0.0,0.5,"Case2025,Case3039",19044.635012574494
repaired_posneg_scar_hardneg,399000,1.2596629858016968,0.47035089135169983,0.19666430354118347,0.27429282665252686,0.007106437347829342,-0.0,-0.0,0.2534208595752716,0.076392263174057,-0.0,1.0,"Case2032,Case3014",19068.00268611498
repaired_posneg_scar_hardneg,399500,0.5929414629936218,0.22040125727653503,0.09350351989269257,0.13295936584472656,0.0006613161531277001,-0.0,-0.0,0.11783769726753235,0.029974039644002914,-0.0,1.0,"Case3009,Case2024",19091.302462326363
repaired_posneg_scar_hardneg,400000,0.9235793352127075,0.4896698296070099,0.23742415010929108,0.0,0.00294508202932775,-0.0,-0.0,0.11891789734363556,0.10554557293653488,-0.0,0.5,"Case2016,Case2028",19114.771899637766
repaired_posneg_scar_hardneg,400000,0.9235793352127075,,,,,,,,,,,,19114.968864353374
repaired_posneg_scar_hardneg,400500,0.8412629961967468,0.2315284162759781,0.2761633098125458,0.07948076725006104,0.0025824890471994877,-0.0,-0.0,0.1705721765756607,0.08166269958019257,-0.0,0.5,"Case2019,Case8030",19138.84088482149
repaired_posneg_scar_hardneg,401000,0.24664828181266785,0.06911683827638626,0.04406382143497467,0.06079063564538956,0.0004693516530096531,-0.0,-0.0,0.05858059599995613,0.023336706683039665,-0.0,1.0,"Case3039,Case3010",19163.674435360357
repaired_posneg_scar_hardneg,401500,1.3488281965255737,0.165944442152977,0.3910464644432068,0.33208227157592773,0.0007079173228703439,-0.0,-0.0,0.35449376702308655,0.06679272651672363,-0.0,1.0,"Case2006,Case3025",19187.1349037569
repaired_posneg_scar_hardneg,402000,0.4499337077140808,0.12565213441848755,0.08063805103302002,0.120816171169281,0.0016309332568198442,-0.0,-0.0,0.07544291019439697,0.04606836289167404,-0.0,0.5,"Case2013,Case8002",19210.340039941482
repaired_posneg_scar_hardneg,402500,0.9937500953674316,0.36367905139923096,0.2498609870672226,0.13392092287540436,0.0039056523237377405,-0.0,-0.0,0.15401633083820343,0.06188672408461571,-0.0,0.5,"Case1074,Case2021",19233.805394689552
repaired_posneg_scar_hardneg,403000,1.1757169961929321,0.3797641396522522,0.31806063652038574,0.16529764235019684,0.0017442230600863695,-0.0,-0.0,0.21780957281589508,0.05726711452007294,-0.0,0.5,"Case1077,Case3017",19257.089381260797
repaired_posneg_scar_hardneg,403500,1.1703583002090454,0.38981422781944275,0.42940762639045715,-0.0,0.025184722617268562,-0.0,-0.0,0.21659041941165924,0.1073862612247467,-0.0,0.0,"Case1018,Case2013",19281.558806682937
repaired_posneg_scar_hardneg,404000,0.5214285254478455,0.20089872181415558,0.16907986998558044,-0.0,0.016303617507219315,-0.0,-0.0,0.09368644654750824,0.051884930580854416,-0.0,0.0,"Case1051,Case1050",19305.47980060242
repaired_posneg_scar_hardneg,404500,0.6115026473999023,0.24354740977287292,0.16029560565948486,0.019718170166015625,0.0010369400260969996,-0.0,-0.0,0.20765578746795654,0.043657269328832626,-0.0,0.5,"Case3001,Case1046",19328.770089495927
repaired_posneg_scar_hardneg,405000,1.461812973022461,0.3374931812286377,0.42390814423561096,0.24730844795703888,0.025849709287285805,-0.0,-0.0,0.2780773639678955,0.11251862347126007,-0.0,0.5,"Case1074,Case2025",19352.078114334494
repaired_posneg_scar_hardneg,405000,1.461812973022461,,,,,,,,,,,,19352.279692520387
repaired_posneg_scar_hardneg,405500,0.9378434419631958,0.3106689155101776,0.2256355583667755,0.1575731635093689,0.0015229461714625359,-0.0,-0.0,0.16524870693683624,0.054949842393398285,-0.0,0.5,"Case3015,Case2001",19375.689941763878
repaired_posneg_scar_hardneg,406000,0.6885051131248474,0.2352687567472458,0.2488517463207245,-0.0,0.017306270077824593,-0.0,-0.0,0.12561233341693878,0.05501998960971832,-0.0,0.0,"Case8018,Case3037",19398.99099642597
repaired_posneg_scar_hardneg,406500,1.1965930461883545,0.2785119116306305,0.3013902008533478,0.26502782106399536,0.0019957725889980793,-0.0,-0.0,0.2447557896375656,0.07178079336881638,-0.0,0.5,"Case1014,Case3027",19423.25820144452
repaired_posneg_scar_hardneg,407000,0.922095000743866,0.16096675395965576,0.42469334602355957,-0.0,0.004527261946350336,-0.0,-0.0,0.2074516862630844,0.15080758929252625,-0.0,0.0,"Case6005,Case8016",19447.656120620668
repaired_posneg_scar_hardneg,407500,1.0227280855178833,0.23734840750694275,0.4431215524673462,-0.0,0.002925771987065673,-0.0,-0.0,0.23887768387794495,0.09775690734386444,-0.0,0.0,"Case6006,Case1016",19471.014684256166
repaired_posneg_scar_hardneg,408000,1.1666491031646729,0.3900528848171234,0.30961114168167114,0.14679230749607086,0.03159698098897934,-0.0,-0.0,0.1807163655757904,0.07201928645372391,-0.0,0.5,"Case2021,Case1004",19494.438452425413
repaired_posneg_scar_hardneg,408500,0.9098753333091736,0.45331627130508423,0.2589235305786133,-0.0,0.0023462509270757437,-0.0,-0.0,0.13010667264461517,0.060662418603897095,-0.0,0.0,"Case3014,Case3028",19517.89695155155
repaired_posneg_scar_hardneg,409000,1.3773455619812012,0.6368873715400696,0.3238888382911682,0.12259404361248016,0.0018359665991738439,-0.0,-0.0,0.19191953539848328,0.06975513696670532,-0.0,0.5,"Case2023,Case2013",19541.118680745363
repaired_posneg_scar_hardneg,409500,0.4443204998970032,0.1737448275089264,0.149602010846138,0.0,0.006014657206833363,-0.0,-0.0,0.07434745132923126,0.04386493191123009,-0.0,0.5,"Case1048,Case2010",19564.38251690939
repaired_posneg_scar_hardneg,410000,0.6369010210037231,0.1720685064792633,0.13509270548820496,0.14631354808807373,0.0011425785487517715,-0.0,-0.0,0.13209250569343567,0.05489427223801613,-0.0,1.0,"Case2034,Case2006",19588.07077768538
repaired_posneg_scar_hardneg,410000,0.6369010210037231,,,,,,,,,,,,19588.586540495977
repaired_posneg_scar_hardneg,410500,0.8644909858703613,0.33942678570747375,0.3006472587585449,-0.0,0.007914654910564423,-0.0,-0.0,0.1393715739250183,0.05488191172480583,-0.0,0.0,"Case3016,Case1027",19612.401832524687
repaired_posneg_scar_hardneg,411000,1.6796549558639526,0.6672958135604858,0.17888318002223969,0.46460214257240295,0.006331602111458778,-0.0,-0.0,0.23458869755268097,0.11300808191299438,-0.0,0.5,"Case2021,Case3009",19636.70496921707
repaired_posneg_scar_hardneg,411500,1.1520591974258423,0.4284340441226959,0.39662232995033264,-0.0,0.03511861711740494,-0.0,-0.0,0.20009978115558624,0.07006802409887314,-0.0,0.0,"Case1028,Case2034",19660.18380613718
repaired_posneg_scar_hardneg,412000,0.5782666802406311,0.09696100652217865,0.19382348656654358,0.09569898247718811,0.0016486122040078044,-0.0,-0.0,0.13408327102661133,0.040744632482528687,-0.0,0.5,"Case2003,Case8024",19683.482995717786
repaired_posneg_scar_hardneg,412500,0.4566829204559326,0.15876686573028564,0.05442432686686516,0.12604999542236328,0.0005193824181333184,-0.0,-0.0,0.09943884611129761,0.02869286760687828,-0.0,1.0,"Case2028,Case2016",19706.703484256752
repaired_posneg_scar_hardneg,413000,2.0096445083618164,0.11674395948648453,0.466205894947052,0.721623957157135,0.013332297094166279,-0.0,-0.0,0.4283294081687927,0.22735348343849182,-0.0,0.5,"Case2019,Case8007",19729.879445686936
repaired_posneg_scar_hardneg,413500,0.00104581902269274,0.0002295779122505337,0.0,0.0,0.0007783898618072271,-0.0,-0.0,0.0,0.00012617086758837104,-0.0,1.0,"Case3039,Case3009",19754.111820134334
repaired_posneg_scar_hardneg,414000,0.8249302506446838,0.27691134810447693,0.197305828332901,0.12397500872612,0.0010988846188411117,-0.0,-0.0,0.18528982996940613,0.044498443603515625,-0.0,1.0,"Case3035,Case2003",19778.518752093427
repaired_posneg_scar_hardneg,414500,1.711089849472046,0.6298220157623291,0.42995721101760864,0.2240619659423828,0.0029691990930587053,-0.0,-0.0,0.26730501651763916,0.13398674130439758,-0.0,0.5,"Case2001,Case1032",19801.86747760605
repaired_posneg_scar_hardneg,415000,0.9871708750724792,0.42158496379852295,0.25190630555152893,0.08520063757896423,0.0020390807185322046,-0.0,-0.0,0.15856876969337463,0.04743438586592674,-0.0,0.5,"Case1046,Case2026",19825.329049956053
repaired_posneg_scar_hardneg,415000,0.9871708750724792,,,,,,,,,,,,19825.51756273769
repaired_posneg_scar_hardneg,415500,0.3345952332019806,0.11097852885723114,0.04285084083676338,0.0984080508351326,0.000652396643999964,-0.0,-0.0,0.0567883625626564,0.022123558446764946,-0.0,0.5,"Case2023,Case3039",19848.95700890571
repaired_posneg_scar_hardneg,416000,0.9022845029830933,0.24954263865947723,0.13455501198768616,0.2517718970775604,0.0025402929168194532,-0.0,-0.0,0.1783164143562317,0.15120390057563782,-0.0,1.0,"Case3019,Case2018",19872.369462710805
repaired_posneg_scar_hardneg,416500,1.3798719644546509,0.7930092811584473,0.32785090804100037,-0.0,0.00877371896058321,-0.0,-0.0,0.1765909492969513,0.06914204359054565,-0.0,0.0,"Case5010,Case6009",19895.975999222137
repaired_posneg_scar_hardneg,417000,0.7350990772247314,0.04306527227163315,0.0,0.48710280656814575,0.0013484316878020763,-0.0,-0.0,0.12488546222448349,1.480342325521633e-05,-0.0,0.5,"Case2013,Case3014",19920.927715878934
repaired_posneg_scar_hardneg,417500,1.0555031299591064,0.18079394102096558,0.3720594644546509,0.15589165687561035,0.0019969590939581394,-0.0,-0.0,0.23594562709331512,0.07215794175863266,-0.0,0.5,"Case2021,Case3013",19944.19074598141
repaired_posneg_scar_hardneg,418000,1.8362725973129272,0.3480755090713501,0.44669395685195923,0.5050812363624573,0.003981497138738632,-0.0,-0.0,0.35839277505874634,0.047774117439985275,-0.0,0.5,"Case1016,Case2013",19967.394384686835
repaired_posneg_scar_hardneg,418500,0.8249400854110718,0.2168893963098526,0.24361035227775574,0.12336414307355881,0.0020093421917408705,-0.0,-0.0,0.1746324598789215,0.03875967860221863,-0.0,0.5,"Case2001,Case1014",19990.633099257015
repaired_posneg_scar_hardneg,419000,0.597619354724884,0.09293967485427856,0.2536628544330597,0.0,0.0011556165991351008,-0.0,-0.0,0.12628944218158722,0.2587326169013977,-0.0,0.5,"Case3013,Case3015",20013.910638324916
repaired_posneg_scar_hardneg,419500,0.9082030653953552,0.24968811869621277,0.2084096074104309,0.19516298174858093,0.0018026542384177446,-0.0,-0.0,0.181709885597229,0.055138781666755676,-0.0,0.5,"Case1005,Case2013",20037.35219938308
repaired_posneg_scar_hardneg,420000,0.746210515499115,0.30628180503845215,0.2429589331150055,0.0,0.0017108928877860308,-0.0,-0.0,0.12798461318016052,0.08893789350986481,-0.0,0.5,"Case3032,Case1003",20061.65285756532
repaired_posneg_scar_hardneg,420000,0.746210515499115,,,,,,,,,,,,20061.851363245398
repaired_posneg_scar_hardneg,420500,0.5094883441925049,0.20548860728740692,0.16569864749908447,0.0,0.008063986897468567,-0.0,-0.0,0.08645927160978317,0.0519510917365551,-0.0,0.5,"Case1005,Case3037",20086.17252598144
repaired_posneg_scar_hardneg,421000,0.46863099932670593,0.23553265631198883,0.060984138399362564,0.07792755961418152,0.0006067833746783435,-0.0,-0.0,0.08042117208242416,0.01869869790971279,-0.0,1.0,"Case3018,Case2021",20109.571482002735
repaired_posneg_scar_hardneg,421500,0.9241216778755188,0.04150073230266571,0.49139970541000366,-0.0,0.01568767987191677,-0.0,-0.0,0.2374516874551773,0.15042628347873688,-0.0,0.0,"Case8034,Case8010",20132.943887909874
repaired_posneg_scar_hardneg,422000,1.2535446882247925,0.3861626088619232,0.27299830317497253,0.2638671100139618,0.0026331371627748013,-0.0,-0.0,0.20448538661003113,0.10455711930990219,-0.0,0.5,"Case1035,Case3003",20156.250747257844
repaired_posneg_scar_hardneg,422500,0.4080924093723297,0.13060389459133148,0.10658059269189835,0.05192290246486664,0.0005801088991574943,-0.0,-0.0,0.08554264903068542,0.05063045397400856,-0.0,1.0,"Case3005,Case3036",20179.524939237162
repaired_posneg_scar_hardneg,423000,1.0412483215332031,0.15132687985897064,0.45132023096084595,0.07544071972370148,0.0025868993252515793,-0.0,-0.0,0.25369149446487427,0.059451907873153687,-0.0,0.5,"Case8012,Case3032",20202.693747774698
repaired_posneg_scar_hardneg,423500,1.049045205116272,0.4639129638671875,0.32745563983917236,-0.0,0.008456810377538204,-0.0,-0.0,0.17115038633346558,0.07493984699249268,-0.0,0.0,"Case1060,Case3024",20226.805513521656
repaired_posneg_scar_hardneg,424000,0.49841880798339844,0.11819332093000412,0.20351940393447876,-0.0,0.007964407093822956,-0.0,-0.0,0.11228680610656738,0.08360650390386581,-0.0,0.0,"Case3007,Case8035",20251.372030735016
repaired_posneg_scar_hardneg,424500,1.1056883335113525,0.23968876898288727,0.31658217310905457,0.21707919239997864,0.003433105070143938,-0.0,-0.0,0.2206316739320755,0.0642610490322113,-0.0,0.5,"Case2018,Case2025",20274.83832234703
repaired_posneg_scar_hardneg,425000,0.5000676512718201,0.24554544687271118,0.048586294054985046,0.10378389060497284,0.0004902274231426418,-0.0,-0.0,0.09170801937580109,0.02024509757757187,-0.0,1.0,"Case2009,Case2012",20298.32538239658
repaired_posneg_scar_hardneg,425000,0.5000676512718201,,,,,,,,,,,,20298.52069505211
repaired_posneg_scar_hardneg,425500,1.075976014137268,0.46225136518478394,0.15863020718097687,0.2104022353887558,0.0012529137311503291,-0.0,-0.0,0.19768309593200684,0.05715813860297203,-0.0,1.0,"Case3030,Case2032",20321.743532848544
repaired_posneg_scar_hardneg,426000,0.6986691951751709,0.2320852279663086,0.10241085290908813,0.17848381400108337,0.0008399716462008655,-0.0,-0.0,0.1531161069869995,0.04808365926146507,-0.0,1.0,"Case2014,Case3043",20345.325131666847
repaired_posneg_scar_hardneg,426500,0.7609637975692749,0.20977406203746796,0.15879210829734802,0.1732315570116043,0.0009762245463207364,-0.0,-0.0,0.16821856796741486,0.05596301704645157,-0.0,1.0,"Case2006,Case3027",20368.51396661997
repaired_posneg_scar_hardneg,427000,0.9407342672348022,0.40434542298316956,0.30737218260765076,-0.0,0.002861547516658902,-0.0,-0.0,0.15129703283309937,0.05968862771987915,-0.0,0.0,"Case3036,Case1038",20391.697548395954
