variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_light_refine_lowmix,srr_v2_light_refine,25500,0.9046584963798523,0.37742459774017334,0.3428139090538025,-0.0,0.0031588829588145018,-0.0,-0.0,0.17559842765331268,0.07164053618907928,0.5997725129127502,0.0,Case1069,1044.7066045729443
srr_v2_light_refine_lowmix,srr_v2_light_refine,25750,0.7280993461608887,0.004730947781354189,0.500052809715271,-0.0,0.0031855416018515825,-0.0,-0.0,0.2500898241996765,0.0004596108919940889,0.49993786215782166,0.0,Case8028,1055.0095380544662
srr_v2_light_refine_lowmix,srr_v2_light_refine,26000,1.472496747970581,0.011135672219097614,0.5005317330360413,0.5000376105308533,0.00012742991384584457,-0.0,-0.0,0.5005803108215332,0.0017757340101525187,0.4996344745159149,1.0,Case2012,1064.886843292974
srr_v2_light_refine_lowmix,srr_v2_light_refine,26250,0.6651656031608582,0.3345796465873718,0.2080746740102768,-0.0,0.0010337226558476686,-0.0,-0.0,0.11191760003566742,0.024764221161603928,0.5804269313812256,0.0,Case2014,1075.195511098951
srr_v2_light_refine_lowmix,srr_v2_light_refine,26500,0.8148425817489624,0.12782780826091766,0.14936397969722748,0.28934329748153687,0.00014088723401073366,-0.0,-0.0,0.20947422087192535,0.0600113719701767,0.7462732791900635,1.0,Case3042,1085.638752634637
srr_v2_light_refine_lowmix,srr_v2_light_refine,26750,0.8321008682250977,0.2007080763578415,0.1390085071325302,0.25515681505203247,0.00014173249655868858,-0.0,-0.0,0.23364891111850739,0.04830694943666458,0.6592532396316528,1.0,Case3018,1096.017350343056
srr_v2_light_refine_lowmix,srr_v2_light_refine,27000,0.9363623261451721,0.2706710696220398,0.44398176670074463,-0.0,0.003140695160254836,-0.0,-0.0,0.220556378364563,0.08656543493270874,0.5726207494735718,0.0,Case1020,1106.3568852311
srr_v2_light_refine_lowmix,srr_v2_light_refine,27250,0.9696992635726929,0.12620431184768677,0.15560054779052734,0.3851139545440674,0.0001413281133864075,-0.0,-0.0,0.28295382857322693,0.03992454707622528,0.7743443250656128,1.0,Case2010,1116.5948430914432
srr_v2_light_refine_lowmix,srr_v2_light_refine,27500,1.2785193920135498,0.1632157266139984,0.5154605507850647,0.2411603033542633,0.00015466871263924986,-0.0,-0.0,0.37644749879837036,0.04589949548244476,0.6441606879234314,1.0,Case3008,1126.9687679950148
srr_v2_light_refine_lowmix,srr_v2_light_refine,27500,1.2785193920135498,,,,,,,,,,,,1127.1899252058938
srr_v2_light_refine_lowmix,srr_v2_light_refine,27750,0.8547862768173218,0.1955316960811615,0.1702406406402588,0.2527080178260803,0.0010745276231318712,-0.0,-0.0,0.22196920216083527,0.02900594100356102,0.6634565591812134,1.0,Case2032,1137.4178974851966
srr_v2_light_refine_lowmix,srr_v2_light_refine,28000,0.7318521738052368,0.19567927718162537,0.18029965460300446,0.16404204070568085,0.0001276198454434052,-0.0,-0.0,0.161394402384758,0.036333899945020676,0.685503363609314,1.0,Case2009,1147.6335535673425
srr_v2_light_refine_lowmix,srr_v2_light_refine,28250,0.9310290813446045,0.1686079055070877,0.19699257612228394,0.2917482852935791,0.00014582916628569365,-0.0,-0.0,0.2436767816543579,0.06097853183746338,0.7855614423751831,1.0,Case3014,1158.1788982432336
srr_v2_light_refine_lowmix,srr_v2_light_refine,28500,0.9041274785995483,0.22337259352207184,0.23930414021015167,0.201852947473526,0.0001352943218080327,-0.0,-0.0,0.2284044623374939,0.04512333869934082,0.6557105779647827,1.0,Case3008,1168.5055411504582
srr_v2_light_refine_lowmix,srr_v2_light_refine,28750,0.8381472229957581,0.20513543486595154,0.17360517382621765,0.23094424605369568,0.00012717119534499943,-0.0,-0.0,0.20048555731773376,0.04236679524183273,0.7322167158126831,1.0,Case2024,1179.0892602251843
srr_v2_light_refine_lowmix,srr_v2_light_refine,29000,0.7358448505401611,0.13086293637752533,0.1423499882221222,0.2403983771800995,0.00012480810983106494,-0.0,-0.0,0.19539490342140198,0.04642534628510475,0.7035560011863708,1.0,Case2016,1189.335268624127
srr_v2_light_refine_lowmix,srr_v2_light_refine,29250,0.8950467109680176,0.3708133399486542,0.3418092429637909,-0.0,0.003128246869891882,-0.0,-0.0,0.1895076185464859,0.022597020491957664,0.6356366872787476,0.0,Case1022,1199.516189681366
srr_v2_light_refine_lowmix,srr_v2_light_refine,29500,0.6753254532814026,0.18409736454486847,0.3196285367012024,-0.0,0.00314425490796566,-0.0,-0.0,0.16268467903137207,0.045463066548109055,0.6223056316375732,0.0,Case1024,1209.8503213338554
srr_v2_light_refine_lowmix,srr_v2_light_refine,29750,0.8581187129020691,0.08011265099048615,0.5196563005447388,-0.0,0.003117193700745702,-0.0,-0.0,0.25341323018074036,0.13717758655548096,0.582646369934082,0.0,Case8008,1220.0562242409214
srr_v2_light_refine_lowmix,srr_v2_light_refine,30000,0.7202677726745605,0.19742272794246674,0.15697258710861206,0.17605693638324738,0.0001307375932810828,-0.0,-0.0,0.1648852825164795,0.03484361991286278,0.6575508117675781,1.0,Case2014,1230.236573764123
srr_v2_light_refine_lowmix,srr_v2_light_refine,30000,0.7202677726745605,,,,,,,,,,,,1230.4568099733442
srr_v2_light_refine_lowmix,srr_v2_light_refine,30250,0.8375751376152039,0.33450621366500854,0.32361918687820435,-0.0,0.0010373995173722506,-0.0,-0.0,0.1837998926639557,0.0832081139087677,0.5403717160224915,0.0,Case3010,1240.6352678528056
srr_v2_light_refine_lowmix,srr_v2_light_refine,30500,0.8277236223220825,0.20288808643817902,0.15992483496665955,0.23702841997146606,0.00014328026736620814,-0.0,-0.0,0.2030537724494934,0.04944214969873428,0.7051059007644653,1.0,Case3014,1250.8080896111205
srr_v2_light_refine_lowmix,srr_v2_light_refine,30750,0.6054409146308899,0.23364858329296112,0.23567242920398712,-0.0,0.0031538528855890036,-0.0,-0.0,0.11078336834907532,0.026955943554639816,0.6710426807403564,0.0,Case1004,1261.1013012984768
srr_v2_light_refine_lowmix,srr_v2_light_refine,31000,1.4685025215148926,0.005772387143224478,0.5008404850959778,0.5005479454994202,0.00013705015589948744,-0.0,-0.0,0.5010413527488708,0.0024978790897876024,0.4993780553340912,1.0,Case3045,1271.4134930279106
srr_v2_light_refine_lowmix,srr_v2_light_refine,31250,0.8101310133934021,0.1316039115190506,0.22653517127037048,0.21707162261009216,0.00014276440197136253,-0.0,-0.0,0.20109356939792633,0.054435424506664276,0.6922179460525513,1.0,Case2006,1281.853566265665
srr_v2_light_refine_lowmix,srr_v2_light_refine,31500,1.4619637727737427,0.001693013939075172,0.5000542998313904,0.5000285506248474,0.00010887344251386821,-0.0,-0.0,0.5001227259635925,6.444664904847741e-05,0.4999336004257202,1.0,Case3043,1292.1751249870285
srr_v2_light_refine_lowmix,srr_v2_light_refine,31750,1.0959196090698242,0.19861063361167908,0.5070316791534424,0.10324729979038239,0.00013252958888188004,-0.0,-0.0,0.3208886682987213,0.019876299425959587,0.5869158506393433,1.0,Case3032,1302.6520861070603
srr_v2_light_refine_lowmix,srr_v2_light_refine,32000,0.8057781457901001,0.1069442480802536,0.14605110883712769,0.3025135099887848,0.0001255807001143694,-0.0,-0.0,0.2295200079679489,0.037329770624637604,0.6767760515213013,1.0,Case2013,1312.845540563576
srr_v2_light_refine_lowmix,srr_v2_light_refine,32250,0.5730690956115723,0.14641515910625458,0.0892995297908783,0.17097900807857513,0.00012346830044407398,-0.0,-0.0,0.1475854516029358,0.020460065454244614,0.6671344637870789,1.0,Case3006,1322.8778888732195
srr_v2_light_refine_lowmix,srr_v2_light_refine,32500,0.6583499312400818,0.12469363212585449,0.35024338960647583,-0.0,0.003138830652460456,-0.0,-0.0,0.1757284700870514,0.057391222566366196,0.5946571826934814,0.0,Case8008,1333.00614324864
srr_v2_light_refine_lowmix,srr_v2_light_refine,32500,0.6583499312400818,,,,,,,,,,,,1333.2255793819204
srr_v2_light_refine_lowmix,srr_v2_light_refine,32750,0.9916857481002808,0.5146504044532776,0.30578818917274475,-0.0,0.0031594899483025074,-0.0,-0.0,0.1645669788122177,0.05147073417901993,0.6274945735931396,0.0,Case1017,1343.3990461258218
srr_v2_light_refine_lowmix,srr_v2_light_refine,33000,0.98773193359375,0.21394772827625275,0.15245512127876282,0.3487549424171448,0.00012459768913686275,-0.0,-0.0,0.2298763543367386,0.06060290336608887,0.7181091904640198,1.0,Case3027,1353.7477255109698
srr_v2_light_refine_lowmix,srr_v2_light_refine,33250,0.7308394312858582,0.009747679345309734,0.5000099539756775,-0.0,0.001049557700753212,-0.0,-0.0,0.25002819299697876,9.470738586969674e-05,0.4999580979347229,0.0,Case2029,1363.9604103816673
srr_v2_light_refine_lowmix,srr_v2_light_refine,33500,0.6789581179618835,0.13511992990970612,0.1381150782108307,0.20433694124221802,0.00012505223276093602,-0.0,-0.0,0.18042895197868347,0.02759777382016182,0.6984633207321167,1.0,Case2001,1374.092922477983
srr_v2_light_refine_lowmix,srr_v2_light_refine,33750,0.821540117263794,0.29106125235557556,0.3466699719429016,-0.0,0.0031553194858133793,-0.0,-0.0,0.1734694242477417,0.046045660972595215,0.6703952550888062,0.0,Case1065,1384.2894521346316
srr_v2_light_refine_lowmix,srr_v2_light_refine,34000,0.685755729675293,0.21743087470531464,0.30157583951950073,-0.0,0.0031613537576049566,-0.0,-0.0,0.15605750679969788,0.04242377728223801,0.6440948843955994,0.0,Case1068,1394.9314444279298
srr_v2_light_refine_lowmix,srr_v2_light_refine,34250,0.6600515842437744,0.2830466330051422,0.06041957437992096,0.1653091460466385,0.0010651950724422932,-0.0,-0.0,0.13038599491119385,0.012608428485691547,0.6480427980422974,1.0,Case2029,1405.4258060865104
srr_v2_light_refine_lowmix,srr_v2_light_refine,34500,0.7707746028900146,0.27633363008499146,0.32696932554244995,-0.0,0.0010449332185089588,-0.0,-0.0,0.14692853391170502,0.0674286037683487,0.5961281657218933,0.0,Case3001,1415.5553079023957
srr_v2_light_refine_lowmix,srr_v2_light_refine,34750,1.4625353813171387,0.0024015004746615887,0.4999975562095642,0.5000022649765015,0.0001229867193615064,-0.0,-0.0,0.5000278949737549,2.0720008251373656e-06,0.49999549984931946,1.0,Case3037,1425.6502344477922
srr_v2_light_refine_lowmix,srr_v2_light_refine,35000,0.7467153668403625,0.1940332055091858,0.12459121644496918,0.22554662823677063,0.00013568528811447322,-0.0,-0.0,0.16325637698173523,0.05220400542020798,0.6868683695793152,1.0,Case2016,1436.073555518873
srr_v2_light_refine_lowmix,srr_v2_light_refine,35000,0.7467153668403625,,,,,,,,,,,,1436.2922796215862
srr_v2_light_refine_lowmix,srr_v2_light_refine,35250,0.7260122299194336,0.0026782534550875425,0.5000750422477722,-0.0,0.003158422652631998,-0.0,-0.0,0.25016382336616516,0.00011834864562842995,0.4999428689479828,0.0,Case8028,1446.3524467060342
srr_v2_light_refine_lowmix,srr_v2_light_refine,35500,1.0180524587631226,0.1413336843252182,0.2454395294189453,0.3224407136440277,0.00014492585614789277,-0.0,-0.0,0.2896328568458557,0.06563493609428406,0.7646371722221375,1.0,Case3013,1456.667402743362
srr_v2_light_refine_lowmix,srr_v2_light_refine,35750,0.7678443193435669,0.14981448650360107,0.13425716757774353,0.2567214071750641,0.00014412614109460264,-0.0,-0.0,0.2086247056722641,0.04648842662572861,0.6523128747940063,1.0,Case3029,1467.1375246569514
srr_v2_light_refine_lowmix,srr_v2_light_refine,36000,0.6933389902114868,0.12359005957841873,0.144398033618927,0.21827858686447144,0.0001403854403179139,-0.0,-0.0,0.17137748003005981,0.051877379417419434,0.6840295791625977,1.0,Case3042,1477.280122266151
srr_v2_light_refine_lowmix,srr_v2_light_refine,36250,0.803273618221283,0.11326969414949417,0.4625469744205475,-0.0,0.0031418283469974995,-0.0,-0.0,0.22049890458583832,0.10624557733535767,0.5488181114196777,0.0,Case8001,1487.5753242475912
srr_v2_light_refine_lowmix,srr_v2_light_refine,36500,0.9890623092651367,0.2556922137737274,0.1880786418914795,0.27832165360450745,0.00016213132767006755,-0.0,-0.0,0.2619679868221283,0.04736708849668503,0.7021379470825195,1.0,Case3017,1497.8180857282132
srr_v2_light_refine_lowmix,srr_v2_light_refine,36750,0.6482073068618774,0.1201452761888504,0.13987012207508087,0.1941225230693817,0.0001492635637987405,-0.0,-0.0,0.17567314207553864,0.02730194292962551,0.6570225954055786,1.0,Case2032,1508.0271964231506
srr_v2_light_refine_lowmix,srr_v2_light_refine,37000,0.6357873678207397,0.14203153550624847,0.12538395822048187,0.18522149324417114,0.00013808974472340196,-0.0,-0.0,0.1599709838628769,0.030823126435279846,0.647874116897583,1.0,Case2010,1518.2245389530435
srr_v2_light_refine_lowmix,srr_v2_light_refine,37250,0.782187819480896,0.191713348031044,0.12721845507621765,0.24704085290431976,0.00014491158071905375,-0.0,-0.0,0.19350430369377136,0.03965258225798607,0.6543592810630798,1.0,Case2016,1528.30678720586
srr_v2_light_refine_lowmix,srr_v2_light_refine,37500,0.9470660090446472,0.5024372339248657,0.08699562400579453,0.18566516041755676,0.00013975925685372204,-0.0,-0.0,0.14205025136470795,0.03864137455821037,0.6455602049827576,1.0,Case3010,1538.5422903299332
srr_v2_light_refine_lowmix,srr_v2_light_refine,37500,0.9470660090446472,,,,,,,,,,,,1538.7592988172546
srr_v2_light_refine_lowmix,srr_v2_light_refine,37750,0.7351244688034058,0.011513324454426765,0.5000683069229126,-0.0,0.003152719233185053,-0.0,-0.0,0.2501579523086548,0.0017440066440030932,0.4999312162399292,0.0,Case1064,1548.9679165286943
srr_v2_light_refine_lowmix,srr_v2_light_refine,38000,0.6284565925598145,0.1358218640089035,0.12939494848251343,0.17808903753757477,0.0010641432600095868,-0.0,-0.0,0.16458678245544434,0.03329350799322128,0.6532246470451355,1.0,Case2034,1559.090454348363
srr_v2_light_refine_lowmix,srr_v2_light_refine,38250,0.8097142577171326,0.271569162607193,0.35016533732414246,-0.0,0.0031152484007179737,-0.0,-0.0,0.1835932731628418,0.052994899451732635,0.6421608328819275,0.0,Case1015,1569.1676027076319
srr_v2_light_refine_lowmix,srr_v2_light_refine,38500,1.0952562093734741,0.2614443004131317,0.3464850187301636,0.2079637348651886,0.0001415161823388189,-0.0,-0.0,0.25915223360061646,0.08383382111787796,0.6473479866981506,1.0,Case3013,1579.3351324936375
srr_v2_light_refine_lowmix,srr_v2_light_refine,38750,0.6192069053649902,0.054836709052324295,0.37280744314193726,-0.0,0.003122092457488179,-0.0,-0.0,0.18734313547611237,0.04901205003261566,0.6134675145149231,0.0,Case8029,1589.711505845189
srr_v2_light_refine_lowmix,srr_v2_light_refine,39000,2.309879779815674,0.6797134280204773,0.5933616161346436,0.5202584266662598,0.0010456067975610495,-0.0,-0.0,0.5643715858459473,0.03836336359381676,0.4887485206127167,1.0,Case3008,1599.7252641022205
srr_v2_light_refine_lowmix,srr_v2_light_refine,39250,1.0006314516067505,0.22517342865467072,0.5244302749633789,-0.0,0.003147289389744401,-0.0,-0.0,0.24503105878829956,0.10830742120742798,0.5759623050689697,0.0,Case8025,1609.6776986885816
srr_v2_light_refine_lowmix,srr_v2_light_refine,39500,0.8262805938720703,0.14973488450050354,0.4539352357387543,-0.0,0.0031483867205679417,-0.0,-0.0,0.22361873090267181,0.051719196140766144,0.64313805103302,0.0,Case1077,1619.5812186356634
srr_v2_light_refine_lowmix,srr_v2_light_refine,39750,0.6010719537734985,0.10034626722335815,0.08150894194841385,0.23167705535888672,0.00014136050594970584,-0.0,-0.0,0.1558939665555954,0.03454318642616272,0.6478976011276245,1.0,Case3016,1629.4270018562675
srr_v2_light_refine_lowmix,srr_v2_light_refine,40000,1.0195972919464111,0.1547733098268509,0.5086020231246948,0.0818691998720169,0.0001412040728610009,-0.0,-0.0,0.29773929715156555,0.022509939968585968,0.607443630695343,1.0,Case3032,1639.8907099263743
srr_v2_light_refine_lowmix,srr_v2_light_refine,40000,1.0195972919464111,,,,,,,,,,,,1640.1137835616246
srr_v2_light_refine_lowmix,srr_v2_light_refine,40250,0.8591431379318237,0.16067752242088318,0.17133213579654694,0.2717723846435547,0.0010743897873908281,-0.0,-0.0,0.23818650841712952,0.05322592705488205,0.7075086236000061,1.0,Case3022,1650.535532290116
srr_v2_light_refine_lowmix,srr_v2_light_refine,40500,0.7270627617835999,0.002944313921034336,0.5003620386123657,-0.0,0.0031406646594405174,-0.0,-0.0,0.2505183219909668,0.001869936240836978,0.49971914291381836,0.0,Case1003,1660.7868543434888
srr_v2_light_refine_lowmix,srr_v2_light_refine,40750,0.5483132004737854,0.29319119453430176,0.15580931305885315,-0.0,0.0010603670962154865,-0.0,-0.0,0.07716628164052963,0.023912882432341576,0.5762649774551392,0.0,Case3024,1671.2083221711218
srr_v2_light_refine_lowmix,srr_v2_light_refine,41000,0.6303544640541077,0.18654341995716095,0.2855577766895294,-0.0,0.0031123836524784565,-0.0,-0.0,0.14444048702716827,0.04597730189561844,0.6244093775749207,0.0,Case8014,1681.5708124637604
srr_v2_light_refine_lowmix,srr_v2_light_refine,41250,0.7259217500686646,0.003738476661965251,0.5001826882362366,-0.0,0.0010441576596349478,-0.0,-0.0,0.2503988742828369,0.004253550432622433,0.49986863136291504,0.0,Case5007,1691.679960676469
srr_v2_light_refine_lowmix,srr_v2_light_refine,41500,0.9838628768920898,0.23070533573627472,0.16202205419540405,0.31745895743370056,0.00015332578914240003,-0.0,-0.0,0.24764707684516907,0.0762462243437767,0.6943000555038452,1.0,Case3033,1701.727801487781
srr_v2_light_refine_lowmix,srr_v2_light_refine,41750,1.4961897134780884,0.007705904543399811,0.50710129737854,0.5089688897132874,0.00013917259639129043,-0.0,-0.0,0.5103519558906555,0.021716760471463203,0.4959980249404907,1.0,Case2030,1711.7017509294674
srr_v2_light_refine_lowmix,srr_v2_light_refine,42000,0.9867960810661316,0.36174529790878296,0.1861501932144165,0.21368393301963806,0.00013870603288523853,-0.0,-0.0,0.1950225532054901,0.052720967680215836,0.7088257074356079,1.0,Case3015,1721.8643818739802
srr_v2_light_refine_lowmix,srr_v2_light_refine,42250,0.8561903238296509,0.10084236413240433,0.5194400548934937,-0.0,0.0031416667625308037,-0.0,-0.0,0.26351284980773926,0.02110963501036167,0.4974844455718994,0.0,Case1071,1731.9933412577957
srr_v2_light_refine_lowmix,srr_v2_light_refine,42500,0.6099773049354553,0.13968247175216675,0.1021445095539093,0.18997901678085327,0.00012915807019453496,-0.0,-0.0,0.16248559951782227,0.02567940019071102,0.6165821552276611,1.0,Case3024,1742.211894643493
srr_v2_light_refine_lowmix,srr_v2_light_refine,42500,0.6099773049354553,,,,,,,,,,,,1742.4324936466292
srr_v2_light_refine_lowmix,srr_v2_light_refine,42750,0.4022921025753021,0.04967200756072998,0.2193329781293869,-0.0,0.0031146083492785692,-0.0,-0.0,0.11960802972316742,0.024743592366576195,0.637061357498169,0.0,Case8002,1752.596118286252
srr_v2_light_refine_lowmix,srr_v2_light_refine,43000,0.8055528402328491,0.20541644096374512,0.18135623633861542,0.19959384202957153,0.00105046178214252,-0.0,-0.0,0.20641103386878967,0.03262718766927719,0.6870711445808411,1.0,Case2001,1762.6509964875877
