variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,196500,0.39457905292510986,0.0847153589129448,0.07116612792015076,0.08139771223068237,0.000125910562928766,-0.0,-0.0,0.08225736767053604,0.019269932061433792,-0.0,1.0,Case3020,14432.690578294918
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,196750,0.22223977744579315,0.05877482891082764,0.03419020026922226,0.0448421947658062,0.0001194376454805024,-0.0,-0.0,0.04141661524772644,0.00921463780105114,-0.0,1.0,Case3010,14442.181116905995
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,197000,0.21725809574127197,0.09931718558073044,0.016467435285449028,0.03642287105321884,0.0001279023999813944,-0.0,-0.0,0.027922706678509712,0.006867546588182449,-0.0,1.0,Case2029,14451.62930706609
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,197250,0.9148022532463074,0.10843262821435928,0.5000107288360596,0.06036344915628433,0.0010092508746311069,-0.0,-0.0,0.2834058403968811,0.00961052905768156,-0.0,1.0,Case3008,14461.078053173609
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,197500,0.18130305409431458,0.1276104599237442,0.038502831012010574,-0.0,0.0031351156067103148,-0.0,-0.0,0.018178075551986694,0.006277425214648247,-0.0,0.0,Case2012,14471.101727618836
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,197500,0.18130305409431458,,,,,,,,,,,,14471.328425178304
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,197750,0.15731994807720184,0.08082065731287003,0.0565231628715992,-0.0,0.0010669045150279999,-0.0,-0.0,0.028455348685383797,0.009232377633452415,-0.0,0.0,Case3030,14481.952474291436
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,198000,0.17379534244537354,0.05845021829009056,0.023466497659683228,0.031878288835287094,0.00011925888975383714,-0.0,-0.0,0.0290901567786932,0.008064113557338715,-0.0,1.0,Case2023,14492.335134828463
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,198250,0.20006833970546722,0.04881859943270683,0.025711556896567345,0.04464761167764664,0.00012172537390142679,-0.0,-0.0,0.03602951392531395,0.009425577707588673,-0.0,1.0,Case2013,14503.856122489087
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,198500,1.9465923309326172,0.0022515051532536745,0.5000324845314026,0.50148606300354,0.00013033192954026163,-0.0,-0.0,0.5008567571640015,0.0010594509076327085,-0.0,1.0,Case3025,14519.55566777289
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,198750,0.3052067160606384,0.07490382343530655,0.06613802164793015,0.05460387468338013,0.00013241883425507694,-0.0,-0.0,0.060763947665691376,0.01621580310165882,-0.0,1.0,Case2004,14535.539358158596
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,199000,0.647202730178833,0.0010445822263136506,0.5000142455101013,-0.0,0.0011015413329005241,-0.0,-0.0,0.25004085898399353,8.964043081505224e-05,-0.0,0.0,Case3029,14551.501686251722
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,199250,0.2460401952266693,0.08897580206394196,0.030314691364765167,0.04454134777188301,0.00011966611054958776,-0.0,-0.0,0.03845539316534996,0.009568791836500168,-0.0,1.0,Case2022,14567.632659523748
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,199500,0.2232164740562439,0.13465043902397156,0.0667402371764183,-0.0,0.0010401629842817783,-0.0,-0.0,0.03111535683274269,0.01217986922711134,-0.0,0.0,Case3033,14583.780240307562
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,199750,0.8005099892616272,0.20812579989433289,0.43958038091659546,-0.0,0.0031014559790492058,-0.0,-0.0,0.22115248441696167,0.1158285140991211,-0.0,0.0,Case1041,14599.833789862692
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,200000,0.14233238995075226,0.03630568087100983,0.011998826637864113,0.034248460084199905,0.00011690964311128482,-0.0,-0.0,0.024770310148596764,0.004182914271950722,-0.0,1.0,Case3006,14615.849631636404
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,200000,0.14233238995075226,,,,,,,,,,,,14616.3018774651
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,200250,0.23571090400218964,0.0703449696302414,0.0454765185713768,0.04013291001319885,0.00011636621638899669,-0.0,-0.0,0.04334867000579834,0.012669201008975506,-0.0,1.0,Case3017,14632.284827377647
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,200500,0.37857574224472046,0.1190035417675972,0.0562453530728817,0.06997848302125931,0.0010024202056229115,-0.0,-0.0,0.06405150890350342,0.021866511553525925,-0.0,1.0,Case2022,14648.17769663781
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,200750,0.325344055891037,0.0896192416548729,0.03896935284137726,0.06969740986824036,0.0009970972314476967,-0.0,-0.0,0.056478358805179596,0.012324664741754532,-0.0,1.0,Case3043,14664.191955087706
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,201000,0.37504667043685913,0.11037768423557281,0.06207890808582306,0.06911255419254303,0.0010225188452750444,-0.0,-0.0,0.06491215527057648,0.022431258112192154,-0.0,1.0,Case3025,14680.125527212396
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,201250,0.24042940139770508,0.09752275794744492,0.02709786593914032,0.04075457155704498,0.0001141685715992935,-0.0,-0.0,0.03415921702980995,0.010246092453598976,-0.0,1.0,Case2027,14692.104365178384
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,201500,1.9765756130218506,0.00950207095593214,0.5116307735443115,0.5039185285568237,0.00012240867363288999,-0.0,-0.0,0.5081928968429565,0.00596538046374917,-0.0,1.0,Case3031,14701.650359706022
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,201750,0.3115537464618683,0.10276792198419571,0.042391203343868256,0.05820491909980774,0.0001175201905425638,-0.0,-0.0,0.05126722902059555,0.013204194605350494,-0.0,1.0,Case3030,14711.230071932077
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,202000,0.3038233518600464,0.09346627444028854,0.034718528389930725,0.06206098571419716,0.0010031770216301084,-0.0,-0.0,0.05058084428310394,0.01247081533074379,-0.0,1.0,Case2015,14720.688334309496
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,202250,0.3242608308792114,0.06422457098960876,0.04916471242904663,0.07389813661575317,0.0009935366688296199,-0.0,-0.0,0.06396465003490448,0.014146154746413231,-0.0,1.0,Case3013,14730.216354241595
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,202500,0.1909492015838623,0.06269431859254837,0.02485983446240425,0.036565620452165604,0.00011388998245820403,-0.0,-0.0,0.029465720057487488,0.01014707051217556,-0.0,1.0,Case2009,14739.717349716462
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,202500,0.1909492015838623,,,,,,,,,,,,14739.935618659481
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,202750,0.18190796673297882,0.06499674916267395,0.022297494113445282,0.03321519494056702,0.0001247575564775616,-0.0,-0.0,0.028398454189300537,0.008469099178910255,-0.0,1.0,Case2035,14749.471457286738
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,203000,0.224005326628685,0.047021105885505676,0.02695135399699211,0.05403314530849457,0.00011485735740279779,-0.0,-0.0,0.04008599370718002,0.011402225121855736,-0.0,1.0,Case3043,14758.874674652703
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,203250,0.18033906817436218,0.10572384297847748,0.055394385010004044,-0.0,0.0010570228332653642,-0.0,-0.0,0.027947939932346344,0.010310384444892406,-0.0,0.0,Case2032,14768.39129850734
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,203500,0.2663751244544983,0.070041224360466,0.03595637530088425,0.05656539648771286,0.00011088839528383687,-0.0,-0.0,0.04706762731075287,0.013764877803623676,-0.0,1.0,Case3029,14777.87860700395
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,203750,0.35459020733833313,0.06939736753702164,0.08892903476953506,0.06376352906227112,0.0010165104176849127,-0.0,-0.0,0.07607205212116241,0.02294403314590454,-0.0,1.0,Case2004,14787.40373219084
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,204000,0.30894652009010315,0.06674966216087341,0.04754693806171417,0.06807297468185425,0.00012155090371379629,-0.0,-0.0,0.05971062183380127,0.0155590595677495,-0.0,1.0,Case3030,14797.038517022505
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,204250,0.257489413022995,0.11207310855388641,0.051082685589790344,0.02935301698744297,0.0010004028445109725,-0.0,-0.0,0.041093774139881134,0.009869243018329144,-0.0,1.0,Case3007,14806.452979633585
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,204500,0.38878464698791504,0.07304389774799347,0.06478463113307953,0.08750133216381073,0.00012134684948250651,-0.0,-0.0,0.0781075656414032,0.02305440604686737,-0.0,1.0,Case3014,14815.955464552157
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,204750,0.24870136380195618,0.07653111219406128,0.027911491692066193,0.051859866827726364,0.00012675976904574782,-0.0,-0.0,0.03791668266057968,0.01498693972826004,-0.0,1.0,Case2015,14825.390963074751
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,205000,0.28767386078834534,0.057644158601760864,0.029502784833312035,0.07296343147754669,0.0001144606139860116,-0.0,-0.0,0.05058613419532776,0.0174328051507473,-0.0,1.0,Case3016,14834.920852702111
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,205000,0.28767386078834534,,,,,,,,,,,,14835.135585768148
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,205250,0.2377866804599762,0.0818013995885849,0.03007342666387558,0.04466143622994423,0.00011867540888488293,-0.0,-0.0,0.03678698092699051,0.008951262570917606,-0.0,1.0,Case3006,14844.698567351326
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,205500,0.559039831161499,0.16082711517810822,0.2956404685974121,-0.0,0.0031605944968760014,-0.0,-0.0,0.15061040222644806,0.06440892070531845,-0.0,0.0,Case1060,14854.282030885108
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,205750,0.259194940328598,0.039680931717157364,0.02415185049176216,0.07122895121574402,0.00011636855924734846,-0.0,-0.0,0.04974333196878433,0.013063836842775345,-0.0,1.0,Case3042,14863.791486487724
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,206000,0.264883816242218,0.08531481772661209,0.02339622564613819,0.05648312717676163,0.00011029048619093373,-0.0,-0.0,0.04156442731618881,0.009586379863321781,-0.0,1.0,Case3029,14873.410054992884
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,206250,0.3174193501472473,0.0787990391254425,0.043171390891075134,0.06901074200868607,0.00011221798922633752,-0.0,-0.0,0.058143969625234604,0.015136126428842545,-0.0,1.0,Case3019,14882.84499809239
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,206500,0.36748066544532776,0.0821225717663765,0.2126130908727646,-0.0,0.0031660369131714106,-0.0,-0.0,0.10487157106399536,0.04222565516829491,-0.0,0.0,Case8012,14892.524371904321
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,206750,0.2605176568031311,0.04475006088614464,0.04109565541148186,0.0614171177148819,0.00011898984666913748,-0.0,-0.0,0.05305260419845581,0.013225169852375984,-0.0,1.0,Case3019,14902.010963831097
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,207000,0.6403695344924927,0.201029434800148,0.3269263207912445,-0.0,0.003313270164653659,-0.0,-0.0,0.16794362664222717,0.05801274627447128,-0.0,0.0,Case1063,14911.3976557618
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,207250,0.13084465265274048,0.036259327083826065,0.015323120169341564,0.0281235259026289,0.00012307743600104004,-0.0,-0.0,0.023388149216771126,0.004599818494170904,-0.0,1.0,Case2030,14920.847984034568
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,207500,0.11978895962238312,0.055647123605012894,0.01124049723148346,0.018852023407816887,0.000132712084450759,-0.0,-0.0,0.014389853924512863,0.0053943186067044735,-0.0,1.0,Case2034,14930.165324310772
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,207500,0.11978895962238312,,,,,,,,,,,,14930.377538485453
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,207750,0.2343011200428009,0.08334603905677795,0.03244313225150108,0.041587986052036285,0.0001238351978827268,-0.0,-0.0,0.03500834479928017,0.012455910444259644,-0.0,1.0,Case2018,14939.792427484877
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,208000,2.0060977935791016,0.10609883815050125,0.5004486441612244,0.4836113452911377,0.0010126371635124087,-0.0,-0.0,0.4925428628921509,0.0017593399388715625,-0.0,1.0,Case2027,14949.791210093535
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,208250,0.25273680686950684,0.0408666767179966,0.0417708121240139,0.059934332966804504,0.00011935760267078876,-0.0,-0.0,0.04939098656177521,0.018811900168657303,-0.0,1.0,Case3019,14960.383807487786
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,208500,0.2493133842945099,0.17416976392269135,0.05579373240470886,-0.0,0.0010408795205876231,-0.0,-0.0,0.02774355560541153,0.011921047233045101,-0.0,0.0,Case2014,14971.370681658387
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,208750,0.21891991794109344,0.06676743179559708,0.023279359564185143,0.04610597342252731,0.00011060441465815529,-0.0,-0.0,0.03638124465942383,0.008355877362191677,-0.0,1.0,Case3024,14997.35257243365
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,209000,0.20059148967266083,0.14774546027183533,0.038699641823768616,-0.0,0.0010681144194677472,-0.0,-0.0,0.018808461725711823,0.010092884302139282,-0.0,0.0,Case2011,15023.388536612503
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,209250,0.6525571346282959,0.005384588148444891,0.5005335807800293,-0.0,0.0010434677824378014,-0.0,-0.0,0.2504608631134033,0.0016142678214237094,-0.0,0.0,Case7010,15049.742505852133
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,209500,0.1660694181919098,0.045390162616968155,0.016000498086214066,0.0377054363489151,0.0001236380630871281,-0.0,-0.0,0.027393726631999016,0.009604895487427711,-0.0,1.0,Case3003,15075.865903909318
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,209750,0.23980487883090973,0.05240314453840256,0.021465133875608444,0.060566458851099014,0.00012609919940587133,-0.0,-0.0,0.042018115520477295,0.010635199956595898,-0.0,1.0,Case3037,15102.203713096678
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,210000,0.19347667694091797,0.06478387117385864,0.020380200818181038,0.03877129778265953,0.00011791556607931852,-0.0,-0.0,0.03008607029914856,0.007994215004146099,-0.0,1.0,Case2010,15128.488330060616
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,210000,0.19347667694091797,,,,,,,,,,,,15129.332928481512
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,210250,2.0403518676757812,0.08763722330331802,0.5001839399337769,0.5045275688171387,0.00012494764814618975,-0.0,-0.0,0.5024341344833374,0.0022225012071430683,-0.0,1.0,Case2032,15155.571531954221
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,210500,0.27888190746307373,0.06770605593919754,0.036061037331819534,0.06294580549001694,0.00011464747512945905,-0.0,-0.0,0.04745274782180786,0.014481969177722931,-0.0,1.0,Case2032,15181.998609680682
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,210750,0.19624680280685425,0.11759638786315918,0.05822193995118141,-0.0,0.0010476276511326432,-0.0,-0.0,0.027973610907793045,0.016985533758997917,-0.0,0.0,Case2001,15208.252256770618
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,211000,0.2918892204761505,0.08638721704483032,0.05033983662724495,0.05284363403916359,0.0001112167738028802,-0.0,-0.0,0.05322057753801346,0.012690222822129726,-0.0,1.0,Case3025,15234.594244037755
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,211250,0.3388556241989136,0.05187895894050598,0.029805563390254974,0.09457074850797653,0.00010900296183535829,-0.0,-0.0,0.06199720874428749,0.019092904403805733,-0.0,1.0,Case3022,15260.921001657844
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,211500,0.19467148184776306,0.06743982434272766,0.024625863879919052,0.03604625537991524,0.0001275740360142663,-0.0,-0.0,0.031093114987015724,0.007796207442879677,-0.0,1.0,Case2035,15287.223026392981
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,211750,2.292304039001465,0.10873135924339294,0.36684906482696533,0.6456174850463867,0.0001162808111985214,-0.0,-0.0,0.5228666067123413,0.15617218613624573,-0.0,1.0,Case2013,15313.59020758979
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,212000,0.21499371528625488,0.07499662786722183,0.027020981535315514,0.03946959972381592,0.00011315790470689535,-0.0,-0.0,0.03358875960111618,0.013761297799646854,-0.0,1.0,Case3027,15339.747537141666
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,212250,2.0093493461608887,0.04071768745779991,0.5013971924781799,0.5093778371810913,0.0010069645941257477,-0.0,-0.0,0.5056452751159668,0.0050738235004246235,-0.0,1.0,Case3007,15366.075083705597
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,212500,0.1361704021692276,0.0940212607383728,0.029632678255438805,-0.0,0.0010500019416213036,-0.0,-0.0,0.017159687355160713,0.007185179740190506,-0.0,0.0,Case3027,15392.16564675793
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,212500,0.1361704021692276,,,,,,,,,,,,15393.020096937194
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,212750,1.4231905937194824,0.0666724294424057,0.04618733003735542,0.5000218152999878,0.00013150680752005428,-0.0,-0.0,0.2725549638271332,0.01020210050046444,-0.0,1.0,Case3005,15419.38105888851
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,213000,0.1705837845802307,0.03506697341799736,0.016392365097999573,0.04343894496560097,0.00011960525444010273,-0.0,-0.0,0.03027179092168808,0.00831543281674385,-0.0,1.0,Case3018,15445.465822397731
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,213250,0.226131409406662,0.042566265910863876,0.019025228917598724,0.060243964195251465,0.00011823579552583396,-0.0,-0.0,0.04019623249769211,0.012935301288962364,-0.0,1.0,Case3045,15471.78981048707
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,213500,0.1923864185810089,0.03551182895898819,0.024769343435764313,0.047911010682582855,0.0001290239451918751,-0.0,-0.0,0.03449583053588867,0.009405899792909622,-0.0,1.0,Case2026,15498.177586699836
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,213750,0.24765238165855408,0.05542677268385887,0.034859269857406616,0.05595630034804344,0.0001223028521053493,-0.0,-0.0,0.04430563747882843,0.01449504867196083,-0.0,1.0,Case2025,15524.449656116776
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,214000,0.15122230350971222,0.04027511551976204,0.020811086520552635,0.031949274241924286,0.0001207720852107741,-0.0,-0.0,0.02630963921546936,0.006748202256858349,-0.0,1.0,Case3018,15550.733417567797
