variant,step,task,expert_index,mean_weight,batch_cases
srr_v2_edema_t2_focus,267500,edema_scale2,4,0.0,Case2022
srr_v2_edema_t2_focus,267500,edema_scale2,5,0.3333023190498352,Case2022
srr_v2_edema_t2_focus,267500,edema_scale2,6,0.0,Case2022
srr_v2_edema_t2_focus,267750,anatomy_scale0,0,0.22024591267108917,Case2005
srr_v2_edema_t2_focus,267750,anatomy_scale0,1,0.17293545603752136,Case2005
srr_v2_edema_t2_focus,267750,anatomy_scale0,2,0.15269377827644348,Case2005
srr_v2_edema_t2_focus,267750,anatomy_scale0,3,0.19059225916862488,Case2005
srr_v2_edema_t2_focus,267750,anatomy_scale0,4,0.11235867440700531,Case2005
srr_v2_edema_t2_focus,267750,anatomy_scale0,5,0.09824731945991516,Case2005
srr_v2_edema_t2_focus,267750,anatomy_scale0,6,0.05292663723230362,Case2005
srr_v2_edema_t2_focus,267750,scar_scale0,0,0.1324530839920044,Case2005
srr_v2_edema_t2_focus,267750,scar_scale0,1,0.25106385350227356,Case2005
srr_v2_edema_t2_focus,267750,scar_scale0,2,0.138818621635437,Case2005
srr_v2_edema_t2_focus,267750,scar_scale0,3,0.11094298958778381,Case2005
srr_v2_edema_t2_focus,267750,scar_scale0,4,0.16988347470760345,Case2005
srr_v2_edema_t2_focus,267750,scar_scale0,5,0.13864795863628387,Case2005
srr_v2_edema_t2_focus,267750,scar_scale0,6,0.05819007754325867,Case2005
srr_v2_edema_t2_focus,267750,edema_scale0,0,0.14337830245494843,Case2005
srr_v2_edema_t2_focus,267750,edema_scale0,1,0.1984168291091919,Case2005
srr_v2_edema_t2_focus,267750,edema_scale0,2,0.21824918687343597,Case2005
srr_v2_edema_t2_focus,267750,edema_scale0,3,0.07523658126592636,Case2005
srr_v2_edema_t2_focus,267750,edema_scale0,4,0.19602644443511963,Case2005
srr_v2_edema_t2_focus,267750,edema_scale0,5,0.0938824936747551,Case2005
srr_v2_edema_t2_focus,267750,edema_scale0,6,0.07481019198894501,Case2005
srr_v2_edema_t2_focus,267750,anatomy_scale1,0,0.16055352985858917,Case2005
srr_v2_edema_t2_focus,267750,anatomy_scale1,1,0.11064688861370087,Case2005
srr_v2_edema_t2_focus,267750,anatomy_scale1,2,0.05732325091958046,Case2005
srr_v2_edema_t2_focus,267750,anatomy_scale1,3,0.1536136120557785,Case2005
srr_v2_edema_t2_focus,267750,anatomy_scale1,4,0.10946208238601685,Case2005
srr_v2_edema_t2_focus,267750,anatomy_scale1,5,0.181550994515419,Case2005
srr_v2_edema_t2_focus,267750,anatomy_scale1,6,0.22684967517852783,Case2005
srr_v2_edema_t2_focus,267750,scar_scale1,0,0.13440650701522827,Case2005
srr_v2_edema_t2_focus,267750,scar_scale1,1,0.19920538365840912,Case2005
srr_v2_edema_t2_focus,267750,scar_scale1,2,0.15543876588344574,Case2005
srr_v2_edema_t2_focus,267750,scar_scale1,3,0.14317385852336884,Case2005
srr_v2_edema_t2_focus,267750,scar_scale1,4,0.14724135398864746,Case2005
srr_v2_edema_t2_focus,267750,scar_scale1,5,0.13578133285045624,Case2005
srr_v2_edema_t2_focus,267750,scar_scale1,6,0.08475283533334732,Case2005
srr_v2_edema_t2_focus,267750,edema_scale1,0,0.10476799309253693,Case2005
srr_v2_edema_t2_focus,267750,edema_scale1,1,0.1534273624420166,Case2005
srr_v2_edema_t2_focus,267750,edema_scale1,2,0.23988470435142517,Case2005
srr_v2_edema_t2_focus,267750,edema_scale1,3,0.08163681626319885,Case2005
srr_v2_edema_t2_focus,267750,edema_scale1,4,0.2046136111021042,Case2005
srr_v2_edema_t2_focus,267750,edema_scale1,5,0.10088622570037842,Case2005
srr_v2_edema_t2_focus,267750,edema_scale1,6,0.11478328704833984,Case2005
srr_v2_edema_t2_focus,267750,anatomy_scale2,0,0.15895478427410126,Case2005
srr_v2_edema_t2_focus,267750,anatomy_scale2,1,0.13983216881752014,Case2005
srr_v2_edema_t2_focus,267750,anatomy_scale2,2,0.11508344113826752,Case2005
srr_v2_edema_t2_focus,267750,anatomy_scale2,3,0.1733863800764084,Case2005
srr_v2_edema_t2_focus,267750,anatomy_scale2,4,0.11466596275568008,Case2005
srr_v2_edema_t2_focus,267750,anatomy_scale2,5,0.1676274687051773,Case2005
srr_v2_edema_t2_focus,267750,anatomy_scale2,6,0.13044975697994232,Case2005
srr_v2_edema_t2_focus,267750,scar_scale2,0,0.12285317480564117,Case2005
srr_v2_edema_t2_focus,267750,scar_scale2,1,0.1537640392780304,Case2005
srr_v2_edema_t2_focus,267750,scar_scale2,2,0.13504327833652496,Case2005
srr_v2_edema_t2_focus,267750,scar_scale2,3,0.15060177445411682,Case2005
srr_v2_edema_t2_focus,267750,scar_scale2,4,0.15283071994781494,Case2005
srr_v2_edema_t2_focus,267750,scar_scale2,5,0.17306889593601227,Case2005
srr_v2_edema_t2_focus,267750,scar_scale2,6,0.11183814704418182,Case2005
srr_v2_edema_t2_focus,267750,edema_scale2,0,0.139460489153862,Case2005
srr_v2_edema_t2_focus,267750,edema_scale2,1,0.13886934518814087,Case2005
srr_v2_edema_t2_focus,267750,edema_scale2,2,0.15885576605796814,Case2005
srr_v2_edema_t2_focus,267750,edema_scale2,3,0.10514655709266663,Case2005
srr_v2_edema_t2_focus,267750,edema_scale2,4,0.18934132158756256,Case2005
srr_v2_edema_t2_focus,267750,edema_scale2,5,0.10951495170593262,Case2005
srr_v2_edema_t2_focus,267750,edema_scale2,6,0.15881161391735077,Case2005
srr_v2_edema_t2_focus,268000,anatomy_scale0,0,0.2319304198026657,Case2011
srr_v2_edema_t2_focus,268000,anatomy_scale0,1,0.16926692426204681,Case2011
srr_v2_edema_t2_focus,268000,anatomy_scale0,2,0.1717308759689331,Case2011
srr_v2_edema_t2_focus,268000,anatomy_scale0,3,0.17052146792411804,Case2011
srr_v2_edema_t2_focus,268000,anatomy_scale0,4,0.10738618671894073,Case2011
srr_v2_edema_t2_focus,268000,anatomy_scale0,5,0.09316042810678482,Case2011
srr_v2_edema_t2_focus,268000,anatomy_scale0,6,0.05600375682115555,Case2011
srr_v2_edema_t2_focus,268000,scar_scale0,0,0.13499566912651062,Case2011
srr_v2_edema_t2_focus,268000,scar_scale0,1,0.2586410343647003,Case2011
srr_v2_edema_t2_focus,268000,scar_scale0,2,0.14089787006378174,Case2011
srr_v2_edema_t2_focus,268000,scar_scale0,3,0.11073128879070282,Case2011
srr_v2_edema_t2_focus,268000,scar_scale0,4,0.1615222841501236,Case2011
srr_v2_edema_t2_focus,268000,scar_scale0,5,0.1392873376607895,Case2011
srr_v2_edema_t2_focus,268000,scar_scale0,6,0.05392454192042351,Case2011
srr_v2_edema_t2_focus,268000,edema_scale0,0,0.14496003091335297,Case2011
srr_v2_edema_t2_focus,268000,edema_scale0,1,0.19989657402038574,Case2011
srr_v2_edema_t2_focus,268000,edema_scale0,2,0.2158963978290558,Case2011
srr_v2_edema_t2_focus,268000,edema_scale0,3,0.0766606405377388,Case2011
srr_v2_edema_t2_focus,268000,edema_scale0,4,0.1906176656484604,Case2011
srr_v2_edema_t2_focus,268000,edema_scale0,5,0.0959952250123024,Case2011
srr_v2_edema_t2_focus,268000,edema_scale0,6,0.07597347348928452,Case2011
srr_v2_edema_t2_focus,268000,anatomy_scale1,0,0.15933795273303986,Case2011
srr_v2_edema_t2_focus,268000,anatomy_scale1,1,0.10780317336320877,Case2011
srr_v2_edema_t2_focus,268000,anatomy_scale1,2,0.05469194054603577,Case2011
srr_v2_edema_t2_focus,268000,anatomy_scale1,3,0.15825021266937256,Case2011
srr_v2_edema_t2_focus,268000,anatomy_scale1,4,0.10724230110645294,Case2011
srr_v2_edema_t2_focus,268000,anatomy_scale1,5,0.1754230558872223,Case2011
srr_v2_edema_t2_focus,268000,anatomy_scale1,6,0.23725135624408722,Case2011
srr_v2_edema_t2_focus,268000,scar_scale1,0,0.13590705394744873,Case2011
srr_v2_edema_t2_focus,268000,scar_scale1,1,0.20763680338859558,Case2011
srr_v2_edema_t2_focus,268000,scar_scale1,2,0.15180686116218567,Case2011
srr_v2_edema_t2_focus,268000,scar_scale1,3,0.1431531459093094,Case2011
srr_v2_edema_t2_focus,268000,scar_scale1,4,0.14410759508609772,Case2011
srr_v2_edema_t2_focus,268000,scar_scale1,5,0.1318860501050949,Case2011
srr_v2_edema_t2_focus,268000,scar_scale1,6,0.0855025202035904,Case2011
srr_v2_edema_t2_focus,268000,edema_scale1,0,0.10894060879945755,Case2011
srr_v2_edema_t2_focus,268000,edema_scale1,1,0.1570107340812683,Case2011
srr_v2_edema_t2_focus,268000,edema_scale1,2,0.22450311481952667,Case2011
srr_v2_edema_t2_focus,268000,edema_scale1,3,0.08462537825107574,Case2011
srr_v2_edema_t2_focus,268000,edema_scale1,4,0.20313815772533417,Case2011
srr_v2_edema_t2_focus,268000,edema_scale1,5,0.1047835573554039,Case2011
srr_v2_edema_t2_focus,268000,edema_scale1,6,0.11699845641851425,Case2011
srr_v2_edema_t2_focus,268000,anatomy_scale2,0,0.16115815937519073,Case2011
srr_v2_edema_t2_focus,268000,anatomy_scale2,1,0.13918785750865936,Case2011
srr_v2_edema_t2_focus,268000,anatomy_scale2,2,0.11519752442836761,Case2011
srr_v2_edema_t2_focus,268000,anatomy_scale2,3,0.1655919849872589,Case2011
srr_v2_edema_t2_focus,268000,anatomy_scale2,4,0.1140756905078888,Case2011
srr_v2_edema_t2_focus,268000,anatomy_scale2,5,0.16870377957820892,Case2011
srr_v2_edema_t2_focus,268000,anatomy_scale2,6,0.13608504831790924,Case2011
srr_v2_edema_t2_focus,268000,scar_scale2,0,0.12248813360929489,Case2011
srr_v2_edema_t2_focus,268000,scar_scale2,1,0.15537840127944946,Case2011
srr_v2_edema_t2_focus,268000,scar_scale2,2,0.13407981395721436,Case2011
srr_v2_edema_t2_focus,268000,scar_scale2,3,0.14959485828876495,Case2011
srr_v2_edema_t2_focus,268000,scar_scale2,4,0.15331099927425385,Case2011
srr_v2_edema_t2_focus,268000,scar_scale2,5,0.17304399609565735,Case2011
srr_v2_edema_t2_focus,268000,scar_scale2,6,0.11210384219884872,Case2011
srr_v2_edema_t2_focus,268000,edema_scale2,0,0.1412515640258789,Case2011
srr_v2_edema_t2_focus,268000,edema_scale2,1,0.1378864049911499,Case2011
srr_v2_edema_t2_focus,268000,edema_scale2,2,0.15717996656894684,Case2011
srr_v2_edema_t2_focus,268000,edema_scale2,3,0.10723540186882019,Case2011
srr_v2_edema_t2_focus,268000,edema_scale2,4,0.19069212675094604,Case2011
srr_v2_edema_t2_focus,268000,edema_scale2,5,0.10770511627197266,Case2011
srr_v2_edema_t2_focus,268000,edema_scale2,6,0.15804938971996307,Case2011
srr_v2_edema_t2_focus,268250,anatomy_scale0,0,0.580494225025177,Case8024
srr_v2_edema_t2_focus,268250,anatomy_scale0,1,0.4195058047771454,Case8024
srr_v2_edema_t2_focus,268250,anatomy_scale0,2,0.0,Case8024
srr_v2_edema_t2_focus,268250,anatomy_scale0,3,0.0,Case8024
srr_v2_edema_t2_focus,268250,anatomy_scale0,4,0.0,Case8024
srr_v2_edema_t2_focus,268250,anatomy_scale0,5,0.0,Case8024
srr_v2_edema_t2_focus,268250,anatomy_scale0,6,0.0,Case8024
srr_v2_edema_t2_focus,268250,scar_scale0,0,0.5733208060264587,Case8024
srr_v2_edema_t2_focus,268250,scar_scale0,1,0.42667919397354126,Case8024
srr_v2_edema_t2_focus,268250,scar_scale0,2,0.0,Case8024
srr_v2_edema_t2_focus,268250,scar_scale0,3,0.0,Case8024
srr_v2_edema_t2_focus,268250,scar_scale0,4,0.0,Case8024
srr_v2_edema_t2_focus,268250,scar_scale0,5,0.0,Case8024
srr_v2_edema_t2_focus,268250,scar_scale0,6,0.0,Case8024
srr_v2_edema_t2_focus,268250,edema_scale0,0,0.5312238335609436,Case8024
srr_v2_edema_t2_focus,268250,edema_scale0,1,0.4687761664390564,Case8024
srr_v2_edema_t2_focus,268250,edema_scale0,2,0.0,Case8024
srr_v2_edema_t2_focus,268250,edema_scale0,3,0.0,Case8024
srr_v2_edema_t2_focus,268250,edema_scale0,4,0.0,Case8024
srr_v2_edema_t2_focus,268250,edema_scale0,5,0.0,Case8024
srr_v2_edema_t2_focus,268250,edema_scale0,6,0.0,Case8024
srr_v2_edema_t2_focus,268250,anatomy_scale1,0,0.39719998836517334,Case8024
srr_v2_edema_t2_focus,268250,anatomy_scale1,1,0.6028000116348267,Case8024
srr_v2_edema_t2_focus,268250,anatomy_scale1,2,0.0,Case8024
srr_v2_edema_t2_focus,268250,anatomy_scale1,3,0.0,Case8024
srr_v2_edema_t2_focus,268250,anatomy_scale1,4,0.0,Case8024
srr_v2_edema_t2_focus,268250,anatomy_scale1,5,0.0,Case8024
srr_v2_edema_t2_focus,268250,anatomy_scale1,6,0.0,Case8024
srr_v2_edema_t2_focus,268250,scar_scale1,0,0.4249313473701477,Case8024
srr_v2_edema_t2_focus,268250,scar_scale1,1,0.5750686526298523,Case8024
srr_v2_edema_t2_focus,268250,scar_scale1,2,0.0,Case8024
srr_v2_edema_t2_focus,268250,scar_scale1,3,0.0,Case8024
srr_v2_edema_t2_focus,268250,scar_scale1,4,0.0,Case8024
srr_v2_edema_t2_focus,268250,scar_scale1,5,0.0,Case8024
srr_v2_edema_t2_focus,268250,scar_scale1,6,0.0,Case8024
srr_v2_edema_t2_focus,268250,edema_scale1,0,0.3644453287124634,Case8024
srr_v2_edema_t2_focus,268250,edema_scale1,1,0.6355546712875366,Case8024
srr_v2_edema_t2_focus,268250,edema_scale1,2,0.0,Case8024
srr_v2_edema_t2_focus,268250,edema_scale1,3,0.0,Case8024
srr_v2_edema_t2_focus,268250,edema_scale1,4,0.0,Case8024
srr_v2_edema_t2_focus,268250,edema_scale1,5,0.0,Case8024
srr_v2_edema_t2_focus,268250,edema_scale1,6,0.0,Case8024
srr_v2_edema_t2_focus,268250,anatomy_scale2,0,0.5335696339607239,Case8024
srr_v2_edema_t2_focus,268250,anatomy_scale2,1,0.4664303958415985,Case8024
srr_v2_edema_t2_focus,268250,anatomy_scale2,2,0.0,Case8024
srr_v2_edema_t2_focus,268250,anatomy_scale2,3,0.0,Case8024
srr_v2_edema_t2_focus,268250,anatomy_scale2,4,0.0,Case8024
srr_v2_edema_t2_focus,268250,anatomy_scale2,5,0.0,Case8024
srr_v2_edema_t2_focus,268250,anatomy_scale2,6,0.0,Case8024
srr_v2_edema_t2_focus,268250,scar_scale2,0,0.5075450539588928,Case8024
srr_v2_edema_t2_focus,268250,scar_scale2,1,0.4924549162387848,Case8024
srr_v2_edema_t2_focus,268250,scar_scale2,2,0.0,Case8024
srr_v2_edema_t2_focus,268250,scar_scale2,3,0.0,Case8024
srr_v2_edema_t2_focus,268250,scar_scale2,4,0.0,Case8024
srr_v2_edema_t2_focus,268250,scar_scale2,5,0.0,Case8024
srr_v2_edema_t2_focus,268250,scar_scale2,6,0.0,Case8024
srr_v2_edema_t2_focus,268250,edema_scale2,0,0.621088445186615,Case8024
srr_v2_edema_t2_focus,268250,edema_scale2,1,0.3789115250110626,Case8024
srr_v2_edema_t2_focus,268250,edema_scale2,2,0.0,Case8024
srr_v2_edema_t2_focus,268250,edema_scale2,3,0.0,Case8024
srr_v2_edema_t2_focus,268250,edema_scale2,4,0.0,Case8024
srr_v2_edema_t2_focus,268250,edema_scale2,5,0.0,Case8024
srr_v2_edema_t2_focus,268250,edema_scale2,6,0.0,Case8024
srr_v2_edema_t2_focus,268500,anatomy_scale0,0,0.21829763054847717,Case3024
srr_v2_edema_t2_focus,268500,anatomy_scale0,1,0.1762211173772812,Case3024
srr_v2_edema_t2_focus,268500,anatomy_scale0,2,0.14572729170322418,Case3024
srr_v2_edema_t2_focus,268500,anatomy_scale0,3,0.1862175464630127,Case3024
srr_v2_edema_t2_focus,268500,anatomy_scale0,4,0.10550081729888916,Case3024
srr_v2_edema_t2_focus,268500,anatomy_scale0,5,0.10559321939945221,Case3024
srr_v2_edema_t2_focus,268500,anatomy_scale0,6,0.06244245916604996,Case3024
srr_v2_edema_t2_focus,268500,scar_scale0,0,0.13254308700561523,Case3024
srr_v2_edema_t2_focus,268500,scar_scale0,1,0.27569547295570374,Case3024
srr_v2_edema_t2_focus,268500,scar_scale0,2,0.13235361874103546,Case3024
srr_v2_edema_t2_focus,268500,scar_scale0,3,0.11044897884130478,Case3024
srr_v2_edema_t2_focus,268500,scar_scale0,4,0.15853342413902283,Case3024
srr_v2_edema_t2_focus,268500,scar_scale0,5,0.13963353633880615,Case3024
srr_v2_edema_t2_focus,268500,scar_scale0,6,0.05079187825322151,Case3024
srr_v2_edema_t2_focus,268500,edema_scale0,0,0.1404608190059662,Case3024
srr_v2_edema_t2_focus,268500,edema_scale0,1,0.2089928537607193,Case3024
srr_v2_edema_t2_focus,268500,edema_scale0,2,0.22313745319843292,Case3024
srr_v2_edema_t2_focus,268500,edema_scale0,3,0.07108930498361588,Case3024
srr_v2_edema_t2_focus,268500,edema_scale0,4,0.1940087229013443,Case3024
srr_v2_edema_t2_focus,268500,edema_scale0,5,0.08963039517402649,Case3024
srr_v2_edema_t2_focus,268500,edema_scale0,6,0.07268046587705612,Case3024
srr_v2_edema_t2_focus,268500,anatomy_scale1,0,0.17244234681129456,Case3024
srr_v2_edema_t2_focus,268500,anatomy_scale1,1,0.1196901798248291,Case3024
srr_v2_edema_t2_focus,268500,anatomy_scale1,2,0.0629829689860344,Case3024
srr_v2_edema_t2_focus,268500,anatomy_scale1,3,0.14533844590187073,Case3024
srr_v2_edema_t2_focus,268500,anatomy_scale1,4,0.12443607300519943,Case3024
srr_v2_edema_t2_focus,268500,anatomy_scale1,5,0.18197427690029144,Case3024
srr_v2_edema_t2_focus,268500,anatomy_scale1,6,0.19313570857048035,Case3024
srr_v2_edema_t2_focus,268500,scar_scale1,0,0.13271664083003998,Case3024
srr_v2_edema_t2_focus,268500,scar_scale1,1,0.19078482687473297,Case3024
srr_v2_edema_t2_focus,268500,scar_scale1,2,0.15578225255012512,Case3024
srr_v2_edema_t2_focus,268500,scar_scale1,3,0.14982883632183075,Case3024
srr_v2_edema_t2_focus,268500,scar_scale1,4,0.14922846853733063,Case3024
srr_v2_edema_t2_focus,268500,scar_scale1,5,0.1379135549068451,Case3024
srr_v2_edema_t2_focus,268500,scar_scale1,6,0.08374543488025665,Case3024
srr_v2_edema_t2_focus,268500,edema_scale1,0,0.11428691446781158,Case3024
srr_v2_edema_t2_focus,268500,edema_scale1,1,0.15941087901592255,Case3024
srr_v2_edema_t2_focus,268500,edema_scale1,2,0.22004707157611847,Case3024
srr_v2_edema_t2_focus,268500,edema_scale1,3,0.08445931226015091,Case3024
srr_v2_edema_t2_focus,268500,edema_scale1,4,0.2073994129896164,Case3024
srr_v2_edema_t2_focus,268500,edema_scale1,5,0.1015966460108757,Case3024
srr_v2_edema_t2_focus,268500,edema_scale1,6,0.11279978603124619,Case3024
srr_v2_edema_t2_focus,268500,anatomy_scale2,0,0.15589886903762817,Case3024
srr_v2_edema_t2_focus,268500,anatomy_scale2,1,0.13678091764450073,Case3024
srr_v2_edema_t2_focus,268500,anatomy_scale2,2,0.11733748763799667,Case3024
srr_v2_edema_t2_focus,268500,anatomy_scale2,3,0.1785859912633896,Case3024
srr_v2_edema_t2_focus,268500,anatomy_scale2,4,0.11536160111427307,Case3024
srr_v2_edema_t2_focus,268500,anatomy_scale2,5,0.17310664057731628,Case3024
srr_v2_edema_t2_focus,268500,anatomy_scale2,6,0.12292851507663727,Case3024
srr_v2_edema_t2_focus,268500,scar_scale2,0,0.12296533584594727,Case3024
srr_v2_edema_t2_focus,268500,scar_scale2,1,0.16512730717658997,Case3024
srr_v2_edema_t2_focus,268500,scar_scale2,2,0.13036344945430756,Case3024
srr_v2_edema_t2_focus,268500,scar_scale2,3,0.15016794204711914,Case3024
srr_v2_edema_t2_focus,268500,scar_scale2,4,0.14548249542713165,Case3024
srr_v2_edema_t2_focus,268500,scar_scale2,5,0.17562125623226166,Case3024
srr_v2_edema_t2_focus,268500,scar_scale2,6,0.11027223616838455,Case3024
srr_v2_edema_t2_focus,268500,edema_scale2,0,0.14227856695652008,Case3024
srr_v2_edema_t2_focus,268500,edema_scale2,1,0.13596314191818237,Case3024
srr_v2_edema_t2_focus,268500,edema_scale2,2,0.1587068736553192,Case3024
srr_v2_edema_t2_focus,268500,edema_scale2,3,0.1085686981678009,Case3024
srr_v2_edema_t2_focus,268500,edema_scale2,4,0.1894456446170807,Case3024
srr_v2_edema_t2_focus,268500,edema_scale2,5,0.1061820462346077,Case3024
srr_v2_edema_t2_focus,268500,edema_scale2,6,0.15885500609874725,Case3024
srr_v2_edema_t2_focus,268750,anatomy_scale0,0,0.3712702989578247,Case3041
srr_v2_edema_t2_focus,268750,anatomy_scale0,1,0.22478041052818298,Case3041
srr_v2_edema_t2_focus,268750,anatomy_scale0,2,0.26227137446403503,Case3041
srr_v2_edema_t2_focus,268750,anatomy_scale0,3,0.0,Case3041
srr_v2_edema_t2_focus,268750,anatomy_scale0,4,0.14167790114879608,Case3041
srr_v2_edema_t2_focus,268750,anatomy_scale0,5,0.0,Case3041
srr_v2_edema_t2_focus,268750,anatomy_scale0,6,0.0,Case3041
srr_v2_edema_t2_focus,268750,scar_scale0,0,0.19780436158180237,Case3041
srr_v2_edema_t2_focus,268750,scar_scale0,1,0.38268429040908813,Case3041
srr_v2_edema_t2_focus,268750,scar_scale0,2,0.19840605556964874,Case3041
srr_v2_edema_t2_focus,268750,scar_scale0,3,0.0,Case3041
srr_v2_edema_t2_focus,268750,scar_scale0,4,0.22110530734062195,Case3041
srr_v2_edema_t2_focus,268750,scar_scale0,5,0.0,Case3041
srr_v2_edema_t2_focus,268750,scar_scale0,6,0.0,Case3041
srr_v2_edema_t2_focus,268750,edema_scale0,0,0.21480971574783325,Case3041
srr_v2_edema_t2_focus,268750,edema_scale0,1,0.2708609998226166,Case3041
srr_v2_edema_t2_focus,268750,edema_scale0,2,0.28036361932754517,Case3041
srr_v2_edema_t2_focus,268750,edema_scale0,3,0.0,Case3041
srr_v2_edema_t2_focus,268750,edema_scale0,4,0.23396572470664978,Case3041
srr_v2_edema_t2_focus,268750,edema_scale0,5,0.0,Case3041
srr_v2_edema_t2_focus,268750,edema_scale0,6,0.0,Case3041
srr_v2_edema_t2_focus,268750,anatomy_scale1,0,0.3702848255634308,Case3041
srr_v2_edema_t2_focus,268750,anatomy_scale1,1,0.2228105515241623,Case3041
srr_v2_edema_t2_focus,268750,anatomy_scale1,2,0.15777163207530975,Case3041
srr_v2_edema_t2_focus,268750,anatomy_scale1,3,0.0,Case3041
srr_v2_edema_t2_focus,268750,anatomy_scale1,4,0.24913299083709717,Case3041
srr_v2_edema_t2_focus,268750,anatomy_scale1,5,0.0,Case3041
srr_v2_edema_t2_focus,268750,anatomy_scale1,6,0.0,Case3041
srr_v2_edema_t2_focus,268750,scar_scale1,0,0.2328319102525711,Case3041
srr_v2_edema_t2_focus,268750,scar_scale1,1,0.2647610306739807,Case3041
srr_v2_edema_t2_focus,268750,scar_scale1,2,0.2724483609199524,Case3041
srr_v2_edema_t2_focus,268750,scar_scale1,3,0.0,Case3041
srr_v2_edema_t2_focus,268750,scar_scale1,4,0.2299586981534958,Case3041
srr_v2_edema_t2_focus,268750,scar_scale1,5,0.0,Case3041
srr_v2_edema_t2_focus,268750,scar_scale1,6,0.0,Case3041
srr_v2_edema_t2_focus,268750,edema_scale1,0,0.18525348603725433,Case3041
srr_v2_edema_t2_focus,268750,edema_scale1,1,0.23680302500724792,Case3041
srr_v2_edema_t2_focus,268750,edema_scale1,2,0.31108880043029785,Case3041
srr_v2_edema_t2_focus,268750,edema_scale1,3,0.0,Case3041
srr_v2_edema_t2_focus,268750,edema_scale1,4,0.26685473322868347,Case3041
srr_v2_edema_t2_focus,268750,edema_scale1,5,0.0,Case3041
srr_v2_edema_t2_focus,268750,edema_scale1,6,0.0,Case3041
srr_v2_edema_t2_focus,268750,anatomy_scale2,0,0.2845008671283722,Case3041
srr_v2_edema_t2_focus,268750,anatomy_scale2,1,0.26508161425590515,Case3041
srr_v2_edema_t2_focus,268750,anatomy_scale2,2,0.22928376495838165,Case3041
srr_v2_edema_t2_focus,268750,anatomy_scale2,3,0.0,Case3041
srr_v2_edema_t2_focus,268750,anatomy_scale2,4,0.22113379836082458,Case3041
srr_v2_edema_t2_focus,268750,anatomy_scale2,5,0.0,Case3041
srr_v2_edema_t2_focus,268750,anatomy_scale2,6,0.0,Case3041
srr_v2_edema_t2_focus,268750,scar_scale2,0,0.21976126730442047,Case3041
srr_v2_edema_t2_focus,268750,scar_scale2,1,0.27345478534698486,Case3041
srr_v2_edema_t2_focus,268750,scar_scale2,2,0.23625244200229645,Case3041
srr_v2_edema_t2_focus,268750,scar_scale2,3,0.0,Case3041
srr_v2_edema_t2_focus,268750,scar_scale2,4,0.2705315053462982,Case3041
srr_v2_edema_t2_focus,268750,scar_scale2,5,0.0,Case3041
srr_v2_edema_t2_focus,268750,scar_scale2,6,0.0,Case3041
srr_v2_edema_t2_focus,268750,edema_scale2,0,0.23830445110797882,Case3041
srr_v2_edema_t2_focus,268750,edema_scale2,1,0.21341748535633087,Case3041
srr_v2_edema_t2_focus,268750,edema_scale2,2,0.24840740859508514,Case3041
srr_v2_edema_t2_focus,268750,edema_scale2,3,0.0,Case3041
srr_v2_edema_t2_focus,268750,edema_scale2,4,0.29987064003944397,Case3041
srr_v2_edema_t2_focus,268750,edema_scale2,5,0.0,Case3041
srr_v2_edema_t2_focus,268750,edema_scale2,6,0.0,Case3041
srr_v2_edema_t2_focus,269000,anatomy_scale0,0,0.23351424932479858,Case2027
srr_v2_edema_t2_focus,269000,anatomy_scale0,1,0.17075498402118683,Case2027
srr_v2_edema_t2_focus,269000,anatomy_scale0,2,0.16664539277553558,Case2027
srr_v2_edema_t2_focus,269000,anatomy_scale0,3,0.17010682821273804,Case2027
srr_v2_edema_t2_focus,269000,anatomy_scale0,4,0.10271576046943665,Case2027
srr_v2_edema_t2_focus,269000,anatomy_scale0,5,0.09729665517807007,Case2027
srr_v2_edema_t2_focus,269000,anatomy_scale0,6,0.058966148644685745,Case2027
srr_v2_edema_t2_focus,269000,scar_scale0,0,0.13818705081939697,Case2027
srr_v2_edema_t2_focus,269000,scar_scale0,1,0.27283230423927307,Case2027
srr_v2_edema_t2_focus,269000,scar_scale0,2,0.13415957987308502,Case2027
srr_v2_edema_t2_focus,269000,scar_scale0,3,0.10851355642080307,Case2027
srr_v2_edema_t2_focus,269000,scar_scale0,4,0.15435045957565308,Case2027
srr_v2_edema_t2_focus,269000,scar_scale0,5,0.14191192388534546,Case2027
srr_v2_edema_t2_focus,269000,scar_scale0,6,0.05004512518644333,Case2027
srr_v2_edema_t2_focus,269000,edema_scale0,0,0.14638972282409668,Case2027
srr_v2_edema_t2_focus,269000,edema_scale0,1,0.2181445211172104,Case2027
srr_v2_edema_t2_focus,269000,edema_scale0,2,0.22189341485500336,Case2027
srr_v2_edema_t2_focus,269000,edema_scale0,3,0.07285856455564499,Case2027
srr_v2_edema_t2_focus,269000,edema_scale0,4,0.18149305880069733,Case2027
srr_v2_edema_t2_focus,269000,edema_scale0,5,0.08816107362508774,Case2027
srr_v2_edema_t2_focus,269000,edema_scale0,6,0.07105959206819534,Case2027
srr_v2_edema_t2_focus,269000,anatomy_scale1,0,0.1673177033662796,Case2027
srr_v2_edema_t2_focus,269000,anatomy_scale1,1,0.09660518914461136,Case2027
srr_v2_edema_t2_focus,269000,anatomy_scale1,2,0.04864868149161339,Case2027
srr_v2_edema_t2_focus,269000,anatomy_scale1,3,0.15302802622318268,Case2027
srr_v2_edema_t2_focus,269000,anatomy_scale1,4,0.0995987057685852,Case2027
