variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,67500,0.28071653842926025,0.047322358936071396,0.03650711104273796,0.09388036280870438,0.0001512019516667351,-0.0,-0.0,0.0706879049539566,0.012045612558722496,-0.0,1.0,Case2026,4897.79071619641
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,67500,0.28071653842926025,,,,,,,,,,,,4898.006659094244
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,67750,0.45489877462387085,0.0838957205414772,0.0764579325914383,0.134406179189682,0.000145730038639158,-0.0,-0.0,0.10225863754749298,0.03324180841445923,-0.0,1.0,Case3014,4907.334140362218
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,68000,1.1028733253479004,0.4284593462944031,0.41534459590911865,-0.0,0.003189236158505082,-0.0,-0.0,0.18576763570308685,0.06911459565162659,-0.0,0.0,Case1032,4916.636318715289
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,68250,0.8465918898582458,0.4686383008956909,0.22752538323402405,-0.0,0.0031610983423888683,-0.0,-0.0,0.12301581352949142,0.021855466067790985,-0.0,0.0,Case2027,4925.95778215304
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,68500,0.992703914642334,0.09155470132827759,0.5515598058700562,-0.0,0.003188205184414983,-0.0,-0.0,0.28048843145370483,0.04260825738310814,-0.0,0.0,Case2028,4935.261808314361
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,68750,0.5114725828170776,0.08214229345321655,0.08072473108768463,0.1600671261548996,0.001073396299034357,-0.0,-0.0,0.12343312799930573,0.03592701628804207,-0.0,1.0,Case3014,4944.59510045778
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,69000,0.3918101191520691,0.09811053425073624,0.053934015333652496,0.11153384298086166,0.0001507608831161633,-0.0,-0.0,0.08520971238613129,0.02092493139207363,-0.0,1.0,Case3014,4953.862960119732
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,69250,0.4443588852882385,0.09790115058422089,0.09377652406692505,0.10416465997695923,0.0010691150091588497,-0.0,-0.0,0.09696400165557861,0.03433233126997948,-0.0,1.0,Case2006,4963.180850083008
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,69500,0.38605713844299316,0.11566418409347534,0.050478383898735046,0.10195182263851166,0.0001668587647145614,-0.0,-0.0,0.07421059161424637,0.027989402413368225,-0.0,1.0,Case2021,4972.4610553551465
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,69750,0.5239827632904053,0.28019583225250244,0.14209230244159698,-0.0,0.0032627342734485865,-0.0,-0.0,0.08407317101955414,0.022696515545248985,-0.0,0.0,Case3045,4981.646174623631
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,70000,0.7684519290924072,0.22225961089134216,0.33011549711227417,-0.0,0.0031956236343830824,-0.0,-0.0,0.16171738505363464,0.066155344247818,-0.0,0.0,Case1067,4991.036807874218
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,70000,0.7684519290924072,,,,,,,,,,,,4991.251913078129
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,70250,0.2987916171550751,0.11150019615888596,0.039801258593797684,0.06588762253522873,0.00014582302537746727,-0.0,-0.0,0.058514486998319626,0.008124660700559616,-0.0,1.0,Case3009,5000.631091112271
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,70500,1.8330364227294922,0.16841769218444824,0.4485318958759308,0.5047702789306641,0.00015836655802559108,-0.0,-0.0,0.47661176323890686,0.15888072550296783,-0.0,1.0,Case3031,5010.257233812474
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,70750,0.2906670570373535,0.054582975804805756,0.050547853112220764,0.0834379717707634,0.00015516055282205343,-0.0,-0.0,0.06613902002573013,0.020773811265826225,-0.0,1.0,Case3013,5019.62929632701
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,71000,0.4558778703212738,0.1400355100631714,0.06843020766973495,0.11104975640773773,0.00013155717169865966,-0.0,-0.0,0.09207192063331604,0.02070593275129795,-0.0,1.0,Case3017,5033.091515542939
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,71250,0.5817818641662598,0.14964237809181213,0.1322609782218933,0.1173289343714714,0.001063831732608378,-0.0,-0.0,0.12627775967121124,0.0290397796779871,-0.0,1.0,Case2004,5058.841104762629
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,71500,0.23992174863815308,0.09940297901630402,0.02855594828724861,0.05057832598686218,0.00016336918633896858,-0.0,-0.0,0.04027995094656944,0.010577715933322906,-0.0,1.0,Case2035,5084.547302023508
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,71750,0.47928979992866516,0.1294674277305603,0.07395041733980179,0.12485063076019287,0.0010774318361654878,-0.0,-0.0,0.09800771623849869,0.025560174137353897,-0.0,1.0,Case2010,5110.791804028675
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,72000,0.3464813828468323,0.0847473293542862,0.05413401871919632,0.09361982345581055,0.00013985564874019474,-0.0,-0.0,0.07647216320037842,0.020545687526464462,-0.0,1.0,Case3019,5136.639296900481
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,72250,0.562842071056366,0.1620987355709076,0.23989781737327576,-0.0,0.003200035309419036,-0.0,-0.0,0.12849164009094238,0.03754489868879318,-0.0,0.0,Case1054,5162.631405668333
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,72500,0.2334756851196289,0.06258173286914825,0.02706383354961872,0.06860637664794922,0.00014562792785000056,-0.0,-0.0,0.04931563511490822,0.012399813160300255,-0.0,1.0,Case3003,5188.594542402774
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,72500,0.2334756851196289,,,,,,,,,,,,5189.3140434278175
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,72750,0.8894979357719421,0.4953354001045227,0.23504409193992615,-0.0,0.0032716544810682535,-0.0,-0.0,0.1317378282546997,0.02718036249279976,-0.0,0.0,Case3043,5215.286223649047
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,73000,0.3670238256454468,0.0916760116815567,0.04806547239422798,0.10724372416734695,0.00016122373926918954,-0.0,-0.0,0.0811014175415039,0.013387653045356274,-0.0,1.0,Case2024,5241.363491700962
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,73250,0.4504190981388092,0.15890435874462128,0.08427546918392181,0.08263453841209412,0.0010822747135534883,-0.0,-0.0,0.08536173403263092,0.022155849263072014,-0.0,1.0,Case3015,5267.347206816077
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,73500,0.5538330674171448,0.252505898475647,0.18373341858386993,-0.0,0.0031567197293043137,-0.0,-0.0,0.08456207811832428,0.03029322251677513,-0.0,0.0,Case2015,5293.518826365471
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,73750,0.44099748134613037,0.13460539281368256,0.07652236521244049,0.09813208878040314,0.001070095575414598,-0.0,-0.0,0.09046582877635956,0.018688024953007698,-0.0,1.0,Case2034,5319.643887481652
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,74000,0.3971346318721771,0.07503911107778549,0.04525303840637207,0.13423357903957367,0.00014842397649772465,-0.0,-0.0,0.09206096827983856,0.026780903339385986,-0.0,1.0,Case3022,5345.863734222017
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,74250,1.1868994235992432,0.15351469814777374,0.5004023909568787,0.1253310739994049,0.00015009679191280156,-0.0,-0.0,0.321452260017395,0.011150277219712734,-0.0,1.0,Case3033,5371.710795053281
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,74500,0.25335609912872314,0.07596412301063538,0.021003883332014084,0.07802030444145203,0.0001485288084950298,-0.0,-0.0,0.04886169731616974,0.013037220574915409,-0.0,1.0,Case3027,5397.725627052598
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,74750,0.34838056564331055,0.12368915975093842,0.06168653815984726,0.06715606898069382,0.00015024765161797404,-0.0,-0.0,0.06817896664142609,0.012363744899630547,-0.0,1.0,Case3017,5423.661253110506
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,75000,0.6299707889556885,0.1228882297873497,0.30821654200553894,-0.0,0.0031556657049804926,-0.0,-0.0,0.14497819542884827,0.05904477834701538,-0.0,0.0,Case8018,5449.654143719934
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,75000,0.6299707889556885,,,,,,,,,,,,5450.465870005079
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,75250,0.41394177079200745,0.08698973059654236,0.0952419862151146,0.09305387735366821,0.00016711435455363244,-0.0,-0.0,0.09759008884429932,0.020190421491861343,-0.0,1.0,Case2004,5476.5527332481
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,75500,0.2966300845146179,0.07475633174180984,0.04435807093977928,0.08120812475681305,0.00017555715749040246,-0.0,-0.0,0.06641893088817596,0.010043657384812832,-0.0,1.0,Case2035,5502.65261698328
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,75750,0.3327869772911072,0.07183501869440079,0.08409620076417923,0.06662186980247498,0.00016109173884615302,-0.0,-0.0,0.08170677721500397,0.011793442070484161,-0.0,1.0,Case2004,5528.980065676384
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,76000,0.18331283330917358,0.06541813910007477,0.030285976827144623,0.03728378564119339,0.00016013055574148893,-0.0,-0.0,0.033025093376636505,0.009906545281410217,-0.0,1.0,Case3035,5555.04289562162
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,76250,0.47723668813705444,0.03090149536728859,0.15271688997745514,0.10502082109451294,0.00015481851005461067,-0.0,-0.0,0.1432587057352066,0.021677440032362938,-0.0,1.0,Case2004,5581.110620954074
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,76500,0.8645144701004028,0.05808437988162041,0.5008323788642883,-0.0,0.0031772127840667963,-0.0,-0.0,0.25116246938705444,0.006009163800626993,-0.0,0.0,Case1020,5607.179330896586
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,76750,0.3362404406070709,0.13194820284843445,0.12234414368867874,-0.0,0.00098953687120229,-0.0,-0.0,0.06495358049869537,0.019514642655849457,-0.0,0.0,Case3030,5633.102252732962
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,77000,0.8156770467758179,0.2548382580280304,0.3395306468009949,-0.0,0.0032856266479939222,-0.0,-0.0,0.1757822036743164,0.04152197763323784,-0.0,0.0,Case1075,5658.983942780644
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,77250,0.36501404643058777,0.09222713857889175,0.06825903803110123,0.08727270364761353,0.00015024241292849183,-0.0,-0.0,0.08167523145675659,0.01768820360302925,-0.0,1.0,Case3028,5684.931826412678
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,77500,0.1716206669807434,0.04659045860171318,0.018703341484069824,0.0516929104924202,0.00016226079605985433,-0.0,-0.0,0.033606015145778656,0.010841885581612587,-0.0,1.0,Case2030,5711.009654805064
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,77500,0.1716206669807434,,,,,,,,,,,,5711.790928573348
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,77750,0.458494633436203,0.10498415678739548,0.08225534111261368,0.11925957351922989,0.0001326806377619505,-0.0,-0.0,0.10615512728691101,0.017685580998659134,-0.0,1.0,Case3017,5737.671984761022
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,78000,0.3050147593021393,0.09603630751371384,0.0376124307513237,0.08001068234443665,0.00016755223623476923,-0.0,-0.0,0.05889549106359482,0.017465822398662567,-0.0,1.0,Case2005,5763.802557989955
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,78250,1.7449065446853638,0.0030460134148597717,0.5035470128059387,0.5185171961784363,0.00016058978508226573,-0.0,-0.0,0.5110503435134888,0.0076669976115226746,-0.0,1.0,Case2004,5789.874425078742
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,78500,0.2726179361343384,0.07939969003200531,0.05129775404930115,0.05897582694888115,0.00014573353109881282,-0.0,-0.0,0.057773176580667496,0.013896875083446503,-0.0,1.0,Case3017,5815.9386911401525
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,78750,0.3066141903400421,0.06721090525388718,0.04631312936544418,0.08959992974996567,0.00014582819130737334,-0.0,-0.0,0.0673578605055809,0.017152274027466774,-0.0,1.0,Case3006,5841.860983601771
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,79000,0.43039247393608093,0.0863645076751709,0.08234957605600357,0.11363644152879715,0.0001646306918701157,-0.0,-0.0,0.09622973948717117,0.03328002244234085,-0.0,1.0,Case3020,5867.8927066624165
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,79250,0.2691667675971985,0.1785699725151062,0.05428243428468704,-0.0,0.0010115437908098102,-0.0,-0.0,0.02825467847287655,0.00812779925763607,-0.0,0.0,Case2009,5893.878971433267
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,79500,0.2189868986606598,0.1003732904791832,0.03151015192270279,0.036154672503471375,0.0001702652225503698,-0.0,-0.0,0.036301761865615845,0.006155217066407204,-0.0,1.0,Case3035,5919.949116147123
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,79750,0.4069954752922058,0.10512107610702515,0.05488559976220131,0.1142493486404419,0.0001544396800454706,-0.0,-0.0,0.08441749215126038,0.03357259929180145,-0.0,1.0,Case2018,5945.9220921471715
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,80000,0.3682011365890503,0.09067563712596893,0.0566333532333374,0.10053472965955734,0.00013861666957382113,-0.0,-0.0,0.08046440780162811,0.019218841567635536,-0.0,1.0,Case3019,5971.917620342225
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,80000,0.3682011365890503,,,,,,,,,,,,5972.760598112829
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,80250,0.40493935346603394,0.11365687102079391,0.06381548196077347,0.10104865580797195,0.0001442068169126287,-0.0,-0.0,0.08536913245916367,0.02247260883450508,-0.0,1.0,Case3019,5998.848586920649
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,80500,0.2884925603866577,0.08130247890949249,0.04664121940732002,0.0713280439376831,0.00016694590158294886,-0.0,-0.0,0.05961286276578903,0.014570578001439571,-0.0,1.0,Case3035,6024.887526731938
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,80750,0.2877141535282135,0.10672660171985626,0.030517712235450745,0.07089365273714066,0.0001637060777284205,-0.0,-0.0,0.05466181039810181,0.009337711147964,-0.0,1.0,Case2029,6050.608349508606
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,81000,0.18087725341320038,0.047676295042037964,0.025250131264328957,0.04952051490545273,0.00015790827455930412,-0.0,-0.0,0.041023675352334976,0.006614904850721359,-0.0,1.0,Case2030,6076.6950257550925
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,81250,0.7319176197052002,0.39715641736984253,0.20376330614089966,-0.0,0.0032483944669365883,-0.0,-0.0,0.09498131275177002,0.030936039984226227,-0.0,0.0,Case3007,6102.434922805987
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,81500,0.3326081335544586,0.09242399781942368,0.051843032240867615,0.08452314883470535,0.0001422400091541931,-0.0,-0.0,0.06800255179405212,0.020405113697052002,-0.0,1.0,Case3001,6128.265166209079
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,81750,0.3146600127220154,0.09586912393569946,0.039563439786434174,0.08402742445468903,0.0001488473208155483,-0.0,-0.0,0.06125245988368988,0.016645235940814018,-0.0,1.0,Case2011,6154.034463066608
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,82000,0.24936990439891815,0.10215944051742554,0.03310021385550499,0.05054774880409241,0.0001540271914564073,-0.0,-0.0,0.03932705521583557,0.017807921394705772,-0.0,1.0,Case3009,6179.932401579805
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,82250,1.704418659210205,0.0017786669777706265,0.5001609325408936,0.5001931190490723,0.0010698578553274274,-0.0,-0.0,0.500529408454895,0.0031444430351257324,-0.0,1.0,Case3020,6206.015963698737
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,82500,0.3928682506084442,0.06482124328613281,0.05390465259552002,0.12969037890434265,0.00016092589066829532,-0.0,-0.0,0.09296365082263947,0.02973797544836998,-0.0,1.0,Case3030,6232.007606728002
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,82500,0.3928682506084442,,,,,,,,,,,,6232.8485314026475
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,82750,0.2649112343788147,0.1252717822790146,0.08661259710788727,-0.0,0.000995029229670763,-0.0,-0.0,0.0355660542845726,0.01591939851641655,-0.0,0.0,Case3041,6258.434587939642
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,83000,0.35453736782073975,0.109499990940094,0.04425852745771408,0.09348195791244507,0.00015998529852367938,-0.0,-0.0,0.07078740745782852,0.019054923206567764,-0.0,1.0,Case2005,6284.442693558522
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,83250,0.36139652132987976,0.09604812413454056,0.06226663291454315,0.08914805948734283,0.00015211249410640448,-0.0,-0.0,0.07502243667840958,0.01910056173801422,-0.0,1.0,Case3033,6310.344062577002
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,83500,0.3111518621444702,0.047585632652044296,0.04324164241552353,0.10607913881540298,0.00015040754806250334,-0.0,-0.0,0.072372205555439,0.017361223697662354,-0.0,1.0,Case3013,6336.513439831324
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,83750,0.738609254360199,0.2644503712654114,0.28606563806533813,-0.0,0.0009874999523162842,-0.0,-0.0,0.15209034085273743,0.04449348896741867,-0.0,0.0,Case6009,6362.582711761817
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,84000,0.28027093410491943,0.0758720114827156,0.03841212019324303,0.07685194164514542,0.00016434768622275442,-0.0,-0.0,0.05729225277900696,0.0183398574590683,-0.0,1.0,Case2013,6388.594234503806
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,84250,0.23666033148765564,0.05189768970012665,0.02782214619219303,0.07584641873836517,0.00014895241474732757,-0.0,-0.0,0.05034006014466286,0.017620231956243515,-0.0,1.0,Case3018,6414.572293740697
