variant,step,task,expert_index,mean_weight,batch_cases
late_fusion_no_dictionary,649500,control_no_retrieval,NA,NA,"Case8010,Case2023"
late_fusion_no_dictionary,650000,control_no_retrieval,NA,NA,"Case7002,Case3045"
late_fusion_no_dictionary,650500,control_no_retrieval,NA,NA,"Case3045,Case2028"
late_fusion_no_dictionary,651000,control_no_retrieval,NA,NA,"Case1034,Case1041"
late_fusion_no_dictionary,651500,control_no_retrieval,NA,NA,"Case3041,Case3037"
late_fusion_no_dictionary,652000,control_no_retrieval,NA,NA,"Case8002,Case3009"
late_fusion_no_dictionary,652500,control_no_retrieval,NA,NA,"Case2018,Case2021"
late_fusion_no_dictionary,653000,control_no_retrieval,NA,NA,"Case2025,Case3014"
late_fusion_no_dictionary,653500,control_no_retrieval,NA,NA,"Case1014,Case2011"
late_fusion_no_dictionary,654000,control_no_retrieval,NA,NA,"Case3015,Case3039"
late_fusion_no_dictionary,654500,control_no_retrieval,NA,NA,"Case1057,Case3021"
late_fusion_no_dictionary,655000,control_no_retrieval,NA,NA,"Case2001,Case3020"
late_fusion_no_dictionary,655500,control_no_retrieval,NA,NA,"Case3025,Case1072"
late_fusion_no_dictionary,656000,control_no_retrieval,NA,NA,"Case8013,Case3015"
late_fusion_no_dictionary,656500,control_no_retrieval,NA,NA,"Case3010,Case2023"
late_fusion_no_dictionary,657000,control_no_retrieval,NA,NA,"Case2034,Case3005"
late_fusion_no_dictionary,657500,control_no_retrieval,NA,NA,"Case1077,Case3022"
late_fusion_no_dictionary,658000,control_no_retrieval,NA,NA,"Case2021,Case3029"
late_fusion_no_dictionary,658500,control_no_retrieval,NA,NA,"Case2014,Case2034"
late_fusion_no_dictionary,659000,control_no_retrieval,NA,NA,"Case8006,Case3006"
late_fusion_no_dictionary,659500,control_no_retrieval,NA,NA,"Case3008,Case2012"
late_fusion_no_dictionary,660000,control_no_retrieval,NA,NA,"Case1069,Case3013"
late_fusion_no_dictionary,660500,control_no_retrieval,NA,NA,"Case2011,Case2030"
late_fusion_no_dictionary,661000,control_no_retrieval,NA,NA,"Case2025,Case2034"
late_fusion_no_dictionary,661500,control_no_retrieval,NA,NA,"Case3042,Case3009"
late_fusion_no_dictionary,662000,control_no_retrieval,NA,NA,"Case2018,Case3010"
late_fusion_no_dictionary,662500,control_no_retrieval,NA,NA,"Case3037,Case5002"
late_fusion_no_dictionary,663000,control_no_retrieval,NA,NA,"Case2025,Case2005"
late_fusion_no_dictionary,663500,control_no_retrieval,NA,NA,"Case1026,Case2029"
late_fusion_no_dictionary,664000,control_no_retrieval,NA,NA,"Case2027,Case3027"
late_fusion_no_dictionary,664500,control_no_retrieval,NA,NA,"Case1019,Case2032"
late_fusion_no_dictionary,665000,control_no_retrieval,NA,NA,"Case2005,Case3001"
late_fusion_no_dictionary,665500,control_no_retrieval,NA,NA,"Case2001,Case3021"
late_fusion_no_dictionary,666000,control_no_retrieval,NA,NA,"Case1072,Case3029"
late_fusion_no_dictionary,666500,control_no_retrieval,NA,NA,"Case2013,Case3017"
late_fusion_no_dictionary,667000,control_no_retrieval,NA,NA,"Case2009,Case6008"
late_fusion_no_dictionary,667500,control_no_retrieval,NA,NA,"Case2026,Case1020"
late_fusion_no_dictionary,668000,control_no_retrieval,NA,NA,"Case3001,Case3022"
late_fusion_no_dictionary,668500,control_no_retrieval,NA,NA,"Case3021,Case3019"
late_fusion_no_dictionary,669000,control_no_retrieval,NA,NA,"Case3020,Case2032"
late_fusion_no_dictionary,669500,control_no_retrieval,NA,NA,"Case2018,Case2011"
late_fusion_no_dictionary,670000,control_no_retrieval,NA,NA,"Case3028,Case3033"
late_fusion_no_dictionary,670500,control_no_retrieval,NA,NA,"Case3005,Case1001"
late_fusion_no_dictionary,671000,control_no_retrieval,NA,NA,"Case2027,Case3010"
late_fusion_no_dictionary,671500,control_no_retrieval,NA,NA,"Case2003,Case2023"
late_fusion_no_dictionary,672000,control_no_retrieval,NA,NA,"Case3015,Case3045"
late_fusion_no_dictionary,672500,control_no_retrieval,NA,NA,"Case2005,Case8035"
late_fusion_no_dictionary,673000,control_no_retrieval,NA,NA,"Case3015,Case8024"
late_fusion_no_dictionary,673500,control_no_retrieval,NA,NA,"Case3021,Case3018"
late_fusion_no_dictionary,674000,control_no_retrieval,NA,NA,"Case8009,Case2021"
late_fusion_no_dictionary,674500,control_no_retrieval,NA,NA,"Case3024,Case3039"
late_fusion_no_dictionary,675000,control_no_retrieval,NA,NA,"Case2023,Case3031"
late_fusion_no_dictionary,675500,control_no_retrieval,NA,NA,"Case2006,Case2004"
late_fusion_no_dictionary,676000,control_no_retrieval,NA,NA,"Case1036,Case3001"
late_fusion_no_dictionary,676500,control_no_retrieval,NA,NA,"Case2034,Case3042"
late_fusion_no_dictionary,677000,control_no_retrieval,NA,NA,"Case3016,Case2015"
late_fusion_no_dictionary,677500,control_no_retrieval,NA,NA,"Case1036,Case3008"
late_fusion_no_dictionary,678000,control_no_retrieval,NA,NA,"Case1038,Case3020"
late_fusion_no_dictionary,678500,control_no_retrieval,NA,NA,"Case3009,Case1078"
late_fusion_no_dictionary,679000,control_no_retrieval,NA,NA,"Case2028,Case2027"
late_fusion_no_dictionary,679500,control_no_retrieval,NA,NA,"Case3030,Case2029"
late_fusion_no_dictionary,680000,control_no_retrieval,NA,NA,"Case1027,Case3030"
late_fusion_no_dictionary,680500,control_no_retrieval,NA,NA,"Case8012,Case8012"
late_fusion_no_dictionary,681000,control_no_retrieval,NA,NA,"Case3006,Case3008"
late_fusion_no_dictionary,681500,control_no_retrieval,NA,NA,"Case3009,Case3041"
late_fusion_no_dictionary,682000,control_no_retrieval,NA,NA,"Case2003,Case2032"
late_fusion_no_dictionary,682500,control_no_retrieval,NA,NA,"Case3041,Case1057"
late_fusion_no_dictionary,683000,control_no_retrieval,NA,NA,"Case2003,Case3024"
late_fusion_no_dictionary,683500,control_no_retrieval,NA,NA,"Case3041,Case3009"
late_fusion_no_dictionary,684000,control_no_retrieval,NA,NA,"Case3043,Case2013"
late_fusion_no_dictionary,684500,control_no_retrieval,NA,NA,"Case7009,Case3027"
late_fusion_no_dictionary,685000,control_no_retrieval,NA,NA,"Case2018,Case1044"
late_fusion_no_dictionary,685500,control_no_retrieval,NA,NA,"Case3024,Case3024"
late_fusion_no_dictionary,686000,control_no_retrieval,NA,NA,"Case3025,Case3008"
late_fusion_no_dictionary,686500,control_no_retrieval,NA,NA,"Case2030,Case3024"
late_fusion_no_dictionary,687000,control_no_retrieval,NA,NA,"Case2015,Case1066"
late_fusion_no_dictionary,687500,control_no_retrieval,NA,NA,"Case2012,Case1061"
late_fusion_no_dictionary,688000,control_no_retrieval,NA,NA,"Case2013,Case2019"
late_fusion_no_dictionary,688500,control_no_retrieval,NA,NA,"Case3041,Case8002"
late_fusion_no_dictionary,689000,control_no_retrieval,NA,NA,"Case3015,Case1072"
late_fusion_no_dictionary,689500,control_no_retrieval,NA,NA,"Case3041,Case2025"
late_fusion_no_dictionary,690000,control_no_retrieval,NA,NA,"Case3002,Case3033"
late_fusion_no_dictionary,690500,control_no_retrieval,NA,NA,"Case3022,Case1035"
