variant,step,task,expert_index,mean_weight,batch_cases
srr_v2_proposal_uncertainty_hardneg,143500,edema_scale2,4,0.20752395689487457,Case2013
srr_v2_proposal_uncertainty_hardneg,143500,edema_scale2,5,0.09639038890600204,Case2013
srr_v2_proposal_uncertainty_hardneg,143500,edema_scale2,6,0.17003946006298065,Case2013
srr_v2_proposal_uncertainty_hardneg,143750,anatomy_scale0,0,0.10500431805849075,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,anatomy_scale0,1,0.21062953770160675,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,anatomy_scale0,2,0.16703259944915771,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,anatomy_scale0,3,0.23494993150234222,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,anatomy_scale0,4,0.1404293030500412,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,anatomy_scale0,5,0.07743244618177414,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,anatomy_scale0,6,0.06452184915542603,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,scar_scale0,0,0.13567973673343658,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,scar_scale0,1,0.2336900681257248,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,scar_scale0,2,0.12145282328128815,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,scar_scale0,3,0.08523037284612656,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,scar_scale0,4,0.1694278120994568,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,scar_scale0,5,0.15430884063243866,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,scar_scale0,6,0.10021033138036728,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,edema_scale0,0,0.175021231174469,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,edema_scale0,1,0.20290625095367432,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,edema_scale0,2,0.17495085299015045,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,edema_scale0,3,0.054114729166030884,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,edema_scale0,4,0.17110300064086914,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,edema_scale0,5,0.13347047567367554,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,edema_scale0,6,0.08843351155519485,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,anatomy_scale1,0,0.15048924088478088,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,anatomy_scale1,1,0.13494151830673218,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,anatomy_scale1,2,0.13057056069374084,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,anatomy_scale1,3,0.1431705355644226,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,anatomy_scale1,4,0.12857885658740997,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,anatomy_scale1,5,0.16065530478954315,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,anatomy_scale1,6,0.15159405767917633,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,scar_scale1,0,0.09999926388263702,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,scar_scale1,1,0.19466400146484375,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,scar_scale1,2,0.13509692251682281,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,scar_scale1,3,0.14415645599365234,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,scar_scale1,4,0.14972735941410065,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,scar_scale1,5,0.17086036503314972,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,scar_scale1,6,0.10549561679363251,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,edema_scale1,0,0.1031852439045906,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,edema_scale1,1,0.10279501974582672,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,edema_scale1,2,0.15968626737594604,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,edema_scale1,3,0.16977006196975708,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,edema_scale1,4,0.19826027750968933,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,edema_scale1,5,0.1324107050895691,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,edema_scale1,6,0.13389240205287933,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,anatomy_scale2,0,0.227203369140625,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,anatomy_scale2,1,0.07299971580505371,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,anatomy_scale2,2,0.1382923126220703,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,anatomy_scale2,3,0.1206229105591774,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,anatomy_scale2,4,0.1772579848766327,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,anatomy_scale2,5,0.1366889923810959,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,anatomy_scale2,6,0.12693476676940918,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,scar_scale2,0,0.21146389842033386,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,scar_scale2,1,0.09824809432029724,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,scar_scale2,2,0.11117373406887054,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,scar_scale2,3,0.11659031361341476,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,scar_scale2,4,0.17758804559707642,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,scar_scale2,5,0.16184285283088684,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,scar_scale2,6,0.12309309840202332,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,edema_scale2,0,0.17036741971969604,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,edema_scale2,1,0.10442708432674408,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,edema_scale2,2,0.15830151736736298,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,edema_scale2,3,0.10077346116304398,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,edema_scale2,4,0.17318443953990936,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,edema_scale2,5,0.15219855308532715,Case3039
srr_v2_proposal_uncertainty_hardneg,143750,edema_scale2,6,0.1407475620508194,Case3039
srr_v2_proposal_uncertainty_hardneg,144000,anatomy_scale0,0,0.1001906618475914,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,anatomy_scale0,1,0.21576987206935883,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,anatomy_scale0,2,0.17278829216957092,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,anatomy_scale0,3,0.23488552868366241,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,anatomy_scale0,4,0.13884088397026062,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,anatomy_scale0,5,0.07168842852115631,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,anatomy_scale0,6,0.0658363327383995,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,scar_scale0,0,0.13653907179832458,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,scar_scale0,1,0.22924193739891052,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,scar_scale0,2,0.12655723094940186,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,scar_scale0,3,0.09169454127550125,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,scar_scale0,4,0.1654459685087204,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,scar_scale0,5,0.1508893519639969,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,scar_scale0,6,0.09963192045688629,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,edema_scale0,0,0.1717367023229599,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,edema_scale0,1,0.2047964632511139,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,edema_scale0,2,0.17452973127365112,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,edema_scale0,3,0.05410953238606453,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,edema_scale0,4,0.172089084982872,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,edema_scale0,5,0.13329549133777618,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,edema_scale0,6,0.08944293111562729,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,anatomy_scale1,0,0.13622558116912842,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,anatomy_scale1,1,0.13223612308502197,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,anatomy_scale1,2,0.1445561796426773,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,anatomy_scale1,3,0.16282828152179718,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,anatomy_scale1,4,0.1179540753364563,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,anatomy_scale1,5,0.16535204648971558,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,anatomy_scale1,6,0.14084769785404205,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,scar_scale1,0,0.09387976676225662,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,scar_scale1,1,0.18517598509788513,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,scar_scale1,2,0.1367184966802597,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,scar_scale1,3,0.13796953856945038,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,scar_scale1,4,0.15806148946285248,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,scar_scale1,5,0.17852883040905,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,scar_scale1,6,0.1096658855676651,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,edema_scale1,0,0.10123181343078613,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,edema_scale1,1,0.09462615847587585,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,edema_scale1,2,0.1452779620885849,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,edema_scale1,3,0.22565144300460815,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,edema_scale1,4,0.1748230904340744,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,edema_scale1,5,0.13557422161102295,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,edema_scale1,6,0.12281525880098343,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,anatomy_scale2,0,0.23043105006217957,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,anatomy_scale2,1,0.05277831479907036,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,anatomy_scale2,2,0.13018132746219635,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,anatomy_scale2,3,0.18297503888607025,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,anatomy_scale2,4,0.1417432427406311,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,anatomy_scale2,5,0.1346171498298645,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,anatomy_scale2,6,0.12727391719818115,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,scar_scale2,0,0.14831112325191498,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,scar_scale2,1,0.07089356333017349,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,scar_scale2,2,0.13949963450431824,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,scar_scale2,3,0.14449533820152283,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,scar_scale2,4,0.18583159148693085,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,scar_scale2,5,0.16638292372226715,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,scar_scale2,6,0.14458586275577545,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,edema_scale2,0,0.14294248819351196,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,edema_scale2,1,0.0897035226225853,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,edema_scale2,2,0.19323307275772095,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,edema_scale2,3,0.1128559336066246,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,edema_scale2,4,0.17952290177345276,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,edema_scale2,5,0.1280297189950943,Case2014
srr_v2_proposal_uncertainty_hardneg,144000,edema_scale2,6,0.15371233224868774,Case2014
srr_v2_proposal_uncertainty_hardneg,144250,anatomy_scale0,0,0.20704883337020874,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,anatomy_scale0,1,0.3238150477409363,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,anatomy_scale0,2,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,anatomy_scale0,3,0.3348795175552368,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,anatomy_scale0,4,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,anatomy_scale0,5,0.13425663113594055,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,anatomy_scale0,6,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,scar_scale0,0,0.2958347499370575,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,scar_scale0,1,0.29080715775489807,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,scar_scale0,2,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,scar_scale0,3,0.1750091016292572,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,scar_scale0,4,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,scar_scale0,5,0.238349050283432,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,scar_scale0,6,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,edema_scale0,0,0.310160756111145,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,edema_scale0,1,0.3527715802192688,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,edema_scale0,2,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,edema_scale0,3,0.11205161362886429,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,edema_scale0,4,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,edema_scale0,5,0.2250160425901413,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,edema_scale0,6,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,anatomy_scale1,0,0.223035991191864,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,anatomy_scale1,1,0.2198328673839569,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,anatomy_scale1,2,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,anatomy_scale1,3,0.2818724513053894,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,anatomy_scale1,4,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,anatomy_scale1,5,0.2752586901187897,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,anatomy_scale1,6,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,scar_scale1,0,0.17684248089790344,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,scar_scale1,1,0.26475363969802856,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,scar_scale1,2,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,scar_scale1,3,0.17842617630958557,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,scar_scale1,4,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,scar_scale1,5,0.3799777030944824,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,scar_scale1,6,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,edema_scale1,0,0.3183344006538391,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,edema_scale1,1,0.3147526681423187,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,edema_scale1,2,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,edema_scale1,3,0.24131198227405548,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,edema_scale1,4,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,edema_scale1,5,0.12560102343559265,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,edema_scale1,6,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,anatomy_scale2,0,0.21075807511806488,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,anatomy_scale2,1,0.1566772311925888,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,anatomy_scale2,2,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,anatomy_scale2,3,0.3290650248527527,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,anatomy_scale2,4,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,anatomy_scale2,5,0.30349963903427124,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,anatomy_scale2,6,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,scar_scale2,0,0.18974675238132477,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,scar_scale2,1,0.15057127177715302,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,scar_scale2,2,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,scar_scale2,3,0.30700528621673584,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,scar_scale2,4,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,scar_scale2,5,0.35267671942710876,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,scar_scale2,6,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,edema_scale2,0,0.22967950999736786,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,edema_scale2,1,0.1906937062740326,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,edema_scale2,2,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,edema_scale2,3,0.3488951623439789,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,edema_scale2,4,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,edema_scale2,5,0.2307315468788147,Case3007
srr_v2_proposal_uncertainty_hardneg,144250,edema_scale2,6,0.0,Case3007
srr_v2_proposal_uncertainty_hardneg,144500,anatomy_scale0,0,0.21262341737747192,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,anatomy_scale0,1,0.3401086926460266,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,anatomy_scale0,2,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,anatomy_scale0,3,0.284652978181839,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,anatomy_scale0,4,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,anatomy_scale0,5,0.16261500120162964,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,anatomy_scale0,6,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,scar_scale0,0,0.3093176782131195,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,scar_scale0,1,0.29692232608795166,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,scar_scale0,2,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,scar_scale0,3,0.16747897863388062,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,scar_scale0,4,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,scar_scale0,5,0.2262810617685318,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,scar_scale0,6,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,edema_scale0,0,0.31301525235176086,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,edema_scale0,1,0.3489643633365631,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,edema_scale0,2,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,edema_scale0,3,0.11625172197818756,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,edema_scale0,4,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,edema_scale0,5,0.22176869213581085,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,edema_scale0,6,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,anatomy_scale1,0,0.15211790800094604,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,anatomy_scale1,1,0.2430974394083023,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,anatomy_scale1,2,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,anatomy_scale1,3,0.3061383366584778,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,anatomy_scale1,4,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,anatomy_scale1,5,0.29864636063575745,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,anatomy_scale1,6,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,scar_scale1,0,0.11951492726802826,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,scar_scale1,1,0.3315904140472412,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,scar_scale1,2,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,scar_scale1,3,0.26170510053634644,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,scar_scale1,4,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,scar_scale1,5,0.2871895730495453,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,scar_scale1,6,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,edema_scale1,0,0.17675179243087769,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,edema_scale1,1,0.1445048451423645,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,edema_scale1,2,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,edema_scale1,3,0.5163049697875977,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,edema_scale1,4,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,edema_scale1,5,0.16243843734264374,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,edema_scale1,6,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,anatomy_scale2,0,0.2635744512081146,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,anatomy_scale2,1,0.14255550503730774,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,anatomy_scale2,2,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,anatomy_scale2,3,0.31923404335975647,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,anatomy_scale2,4,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,anatomy_scale2,5,0.27463605999946594,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,anatomy_scale2,6,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,scar_scale2,0,0.18908646702766418,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,scar_scale2,1,0.1484137624502182,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,scar_scale2,2,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,scar_scale2,3,0.30928754806518555,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,scar_scale2,4,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,scar_scale2,5,0.3532122075557709,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,scar_scale2,6,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,edema_scale2,0,0.2209649384021759,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,edema_scale2,1,0.1868790239095688,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,edema_scale2,2,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,edema_scale2,3,0.3627258539199829,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,edema_scale2,4,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,edema_scale2,5,0.2294302135705948,Case3039
srr_v2_proposal_uncertainty_hardneg,144500,edema_scale2,6,0.0,Case3039
srr_v2_proposal_uncertainty_hardneg,144750,anatomy_scale0,0,0.6085303425788879,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,anatomy_scale0,1,0.39146965742111206,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,anatomy_scale0,2,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,anatomy_scale0,3,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,anatomy_scale0,4,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,anatomy_scale0,5,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,anatomy_scale0,6,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,scar_scale0,0,0.5133160948753357,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,scar_scale0,1,0.4866839051246643,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,scar_scale0,2,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,scar_scale0,3,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,scar_scale0,4,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,scar_scale0,5,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,scar_scale0,6,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,edema_scale0,0,0.47779038548469543,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,edema_scale0,1,0.5222095847129822,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,edema_scale0,2,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,edema_scale0,3,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,edema_scale0,4,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,edema_scale0,5,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,edema_scale0,6,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,anatomy_scale1,0,0.500619649887085,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,anatomy_scale1,1,0.49938032031059265,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,anatomy_scale1,2,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,anatomy_scale1,3,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,anatomy_scale1,4,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,anatomy_scale1,5,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,anatomy_scale1,6,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,scar_scale1,0,0.4278692901134491,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,scar_scale1,1,0.5721307396888733,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,scar_scale1,2,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,scar_scale1,3,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,scar_scale1,4,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,scar_scale1,5,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,scar_scale1,6,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,edema_scale1,0,0.48092687129974365,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,edema_scale1,1,0.5190731287002563,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,edema_scale1,2,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,edema_scale1,3,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,edema_scale1,4,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,edema_scale1,5,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,edema_scale1,6,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,anatomy_scale2,0,0.600031316280365,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,anatomy_scale2,1,0.3999686539173126,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,anatomy_scale2,2,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,anatomy_scale2,3,0.0,Case1065
srr_v2_proposal_uncertainty_hardneg,144750,anatomy_scale2,4,0.0,Case1065
